,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19590144 0.38666125],0,35,"[0.18979936665766836, 0.3975984301631114]",1,1
1,[0.13020039 0.34148448],0,61,"[0.11863012420696625, 0.3258238708488359]",1,1
2,[0.20118252 0.31382783],0,56,"[0.188234296085696, 0.31971610352572344]",1,1
3,[0.22399799 0.35918831],0,34,"[0.27079525016991957, 0.37688003116983665]",1,1
4,[0.11324801 0.38592105],0,67,"[0.10006757977008518, 0.4315562610474788]",1,1
5,[0.65850754 0.23809876],1,31,"[0.6369611678451713, 0.24320335760606018]",1,1
6,[0.66607615 0.23536509],1,31,"[0.6369611678451713, 0.24320335760606018]",1,1
7,[0.80392224 0.1831467 ],1,8,"[0.8135695256351956, 0.19895669295382304]",1,1
8,[0.70527952 0.13008202],1,65,"[0.7464088422094122, 0.1257037656471263]",1,1
9,[0.68309091 0.19646869],1,52,"[0.6952969713745722, 0.19391377110400965]",1,1
10,[0.4026567  0.24264954],2,23,"[0.4192007454440634, 0.20827067504374472]",1,1
11,[0.24412062 0.24542172],2,71,"[0.2753215452064142, 0.23816509995645005]",1,1
12,[0.25018375 0.2758533 ],2,25,"[0.28152417382952466, 0.2864506701183186]",1,1
13,[0.35790052 0.20160543],2,46,"[0.3430011220752031, 0.20530368981748087]",1,1
14,[0.22085283 0.20848456],2,49,"[0.1931175473836052, 0.2525059000021424]",1,1
15,[0.32391655 0.59126548],3,50,"[0.32240384686783735, 0.5859694929672667]",1,1
16,[0.35454422 0.54148432],3,29,"[0.32971472744524216, 0.5192407538762684]",1,1
17,[0.36491283 0.65310419],3,6,"[0.36439413405190446, 0.6902429772778431]",1,1
18,[0.40996641 0.59801621],3,55,"[0.39467996018251644, 0.5872837927035489]",1,1
19,[0.33262043 0.70775556],3,4,"[0.33135376691049667, 0.7318379890804684]",1,1
20,[0.43460455 0.47676143],4,24,"[0.420845416158508, 0.4481172548866269]",1,1
21,[0.39583358 0.62794425],4,51,"[0.3989050280919819, 0.6347498598090479]",1,1
22,[0.32504614 0.62702343],4,57,"[0.3245830143354357, 0.63861769013487]",1,1
23,[0.35021646 0.54977283],4,29,"[0.32971472744524216, 0.5192407538762684]",1,1
24,[0.29528334 0.64715228],4,57,"[0.3245830143354357, 0.63861769013487]",1,1
25,[0.12840617 0.59880704],5,43,"[0.17052498985673428, 0.6340467045119234]",1,1
26,[0.10108369 0.73860053],5,70,"[0.11823137407513351, 0.7520523107299517]",-1,1
27,[0.10496751 0.86139741],5,-1,-1,-1,1
28,[0.12384742 0.7503801 ],5,70,"[0.11823137407513351, 0.7520523107299517]",-1,1
