,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67275477 0.71280636],30,18,"[0.6990977062586115, 0.7018723157702458]",-1,-1
1,[0.46801124 0.594836  ],11,8,"[0.4924859274777426, 0.5902350494996964]",1494,-1
2,[0.56653046 0.41538978],2,33,"[0.548782097075436, 0.41780273867293743]",-1,-1
3,[0.61510307 0.46188263],40,37,"[0.6010192680797921, 0.4619366394282967]",1514,-1
4,[0.76777692 0.59809636],6,39,"[0.7817942975188441, 0.623217915700802]",-1,-1
5,[0.70280679 0.65116441],16,35,"[0.6975739410097921, 0.6317982227183118]",-1,-1
6,[0.14521147 0.55839685],17,10,"[0.18148096027954871, 0.5004415196143648]",-1,-1
7,[0.35589464 0.21328562],12,23,"[0.3655885415485488, 0.18558292320162167]",-1,-1
8,[0.56335615 0.61037307],11,6,"[0.5741538704902671, 0.6038754582285762]",1957,-1
9,[0.48521067 0.67314629],11,15,"[0.5053625616931542, 0.6636512416338428]",880,-1
10,[0.32304943 0.39086153],21,4,"[0.2804419162850725, 0.4092917028874201]",619,-1
11,[0.24138357 0.39068038],21,4,"[0.2804419162850725, 0.4092917028874201]",1035,27
12,[0.63878475 0.68892044],18,16,"[0.60967316552028, 0.6752224096817033]",-1,-1
13,[0.23938999 0.33664597],37,5,"[0.24630041413181653, 0.32284574355520185]",-1,-1
14,[0.59791495 0.7817631 ],4,27,"[0.6283246158532005, 0.7666977208575919]",1264,40
15,[0.41314635 0.81205009],7,32,"[0.4528976807428638, 0.7965877349665892]",-1,-1
16,[0.15448207 0.79141239],31,19,"[0.18636435059705295, 0.8303016485901105]",221,-1
17,[0.68974695 0.74810594],4,18,"[0.6990977062586115, 0.7018723157702458]",1221,-1
18,[0.68481268 0.77245977],24,44,"[0.7001226086917992, 0.7956534621513364]",-1,-1
19,[0.62814298 0.78162681],30,27,"[0.6283246158532005, 0.7666977208575919]",-1,40
20,[0.70022346 0.4612907 ],15,17,"[0.7033258627175186, 0.48828616727155333]",1076,31
21,[0.6580421  0.59237524],43,24,"[0.6692716894740247, 0.5807588632038052]",-1,-1
22,[0.14962422 0.50573096],17,10,"[0.18148096027954871, 0.5004415196143648]",-1,-1
23,[0.33814241 0.45010861],37,48,"[0.37772361752263645, 0.4455491868078712]",-1,-1
24,[0.63644751 0.24599059],3,36,"[0.6587099304415963, 0.2793027789093812]",1467,-1
25,[0.5232977  0.17503974],1,2,"[0.5346564982686262, 0.16569150839889707]",-1,-1
26,[0.50353851 0.53915517],40,7,"[0.5321751559042674, 0.5114730903882961]",-1,-1
27,[0.63279418 0.76604849],4,27,"[0.6283246158532005, 0.7666977208575919]",1277,40
28,[0.53521577 0.22879373],25,3,"[0.5713857860204872, 0.25945105574767025]",1804,-1
29,[0.20544522 0.61462328],32,28,"[0.23036330504532537, 0.6469619861226628]",-1,-1
30,[0.59552448 0.46664093],40,37,"[0.6010192680797921, 0.4619366394282967]",-1,-1
31,[0.58951689 0.48761135],40,37,"[0.6010192680797921, 0.4619366394282967]",1686,-1
32,[0.43063385 0.66525635],11,-1,-1,-1,-1
33,[0.29465413 0.69631962],22,12,"[0.31509961297505473, 0.7017411570394498]",464,-1
34,[0.6253607  0.19008846],3,0,"[0.6141280581514398, 0.18140811149592934]",1636,-1
35,[0.54691358 0.83448367],7,41,"[0.5258485931633201, 0.8539774594634787]",1159,-1
36,[0.69053495 0.35420784],29,29,"[0.7397370647252284, 0.3884196518838685]",698,-1
37,[0.58914966 0.5932817 ],28,6,"[0.5741538704902671, 0.6038754582285762]",-1,-1
38,[0.26138325 0.76849392],34,11,"[0.27380325679235673, 0.775787510901697]",-1,-1
39,[0.50549867 0.58429747],28,8,"[0.4924859274777426, 0.5902350494996964]",-1,-1
40,[0.28369349 0.50464779],37,38,"[0.28581384895238976, 0.5732642864219116]",166,-1
41,[0.45707584 0.5417606 ],46,20,"[0.4499985315159907, 0.5304629775050683]",-1,-1
42,[0.55161549 0.83999221],24,41,"[0.5258485931633201, 0.8539774594634787]",-1,-1
43,[0.19914003 0.38090211],41,1,"[0.1864601864068974, 0.39117861198725445]",999,-1
44,[0.59512205 0.76327454],24,27,"[0.6283246158532005, 0.7666977208575919]",1259,-1
45,[0.24014809 0.73069769],34,22,"[0.20440028982110192, 0.7266291617394494]",-1,12
