,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13969606 0.66720753],0,-1,-1,-1,1
1,[0.18552918 0.60624533],0,-1,-1,-1,-1
2,[0.13156712 0.63842915],0,-1,-1,-1,1
3,[0.16182022 0.68268143],0,-1,-1,-1,1
4,[0.06289121 0.73809351],0,-1,-1,-1,-1
5,[0.842391   0.75272035],1,53,"[0.861793276841375, 0.7737774467596519]",0,1
6,[0.77066308 0.76583271],1,12,"[0.7373584744149944, 0.7810870807223301]",0,1
7,[0.82472583 0.78886518],1,53,"[0.861793276841375, 0.7737774467596519]",0,1
8,[0.81099336 0.78250221],1,53,"[0.861793276841375, 0.7737774467596519]",0,1
9,[0.80495249 0.81556884],1,38,"[0.8338410867719712, 0.839716982136238]",0,1
10,[0.93808477 0.53394153],2,65,"[0.942176295961729, 0.5867083284416769]",0,1
11,[0.89439498 0.56128478],2,24,"[0.8749625979880724, 0.5498377292341354]",0,1
12,[0.90008547 0.46150307],2,20,"[0.9103678044644048, 0.446078434252635]",0,1
13,[0.88087644 0.49657083],2,24,"[0.8749625979880724, 0.5498377292341354]",0,1
14,[0.84293926 0.57863426],2,26,"[0.8536896120865577, 0.6147575228757632]",0,1
15,[0.77090031 0.32784023],3,57,"[0.7687537277664565, 0.30873042492297825]",0,1
16,[0.75753642 0.34411641],3,54,"[0.7467504269416761, 0.373775575299402]",0,1
17,[0.70942837 0.28668524],3,37,"[0.6829042788834412, 0.3022783505756949]",0,1
18,[0.71178638 0.29635567],3,37,"[0.6829042788834412, 0.3022783505756949]",0,1
19,[0.85887423 0.29186388],3,63,"[0.9111982098696447, 0.32373226576909725]",0,1
20,[0.20060366 0.50639685],4,46,"[0.21378735153712947, 0.5085585566662741]",0,1
21,[0.13118608 0.49391128],4,62,"[0.17005474050068717, 0.4692950017449075]",0,1
22,[0.12446974 0.54139315],4,72,"[0.14082486410284395, 0.5496364080699158]",0,1
23,[0.1216968  0.51985662],4,72,"[0.14082486410284395, 0.5496364080699158]",0,1
24,[0.15342709 0.56170042],4,72,"[0.14082486410284395, 0.5496364080699158]",0,1
25,[0.62228029 0.84342804],5,59,"[0.6161606369870005, 0.8544789604205444]",0,1
26,[0.70757652 0.76491142],5,12,"[0.7373584744149944, 0.7810870807223301]",0,1
27,[0.70213502 0.922637  ],5,39,"[0.7326893096483837, 0.919212999019168]",0,1
28,[0.64136727 0.85353668],5,59,"[0.6161606369870005, 0.8544789604205444]",0,1
29,[0.64394471 0.87477344],5,64,"[0.6433019037678044, 0.8819465760783368]",0,1
30,[0.81557593 0.32815587],6,58,"[0.8084349280254957, 0.3440866792995803]",0,1
31,[0.76065616 0.31303461],6,57,"[0.7687537277664565, 0.30873042492297825]",0,1
32,[0.66864758 0.34786311],6,37,"[0.6829042788834412, 0.3022783505756949]",0,1
