,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36195625 0.51538502],60,50,"[0.34354418762731537, 0.5118032606193123]",0,1
1,[0.23436151 0.52028817],74,19,"[0.2604730985588129, 0.5179401063479955]",0,1
2,[0.31484579 0.77689772],83,43,"[0.30084452629222463, 0.7950025260247952]",-1,1
3,[0.76035785 0.17834607],3,25,"[0.7556509751085885, 0.20180442172554372]",0,1
4,[0.19815002 0.34520911],50,10,"[0.21505715046909712, 0.3519592065146102]",0,1
5,[0.113896   0.13728475],27,32,"[0.1489696522308022, 0.15007528133047396]",0,1
6,[0.17262174 0.18917019],92,32,"[0.1489696522308022, 0.15007528133047396]",0,1
7,[0.21817003 0.23104875],71,28,"[0.2347391137751947, 0.224270961645632]",0,1
8,[0.72854983 0.8346834 ],30,23,"[0.7248423685951147, 0.8569185958719187]",0,1
9,[0.1123669  0.16706877],59,24,"[0.08519096207669652, 0.18679943688800785]",0,1
10,[0.28356496 0.14673544],0,13,"[0.29311808009102813, 0.1491050479673953]",0,1
11,[0.18733316 0.73957055],32,2,"[0.17502736517492717, 0.7446257301724777]",0,1
12,[0.12215596 0.00515222],79,-1,-1,-1,-1
13,[0.46491005 0.19380492],91,14,"[0.4610561197945879, 0.1556203035699198]",0,1
14,[0.07143722 0.12358758],57,39,"[0.056645850317522776, 0.1273019984217753]",0,1
15,[0.87995813 0.20963968],38,33,"[0.8515263856970228, 0.17499950778806211]",0,1
16,[0.52446875 0.49059517],89,9,"[0.500085010517688, 0.4720365732354949]",0,1
17,[0.49041496 0.26832073],82,1,"[0.5343519137500488, 0.2734090627390244]",0,1
18,[0.73616577 0.76798209],5,21,"[0.7777176037188751, 0.7700179352873417]",0,1
19,[0.41313535 0.63566522],73,27,"[0.4326300166434069, 0.636292375643789]",0,1
20,[0.77132169 0.16133509],84,55,"[0.7851905299184971, 0.13992750006121107]",0,1
21,[0.10132715 0.87395235],88,4,"[0.11806930140842974, 0.8663822641007154]",0,1
22,[0.22535408 0.44686503],62,12,"[0.24230222753403893, 0.42654058828519026]",0,1
23,[0.091714   0.29378209],33,15,"[0.09311239440411066, 0.2721111770414372]",0,1
24,[0.8322273  0.13287753],56,33,"[0.8515263856970228, 0.17499950778806211]",0,1
25,[0.30773434 0.60981535],74,51,"[0.27864689923135544, 0.5827295290700383]",0,1
26,[0.61201516 0.48737363],23,8,"[0.5782924466016276, 0.4740548637347315]",0,1
27,[0.03135445 0.51512098],17,59,"[0.07445412238052083, 0.5399053593226582]",-1,1
28,[0.80100175 0.86456559],90,42,"[0.810986989877356, 0.8500453377523095]",0,1
