,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58802484 0.51857898],3,-1,-1,206,-1
1,[0.65253346 0.62618291],3,1,"[0.6470481054448743, 0.6065418795597386]",1232,-1
2,[0.34093172 0.77207433],2,0,"[0.30559342100603865, 0.740231405642121]",981,-1
3,[0.63728028 0.50636111],3,-1,-1,-1,-1
4,[0.25727967 0.62868914],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
5,[0.28692149 0.72030443],0,0,"[0.30559342100603865, 0.740231405642121]",1933,-1
6,[0.79164109 0.36832439],1,2,"[0.7594785198234529, 0.352916119301617]",1185,0
7,[0.28826101 0.77565892],2,0,"[0.30559342100603865, 0.740231405642121]",1547,-1
8,[0.80785066 0.41412383],1,-1,-1,-1,0
9,[0.33248382 0.6559561 ],0,-1,-1,-1,-1
10,[0.7488227  0.32312908],1,2,"[0.7594785198234529, 0.352916119301617]",1090,0
11,[0.73034343 0.26251799],1,-1,-1,-1,0
12,[0.67674673 0.59989015],3,1,"[0.6470481054448743, 0.6065418795597386]",1247,-1
13,[0.33107536 0.6717288 ],2,-1,-1,-1,-1
14,[0.6963097  0.31928532],1,-1,-1,801,0
15,[0.18648823 0.63826578],0,3,"[0.24099595020092532, 0.673524371677034]",288,-1
16,[0.37552435 0.76103528],2,-1,-1,472,-1
17,[0.32522855 0.74739325],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
18,[0.6413893 0.5583631],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
19,[0.24676332 0.76469436],2,0,"[0.30559342100603865, 0.740231405642121]",1635,-1
20,[0.65399508 0.42177146],1,-1,-1,101,-1
21,[0.25621501 0.67947073],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
22,[0.27159903 0.77316193],0,0,"[0.30559342100603865, 0.740231405642121]",1414,-1
23,[0.21736164 0.76167746],2,-1,-1,-1,-1
24,[0.20710244 0.73777585],2,-1,-1,-1,-1
25,[0.72430638 0.37076945],1,2,"[0.7594785198234529, 0.352916119301617]",-1,0
26,[0.21770589 0.77450775],0,-1,-1,750,-1
27,[0.22805758 0.71419119],0,3,"[0.24099595020092532, 0.673524371677034]",1703,-1
28,[0.75166787 0.28029272],1,-1,-1,660,0
29,[0.16913093 0.70749307],0,-1,-1,-1,-1
30,[0.64661058 0.46188454],3,-1,-1,-1,-1
31,[0.25401193 0.7154722 ],2,3,"[0.24099595020092532, 0.673524371677034]",1896,-1
32,[0.31123428 0.69352247],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
33,[0.61960258 0.30447879],1,-1,-1,-1,-1
34,[0.34235103 0.72621449],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
35,[0.67750575 0.60235651],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
36,[0.30335083 0.70100396],2,0,"[0.30559342100603865, 0.740231405642121]",1837,-1
37,[0.89385208 0.40522337],1,-1,-1,-1,-1
38,[0.30089423 0.73410263],2,0,"[0.30559342100603865, 0.740231405642121]",1906,-1
39,[0.756075   0.35763998],1,2,"[0.7594785198234529, 0.352916119301617]",1237,0
40,[0.29131064 0.64596798],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
41,[0.28551567 0.64112335],2,3,"[0.24099595020092532, 0.673524371677034]",1442,-1
42,[0.27402586 0.68126494],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
43,[0.58495309 0.68635938],3,-1,-1,-1,-1
44,[0.85921837 0.26589203],1,-1,-1,-1,-1
45,[0.63608739 0.72298048],3,-1,-1,-1,-1
46,[0.75713808 0.25051294],1,-1,-1,-1,0
47,[0.20937881 0.67480359],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
48,[0.34248758 0.71115009],0,0,"[0.30559342100603865, 0.740231405642121]",1523,-1
49,[0.84925818 0.30900726],1,-1,-1,249,0
50,[0.71557211 0.48536106],1,-1,-1,157,-1
51,[0.26197065 0.7528208 ],0,0,"[0.30559342100603865, 0.740231405642121]",1663,-1
52,[0.27633848 0.63450295],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
53,[0.66065697 0.51995349],3,-1,-1,519,-1
54,[0.34478514 0.78416125],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
55,[0.33797312 0.73363758],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
56,[0.29315069 0.7003006 ],2,0,"[0.30559342100603865, 0.740231405642121]",1946,5
57,[0.23505583 0.76341401],2,-1,-1,1419,-1
58,[0.76950507 0.38437458],1,2,"[0.7594785198234529, 0.352916119301617]",1088,0
59,[0.56893684 0.615636  ],3,-1,-1,-1,-1
60,[0.22928934 0.75215033],0,-1,-1,-1,-1
61,[0.27129175 0.74908501],0,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
62,[0.66260896 0.61832272],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
63,[0.3202831  0.75240861],2,0,"[0.30559342100603865, 0.740231405642121]",1542,-1
64,[0.61013864 0.52413155],3,-1,-1,-1,-1
65,[0.24823057 0.56961   ],2,-1,-1,-1,-1
66,[0.35536625 0.82843641],0,-1,-1,-1,-1
67,[0.78545397 0.37439379],1,2,"[0.7594785198234529, 0.352916119301617]",1179,0
68,[0.40641046 0.74403601],2,-1,-1,-1,-1
69,[0.77219981 0.41063524],1,2,"[0.7594785198234529, 0.352916119301617]",-1,0
70,[0.71462057 0.31942476],1,2,"[0.7594785198234529, 0.352916119301617]",836,0
71,[0.74216725 0.55055774],3,-1,-1,-1,-1
72,[0.81145646 0.33161711],1,2,"[0.7594785198234529, 0.352916119301617]",703,0
73,[0.70983733 0.35137295],1,2,"[0.7594785198234529, 0.352916119301617]",-1,0
74,[0.17866013 0.71040321],0,-1,-1,-1,-1
75,[0.67910246 0.33074769],1,-1,-1,669,0
76,[0.76142328 0.31082743],1,2,"[0.7594785198234529, 0.352916119301617]",1086,0
77,[0.30601022 0.6885621 ],2,0,"[0.30559342100603865, 0.740231405642121]",1781,-1
78,[0.70456732 0.58137115],3,1,"[0.6470481054448743, 0.6065418795597386]",1040,-1
79,[0.75629048 0.21075123],1,-1,-1,-1,-1
80,[0.24683375 0.65027396],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
81,[0.92022838 0.31303826],1,-1,-1,-1,-1
82,[0.26182297 0.73154614],2,0,"[0.30559342100603865, 0.740231405642121]",1982,5
83,[0.24240146 0.69375724],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
84,[0.27700871 0.74452842],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
85,[0.61666606 0.53287671],3,-1,-1,625,-1
86,[0.35427039 0.74498129],0,0,"[0.30559342100603865, 0.740231405642121]",804,-1
87,[0.31071101 0.80022521],0,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
88,[0.78544942 0.30368493],1,2,"[0.7594785198234529, 0.352916119301617]",-1,0
89,[0.26022187 0.72034044],2,0,"[0.30559342100603865, 0.740231405642121]",1944,-1
90,[0.24346891 0.69772928],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
91,[0.23645496 0.68734165],2,3,"[0.24099595020092532, 0.673524371677034]",1622,-1
92,[0.73494371 0.69912202],3,-1,-1,-1,-1
93,[0.82504534 0.42164051],1,-1,-1,405,0
94,[0.19943425 0.61007491],0,-1,-1,-1,-1
95,[0.21318017 0.61384978],0,3,"[0.24099595020092532, 0.673524371677034]",292,-1
96,[0.73708727 0.42182005],1,-1,-1,558,0
97,[0.77681483 0.312017  ],1,2,"[0.7594785198234529, 0.352916119301617]",1131,0
98,[0.25061956 0.69369493],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
99,[0.33164279 0.70484404],2,0,"[0.30559342100603865, 0.740231405642121]",1640,-1
100,[0.73842988 0.44636458],1,-1,-1,365,0
101,[0.23297732 0.67755876],2,3,"[0.24099595020092532, 0.673524371677034]",1549,-1
102,[0.33119967 0.75972009],0,0,"[0.30559342100603865, 0.740231405642121]",1550,-1
103,[0.21495069 0.6666082 ],0,3,"[0.24099595020092532, 0.673524371677034]",1430,-1
104,[0.34543938 0.72002955],2,0,"[0.30559342100603865, 0.740231405642121]",1525,-1
105,[0.32789953 0.71992904],2,0,"[0.30559342100603865, 0.740231405642121]",1580,-1
106,[0.29292852 0.74081322],2,0,"[0.30559342100603865, 0.740231405642121]",1739,-1
107,[0.65868375 0.50762149],3,-1,-1,-1,-1
108,[0.24331532 0.67560419],0,3,"[0.24099595020092532, 0.673524371677034]",1553,-1
109,[0.32737303 0.7346259 ],2,0,"[0.30559342100603865, 0.740231405642121]",1498,-1
110,[0.34447664 0.69962771],0,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
111,[0.35261321 0.67140592],2,-1,-1,-1,-1
112,[0.66390756 0.60688408],3,1,"[0.6470481054448743, 0.6065418795597386]",1265,-1
113,[0.63821188 0.65379024],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
114,[0.611477   0.58163049],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
115,[0.82406551 0.34173523],1,2,"[0.7594785198234529, 0.352916119301617]",771,0
116,[0.37643536 0.69280277],2,-1,-1,522,-1
117,[0.56042341 0.5936395 ],3,-1,-1,-1,-1
118,[0.25417474 0.7751417 ],0,0,"[0.30559342100603865, 0.740231405642121]",1500,-1
119,[0.64330659 0.72110536],3,-1,-1,234,-1
120,[0.33888092 0.68469536],2,0,"[0.30559342100603865, 0.740231405642121]",1492,-1
121,[0.75743527 0.32175377],1,2,"[0.7594785198234529, 0.352916119301617]",-1,0
122,[0.26077336 0.65697584],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
123,[0.34171726 0.79852175],2,0,"[0.30559342100603865, 0.740231405642121]",319,-1
124,[0.57834506 0.55627749],3,-1,-1,-1,-1
125,[0.79715681 0.34768941],1,2,"[0.7594785198234529, 0.352916119301617]",1006,0
126,[0.68662269 0.42021687],1,-1,-1,-1,0
127,[0.62481501 0.59979707],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
128,[0.3335329 0.7111772],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
129,[0.64415806 0.65346539],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
130,[0.71946439 0.38065623],1,2,"[0.7594785198234529, 0.352916119301617]",537,0
131,[0.27231744 0.75022654],0,0,"[0.30559342100603865, 0.740231405642121]",1677,-1
132,[0.31367195 0.7622711 ],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
133,[0.7478464  0.67116799],3,-1,-1,-1,-1
134,[0.65819804 0.55495838],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
135,[0.28440545 0.67714599],2,3,"[0.24099595020092532, 0.673524371677034]",-1,4
136,[0.62297858 0.55534568],3,1,"[0.6470481054448743, 0.6065418795597386]",1066,-1
137,[0.73027057 0.3947167 ],1,2,"[0.7594785198234529, 0.352916119301617]",837,0
138,[0.24223299 0.7299313 ],2,3,"[0.24099595020092532, 0.673524371677034]",1774,-1
139,[0.7990363  0.30018334],1,2,"[0.7594785198234529, 0.352916119301617]",690,0
140,[0.13472831 0.71173738],2,-1,-1,-1,-1
141,[0.85452943 0.41826577],1,-1,-1,143,0
142,[0.61091152 0.59857902],3,1,"[0.6470481054448743, 0.6065418795597386]",-1,-1
143,[0.75386139 0.38773601],1,2,"[0.7594785198234529, 0.352916119301617]",1306,0
144,[0.62502317 0.63730556],3,1,"[0.6470481054448743, 0.6065418795597386]",1067,-1
145,[0.30749725 0.74838947],0,0,"[0.30559342100603865, 0.740231405642121]",1613,-1
146,[0.41644113 0.84337317],0,-1,-1,-1,-1
147,[0.68947583 0.63984698],3,1,"[0.6470481054448743, 0.6065418795597386]",896,-1
148,[0.32794208 0.62094394],2,-1,-1,-1,-1
149,[0.21385912 0.6618935 ],0,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
150,[0.31756733 0.73780025],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
151,[0.66713093 0.27143746],1,-1,-1,-1,-1
152,[0.56773579 0.69717567],3,-1,-1,-1,-1
153,[0.28800374 0.70148662],2,0,"[0.30559342100603865, 0.740231405642121]",-1,-1
154,[0.27425261 0.65195731],0,3,"[0.24099595020092532, 0.673524371677034]",1471,-1
155,[0.27539815 0.67723923],2,3,"[0.24099595020092532, 0.673524371677034]",-1,-1
156,[0.21254893 0.75351139],0,-1,-1,-1,-1
