,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48291695 0.60328156],8,-1,-1,3,6
1,[0.5201889  0.84360669],9,4,"[0.508891317980006, 0.7890070016304914]",3,-1
2,[0.61351021 0.53277382],2,0,"[0.5496368599234229, 0.5541395415698207]",3,-1
3,[0.64688603 0.58619951],2,-1,-1,3,-1
4,[0.22103874 0.39921107],3,1,"[0.25649893962295206, 0.409133729692179]",2,4
5,[0.54481756 0.54632649],2,0,"[0.5496368599234229, 0.5541395415698207]",3,9
6,[0.84529531 0.75499018],1,-1,-1,0,0
7,[0.44704817 0.81855311],9,8,"[0.41276758719667606, 0.8402018758577535]",3,11
8,[0.79038886 0.62870252],1,3,"[0.857568893799563, 0.6480424758573572]",0,0
9,[0.39087545 0.74463098],9,2,"[0.3730192040701915, 0.7682665240010665]",3,-1
10,[0.55313125 0.63856811],2,-1,-1,3,-1
11,[0.53507786 0.42502767],7,-1,-1,-1,-1
12,[0.23768694 0.28341487],3,-1,-1,2,-1
13,[0.4207913  0.44987022],7,-1,-1,3,-1
14,[0.34793529 0.68699283],8,-1,-1,3,-1
15,[0.46979365 0.78943534],6,4,"[0.508891317980006, 0.7890070016304914]",3,-1
16,[0.49922313 0.64419748],6,7,"[0.47180998164130855, 0.6958804612735213]",3,6
17,[0.43708049 0.4690663 ],7,-1,-1,3,-1
18,[0.42977356 0.78718398],9,8,"[0.41276758719667606, 0.8402018758577535]",3,-1
19,[0.44220712 0.61545305],7,6,"[0.40758769184601723, 0.6193494205191918]",3,-1
20,[0.28472161 0.72195006],0,-1,-1,3,-1
21,[0.4768999  0.84525538],6,8,"[0.41276758719667606, 0.8402018758577535]",3,-1
22,[0.24074285 0.42606545],5,1,"[0.25649893962295206, 0.409133729692179]",2,3
23,[0.16902783 0.36275018],3,9,"[0.17589567986115603, 0.34929638089785764]",2,-1
24,[0.264463   0.44071575],5,1,"[0.25649893962295206, 0.409133729692179]",2,3
25,[0.31635484 0.10977571],4,5,"[0.2524850405978651, 0.09756430041920965]",1,1
26,[0.75288623 0.62963666],1,-1,-1,0,0
27,[0.28086365 0.78860161],0,-1,-1,3,-1
28,[0.44488515 0.72705715],6,7,"[0.47180998164130855, 0.6958804612735213]",3,-1
29,[0.66004463 0.52386308],2,-1,-1,3,-1
30,[0.22089885 0.38529657],5,1,"[0.25649893962295206, 0.409133729692179]",2,4
31,[0.23362708 0.36382952],5,1,"[0.25649893962295206, 0.409133729692179]",2,5
32,[0.42890403 0.75244492],6,2,"[0.3730192040701915, 0.7682665240010665]",3,12
33,[0.36314499 0.87804356],0,8,"[0.41276758719667606, 0.8402018758577535]",3,-1
34,[0.35195132 0.84113881],6,8,"[0.41276758719667606, 0.8402018758577535]",3,-1
35,[0.28844508 0.08724732],4,5,"[0.2524850405978651, 0.09756430041920965]",1,1
36,[0.51715593 0.66320914],8,7,"[0.47180998164130855, 0.6958804612735213]",3,-1
37,[0.37440774 0.87570959],0,8,"[0.41276758719667606, 0.8402018758577535]",3,-1
38,[0.2737579  0.28274959],5,-1,-1,2,-1
