,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35668928 0.53102519],145,34,"[0.3230872403389867, 0.5202776658891478]",2,2
1,[0.79524879 0.55543343],129,22,"[0.8119646768709307, 0.5585343501755391]",2,2
2,[0.53778402 0.08148273],90,53,"[0.5542741767836172, 0.11187546804043447]",2,2
3,[0.59458439 0.74754486],5,50,"[0.6199127381845839, 0.7487318716846622]",2,2
4,[0.27473864 0.70632535],138,1,"[0.23974256973177147, 0.6914669528035886]",2,2
5,[0.84681121 0.69413516],111,54,"[0.8398258933599909, 0.7056853875791821]",2,2
6,[0.52259047 0.14244657],174,37,"[0.4975962483736585, 0.17568898470293456]",2,2
7,[0.57075212 0.67011059],63,29,"[0.5867189876633337, 0.6847578505401097]",2,2
8,[0.38089991 0.48991996],27,31,"[0.383790175843635, 0.47500965083800806]",2,2
9,[0.46844293 0.83166439],26,75,"[0.4945895830096792, 0.8531775691142048]",2,2
10,[0.36023465 0.33940056],37,17,"[0.3378628149099376, 0.3356039875482663]",2,2
11,[0.8358458  0.86914793],178,51,"[0.8469821220574629, 0.8688017803147345]",2,2
12,[0.62727329 0.63690943],127,11,"[0.6289520029249355, 0.6298132313708028]",2,2
13,[0.88548789 0.49983577],82,44,"[0.8647430846549042, 0.49706280583073187]",2,2
14,[0.18028879 0.38954811],55,12,"[0.2009488944689812, 0.39798351110473346]",2,2
15,[0.65886836 0.33758565],160,13,"[0.6849695004312313, 0.35246194926973895]",2,2
16,[0.46111731 0.12224101],48,65,"[0.4769311124089553, 0.10688461496772543]",2,2
17,[0.65627337 0.70126406],180,40,"[0.6788291144830848, 0.703391637203714]",2,2
18,[0.51931972 0.85230596],171,75,"[0.4945895830096792, 0.8531775691142048]",2,2
19,[0.17506452 0.47846017],66,4,"[0.17403476038172755, 0.4780439589459424]",2,2
20,[0.07466659 0.49802832],183,110,"[0.059060715995574754, 0.5299090517117389]",2,-1
21,[0.29344993 0.29314126],194,14,"[0.26127693676548047, 0.32468636274152707]",2,2
22,[0.39077406 0.64502286],44,21,"[0.34128141987322086, 0.6399308192276726]",2,2
23,[0.5762089 0.1550565],184,9,"[0.5973307585951855, 0.16660932137805004]",2,2
24,[0.58240788 0.56200352],63,39,"[0.6128605568867705, 0.5596828194495012]",2,2
25,[0.55433317 0.60864347],63,26,"[0.5511633352720718, 0.6064973279517895]",2,2
26,[0.49375527 0.54560093],57,57,"[0.46105408242230583, 0.528709236685485]",2,2
27,[0.40385999 0.54264144],89,46,"[0.3932099582802808, 0.5629087812231326]",2,2
28,[0.36928769 0.4384117 ],64,20,"[0.3695435276180392, 0.40715271876660614]",2,2
29,[0.56404138 0.45356812],119,35,"[0.5959527549485596, 0.41710493969618323]",2,2
30,[0.15075447 0.58992482],187,3,"[0.17682894964096552, 0.5883462612822231]",2,2
31,[0.67347539 0.1259743 ],105,80,"[0.6353140634110432, 0.11303843417419017]",2,-1
