,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36219784 0.26757165],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
1,[0.30351379 0.29724832],1,-1,-1,0,-1
2,[0.69854986 0.68006911],0,-1,-1,1,0
3,[0.40627761 0.35652346],1,-1,-1,0,-1
4,[0.64495234 0.82103244],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
5,[0.69619235 0.59640195],0,-1,-1,1,0
6,[0.57051123 0.23027626],2,1,"[0.6124857862833145, 0.2665145715844119]",0,2
7,[0.54372353 0.11321602],2,-1,-1,0,-1
8,[0.70566706 0.74374408],3,0,"[0.6669107239339859, 0.764572489849207]",1,0
9,[0.65186441 0.69701076],3,0,"[0.6669107239339859, 0.764572489849207]",1,0
10,[0.45223276 0.28075924],1,-1,-1,0,1
11,[0.62488694 0.29079878],2,1,"[0.6124857862833145, 0.2665145715844119]",0,3
12,[0.26761402 0.12182825],1,-1,-1,0,-1
13,[0.6651374  0.17102499],2,-1,-1,0,-1
14,[0.45879243 0.27475995],1,-1,-1,0,1
15,[0.68893345 0.65567616],3,-1,-1,1,0
16,[0.77766289 0.51118527],3,-1,-1,-1,-1
17,[0.29197597 0.2948608 ],1,-1,-1,0,-1
18,[0.73149867 0.72576236],0,2,"[0.7849538730267364, 0.7006211575323265]",1,0
19,[0.56684634 0.30519488],2,1,"[0.6124857862833145, 0.2665145715844119]",0,2
20,[0.59130539 0.80128388],0,-1,-1,1,0
21,[0.72946153 0.10867105],2,-1,-1,-1,-1
22,[0.76741503 0.72339189],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
23,[0.84619358 0.775972  ],3,-1,-1,1,0
24,[0.68425057 0.69444976],3,-1,-1,1,0
25,[0.39400464 0.21977003],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
26,[0.35411685 0.26019526],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
27,[0.57565237 0.42748667],2,-1,-1,0,-1
28,[0.35808742 0.20199434],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
29,[0.57983346 0.78805982],0,-1,-1,1,0
30,[0.70090539 0.8323428 ],0,-1,-1,1,0
31,[0.47255308 0.1408872 ],1,-1,-1,0,-1
32,[0.60648365 0.36786393],2,-1,-1,0,-1
33,[0.59161086 0.65580832],0,-1,-1,1,0
34,[0.62508653 0.91691481],0,-1,-1,1,0
35,[0.70517937 0.64931278],0,-1,-1,1,0
36,[0.47952523 0.33824945],1,-1,-1,0,-1
37,[0.55139562 0.83037207],0,-1,-1,1,0
38,[0.36766456 0.20197539],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
39,[0.20202229 0.15046631],1,-1,-1,0,-1
40,[0.68175983 0.80461317],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
41,[0.29108428 0.37389825],1,-1,-1,0,-1
42,[0.71096821 0.75620079],3,0,"[0.6669107239339859, 0.764572489849207]",1,0
43,[0.62465204 0.29974466],2,1,"[0.6124857862833145, 0.2665145715844119]",0,3
44,[0.55960054 0.28021812],2,1,"[0.6124857862833145, 0.2665145715844119]",0,2
45,[0.70060614 0.76616289],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
46,[0.63645714 0.29701615],2,1,"[0.6124857862833145, 0.2665145715844119]",0,3
47,[0.78618069 0.75326788],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
48,[0.34530504 0.09739425],1,-1,-1,0,-1
49,[0.75795051 0.81056901],0,-1,-1,1,0
50,[0.77444953 0.19365815],2,-1,-1,0,-1
51,[0.77678434 0.18059241],2,-1,-1,0,-1
52,[0.44447267 0.1133428 ],1,-1,-1,0,-1
53,[0.25385717 0.33609531],1,-1,-1,0,-1
54,[0.73916156 0.7480664 ],0,2,"[0.7849538730267364, 0.7006211575323265]",1,0
55,[0.76435258 0.64685873],0,2,"[0.7849538730267364, 0.7006211575323265]",1,0
56,[0.33490915 0.25347203],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
57,[0.50472599 0.26780748],1,-1,-1,0,-1
58,[0.36300075 0.23794849],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
59,[0.64123176 0.70578116],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
60,[0.76728763 0.8017299 ],0,-1,-1,1,0
61,[0.57626614 0.28321497],2,1,"[0.6124857862833145, 0.2665145715844119]",0,2
62,[0.53200224 0.19037817],2,-1,-1,0,-1
63,[0.42657054 0.41819831],1,-1,-1,0,-1
64,[0.61843157 0.727794  ],3,0,"[0.6669107239339859, 0.764572489849207]",1,0
65,[0.72271467 0.75723845],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
66,[0.74931247 0.6492531 ],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
67,[0.66160225 0.13702708],2,-1,-1,0,-1
68,[0.80813104 0.72113353],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
69,[0.77406843 0.69051409],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
70,[0.6316489  0.12070055],2,-1,-1,0,-1
71,[0.65776463 0.1860301 ],2,-1,-1,0,-1
72,[0.3210329  0.33176042],1,-1,-1,0,-1
73,[0.85199974 0.74342672],3,-1,-1,1,0
74,[0.70628955 0.73838707],3,0,"[0.6669107239339859, 0.764572489849207]",1,0
75,[0.85785198 0.6824878 ],3,-1,-1,1,0
76,[0.6938382 0.3054708],2,-1,-1,0,-1
77,[0.68022335 0.365995  ],2,-1,-1,0,-1
78,[0.24290531 0.33997531],1,-1,-1,0,-1
79,[0.85126972 0.80343847],3,-1,-1,1,0
80,[0.39212562 0.2197221 ],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
81,[0.65593669 0.54002303],3,-1,-1,1,0
82,[0.77434693 0.76240256],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
83,[0.76006679 0.82007555],3,-1,-1,1,0
84,[0.61254033 0.27785201],2,1,"[0.6124857862833145, 0.2665145715844119]",0,-1
85,[0.56306433 0.36490439],2,-1,-1,0,-1
86,[0.55478332 0.14079587],2,-1,-1,0,-1
87,[0.88802556 0.76177821],3,-1,-1,1,0
88,[0.67395423 0.31863685],2,-1,-1,0,-1
89,[0.64582185 0.32654437],2,1,"[0.6124857862833145, 0.2665145715844119]",0,-1
90,[0.74893682 0.65999852],0,2,"[0.7849538730267364, 0.7006211575323265]",1,0
91,[0.76881003 0.87402907],3,-1,-1,1,0
92,[0.70323252 0.83008962],0,-1,-1,1,0
93,[0.64217765 0.32590673],2,1,"[0.6124857862833145, 0.2665145715844119]",0,-1
94,[0.8110761  0.78375413],0,-1,-1,1,0
95,[0.63084885 0.73679475],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
96,[0.39358814 0.20494039],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
97,[0.54150559 0.32439768],2,-1,-1,0,-1
98,[0.40821947 0.30912219],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
99,[0.3694957 0.191453 ],1,-1,-1,0,-1
100,[0.58612879 0.32669226],2,1,"[0.6124857862833145, 0.2665145715844119]",0,-1
101,[0.65985762 0.76927809],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
102,[0.81924024 0.61757669],3,-1,-1,1,0
103,[0.771933   0.67430842],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
104,[0.68710959 0.14665451],2,-1,-1,0,-1
105,[0.66267881 0.21289228],2,-1,-1,0,-1
106,[0.63451474 0.80446836],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
107,[0.3357085  0.14121009],1,-1,-1,0,-1
108,[0.4306406  0.24249397],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
109,[0.74935756 0.71315732],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
110,[0.76881087 0.63690254],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
111,[0.63475921 0.31313825],2,1,"[0.6124857862833145, 0.2665145715844119]",0,3
112,[0.58605256 0.77365077],0,-1,-1,1,0
113,[0.53772188 0.81563172],0,-1,-1,1,0
114,[0.60204343 0.24683672],2,1,"[0.6124857862833145, 0.2665145715844119]",0,2
115,[0.86964904 0.72865854],3,-1,-1,1,0
116,[0.80691915 0.7259987 ],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
117,[0.79666549 0.71989873],3,2,"[0.7849538730267364, 0.7006211575323265]",1,0
118,[0.28043283 0.30076905],1,-1,-1,0,-1
119,[0.62133448 0.68467229],0,-1,-1,1,0
120,[0.65518307 0.26652647],2,1,"[0.6124857862833145, 0.2665145715844119]",0,-1
121,[0.41307249 0.2711234 ],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
122,[0.73632788 0.58136492],0,-1,-1,1,0
123,[0.40223907 0.21181368],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
124,[0.65168594 0.28259469],2,1,"[0.6124857862833145, 0.2665145715844119]",0,3
125,[0.69495634 0.7301313 ],0,0,"[0.6669107239339859, 0.764572489849207]",1,0
126,[0.67255772 0.32946102],2,-1,-1,0,-1
127,[0.55778307 0.25901576],1,1,"[0.6124857862833145, 0.2665145715844119]",0,2
128,[0.68235796 0.23373339],2,-1,-1,0,-1
129,[0.29931006 0.31785054],1,-1,-1,0,-1
130,[0.28241427 0.28640722],1,-1,-1,0,-1
131,[0.66659334 0.61650683],3,-1,-1,1,0
132,[0.36295007 0.36596175],1,-1,-1,0,-1
133,[0.63449269 0.68865378],3,-1,-1,1,0
134,[0.36045295 0.23267405],1,3,"[0.36766659841180865, 0.26615036134382514]",0,1
135,[0.87706185 0.70403598],3,-1,-1,1,0
136,[0.53098383 0.79324223],0,-1,-1,1,0
