,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31022699 0.69126575],6,6,"[0.2800465460407582, 0.6958869512884674]",1,6
1,[0.19799522 0.43991575],1,-1,-1,1,-1
2,[0.46165079 0.37713291],5,0,"[0.43767100225771555, 0.36713133771375145]",1,-1
3,[0.50587011 0.88239044],7,-1,-1,0,-1
4,[0.77816941 0.76176107],3,-1,-1,0,-1
5,[0.8280667  0.66322826],3,-1,-1,0,-1
6,[0.11356142 0.84270481],2,3,"[0.1439103463082615, 0.8309880673687742]",1,2
7,[0.26856425 0.6958408 ],6,6,"[0.2800465460407582, 0.6958869512884674]",1,6
8,[0.49701812 0.28118909],8,-1,-1,1,-1
9,[0.6727296  0.80405217],9,-1,-1,0,1
10,[0.19501218 0.66043177],6,-1,-1,1,6
11,[0.57053044 0.74932742],7,1,"[0.6015942882813763, 0.7807710844156337]",0,1
12,[0.08272544 0.88900166],2,-1,-1,1,2
13,[0.36848551 0.34341525],5,5,"[0.3361040975350341, 0.3329140012793401]",1,-1
14,[0.6429627  0.76021942],7,1,"[0.6015942882813763, 0.7807710844156337]",0,1
15,[0.43910222 0.24863822],8,-1,-1,1,-1
16,[0.46595746 0.35569495],8,0,"[0.43767100225771555, 0.36713133771375145]",1,-1
17,[0.759271  0.6600887],3,7,"[0.7236845070644724, 0.6767589186660721]",0,-1
18,[0.21329277 0.66796742],6,-1,-1,1,6
19,[0.70362222 0.63699828],3,7,"[0.7236845070644724, 0.6767589186660721]",0,-1
20,[0.38981749 0.37386117],5,0,"[0.43767100225771555, 0.36713133771375145]",1,9
21,[0.33807084 0.3794184 ],0,5,"[0.3361040975350341, 0.3329140012793401]",1,-1
22,[0.09408873 0.76477587],2,-1,-1,1,-1
23,[0.36758807 0.27393768],8,5,"[0.3361040975350341, 0.3329140012793401]",1,-1
24,[0.42861682 0.29439309],0,-1,-1,1,-1
25,[0.61317903 0.78395544],7,1,"[0.6015942882813763, 0.7807710844156337]",0,1
26,[0.62844679 0.09578147],4,-1,-1,2,0
27,[0.54370904 0.89696512],9,-1,-1,0,-1
28,[0.62529387 0.82802121],3,1,"[0.6015942882813763, 0.7807710844156337]",0,1
