,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61351937 0.41577716],1,-1,-1,1,-1
1,[0.29220292 0.59477912],2,2,"[0.24256998300437374, 0.5861692769957916]",0,6
2,[0.51321811 0.91215453],0,-1,-1,0,-1
3,[0.17102594 0.41650266],3,0,"[0.21345280802499242, 0.37412294315820105]",0,5
4,[0.24125764 0.64746223],2,2,"[0.24256998300437374, 0.5861692769957916]",0,6
5,[0.33415204 0.50268978],2,-1,-1,0,-1
6,[0.2472273 0.6079825],2,2,"[0.24256998300437374, 0.5861692769957916]",0,6
7,[0.34663322 0.42544186],3,-1,-1,0,-1
8,[0.1103134  0.34807152],3,-1,-1,0,-1
9,[0.3484807 0.7787659],0,-1,-1,0,-1
10,[0.40338216 0.69741929],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
11,[0.54677663 0.74146124],0,-1,-1,0,-1
12,[0.24575871 0.63139769],2,2,"[0.24256998300437374, 0.5861692769957916]",0,6
13,[0.65495434 0.20180068],1,-1,-1,1,-1
14,[0.65208273 0.21207164],1,-1,-1,1,-1
15,[0.13712194 0.34481769],3,-1,-1,0,-1
16,[0.33875402 0.33172085],3,-1,-1,0,-1
17,[0.20857094 0.42100282],3,0,"[0.21345280802499242, 0.37412294315820105]",0,5
18,[0.75137039 0.18497154],1,-1,-1,1,-1
19,[0.64119025 0.24122588],1,1,"[0.634445995976352, 0.282805337734263]",1,0
20,[0.42592265 0.8599961 ],0,-1,-1,0,-1
21,[0.24954427 0.43635412],3,-1,-1,0,5
22,[0.10068462 0.30120784],3,-1,-1,0,-1
23,[0.21130439 0.32097471],3,0,"[0.21345280802499242, 0.37412294315820105]",0,5
24,[0.40221345 0.78552406],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
25,[0.42906475 0.80974148],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
26,[0.23818932 0.35209328],3,0,"[0.21345280802499242, 0.37412294315820105]",0,-1
27,[0.64093614 0.22252131],1,1,"[0.634445995976352, 0.282805337734263]",1,0
28,[0.40668358 0.74702307],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
29,[0.39868023 0.75167315],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
30,[0.51330418 0.77331541],0,-1,-1,0,-1
31,[0.32344855 0.49355691],2,-1,-1,0,-1
32,[0.68050834 0.28497975],1,1,"[0.634445995976352, 0.282805337734263]",1,-1
33,[0.60720405 0.34545651],1,1,"[0.634445995976352, 0.282805337734263]",1,2
34,[0.29392659 0.67833728],2,-1,-1,0,-1
35,[0.15580672 0.45027634],3,-1,-1,0,-1
36,[0.11867267 0.3368857 ],3,-1,-1,0,-1
37,[0.28345881 0.43527779],3,-1,-1,0,-1
38,[0.23500331 0.60718485],2,2,"[0.24256998300437374, 0.5861692769957916]",0,6
39,[0.20646203 0.37116357],3,0,"[0.21345280802499242, 0.37412294315820105]",0,5
40,[0.46240366 0.7593716 ],0,3,"[0.440076508161206, 0.7475953030838303]",0,-1
41,[0.61894406 0.16429649],1,-1,-1,1,-1
42,[0.65921405 0.28381126],1,1,"[0.634445995976352, 0.282805337734263]",1,0
43,[0.31645022 0.44611809],3,-1,-1,0,-1
