,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78190052 0.5057947 ],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
1,[0.74036943 0.48114127],0,-1,-1,1,1
2,[0.83037576 0.57660788],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
3,[0.70978881 0.57241607],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
4,[0.83667189 0.66431995],0,-1,-1,1,1
5,[0.85223409 0.56605576],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
6,[0.77282493 0.60712898],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
7,[0.87930844 0.61855066],0,-1,-1,1,1
8,[0.80842201 0.58867838],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
9,[0.72572171 0.59131173],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
10,[0.87597456 0.55684509],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
11,[0.80600605 0.62679952],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
12,[0.79919689 0.64992776],0,-1,-1,1,1
13,[0.81882114 0.61743828],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
14,[0.77808043 0.58894256],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
15,[0.89214192 0.48734725],0,-1,-1,1,1
16,[0.87796317 0.44532876],0,-1,-1,1,1
17,[0.79216365 0.59509101],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
18,[0.76702502 0.57633257],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
19,[0.86888784 0.57629485],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
20,[0.69086077 0.60457929],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
21,[0.85603264 0.56683112],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
22,[0.79810634 0.56290899],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
23,[0.70965954 0.53873451],0,-1,-1,1,1
24,[0.89293396 0.61874839],0,-1,-1,1,1
25,[0.83760754 0.53633315],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
26,[0.78098345 0.59347342],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
27,[0.80529714 0.56235451],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
28,[0.76964362 0.58780649],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
29,[0.76012201 0.5472858 ],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
30,[0.84648666 0.45672256],0,-1,-1,1,1
31,[0.8224656  0.50148134],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
32,[0.65747398 0.49290867],0,-1,-1,1,1
33,[0.73563937 0.61159154],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
34,[0.85348457 0.68286283],0,-1,-1,1,1
35,[0.77627394 0.54195903],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
36,[0.79119453 0.64626813],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
37,[0.83699693 0.56195245],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
38,[0.75238735 0.66939175],0,-1,-1,1,1
39,[0.70957996 0.54739405],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
40,[0.79027839 0.59657475],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
41,[0.72732032 0.63484569],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
42,[0.79223506 0.50675965],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
43,[0.76108541 0.55764246],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
44,[0.76740645 0.60827812],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
45,[0.74590092 0.58363329],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
46,[0.90797536 0.57719675],0,-1,-1,1,1
47,[0.85431046 0.60834582],0,-1,-1,1,1
48,[0.696492   0.62807328],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
49,[0.79223549 0.60665991],0,2,"[0.7557952212063767, 0.5919929212721808]",1,1
50,[0.86010484 0.58604555],0,1,"[0.8272192690995872, 0.5347000574335865]",1,1
