,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73107813 0.12387902],0,76,"[0.727981514906109, 0.15356576079759807]",1,1
1,[0.77531319 0.25384364],0,53,"[0.8230001334183858, 0.24778466614682304]",1,1
2,[0.6935725  0.13811953],0,77,"[0.6968994729178335, 0.11203558609831792]",1,1
3,[0.70264147 0.24503194],0,50,"[0.7147500475552538, 0.22857796915607015]",1,1
4,[0.76737987 0.16131506],0,74,"[0.7815278966258818, 0.15533702695318657]",1,1
5,[0.669711  0.1622203],0,64,"[0.6936362177756807, 0.19294292976883687]",1,1
6,[0.71670849 0.20415793],0,50,"[0.7147500475552538, 0.22857796915607015]",1,1
7,[0.69005064 0.17182452],0,64,"[0.6936362177756807, 0.19294292976883687]",1,1
8,[0.75318397 0.27727446],0,41,"[0.7314505192964245, 0.2838106916698094]",1,1
9,[0.74500865 0.10731436],0,77,"[0.6968994729178335, 0.11203558609831792]",-1,-1
10,[0.65847962 0.42683688],1,52,"[0.6523934543136378, 0.4658559535991738]",1,1
11,[0.63813991 0.41223858],1,56,"[0.6181665950259999, 0.42143705044673674]",1,1
12,[0.71135819 0.4276099 ],1,65,"[0.7087876252613706, 0.43605414998214215]",1,1
13,[0.70750256 0.49784299],1,67,"[0.7491145941438669, 0.5038991956364026]",1,1
14,[0.70879971 0.41118043],1,65,"[0.7087876252613706, 0.43605414998214215]",1,1
15,[0.6641029  0.40402593],1,54,"[0.6485194366401227, 0.38543704783408667]",1,1
16,[0.69133926 0.40041175],1,66,"[0.6850631537863424, 0.39140457629535236]",1,1
17,[0.67872429 0.37101487],1,66,"[0.6850631537863424, 0.39140457629535236]",1,1
18,[0.62087021 0.42394878],1,56,"[0.6181665950259999, 0.42143705044673674]",1,1
19,[0.61775828 0.33786159],1,4,"[0.5904059425511159, 0.33281055442594537]",1,1
20,[0.37512552 0.57301398],2,12,"[0.36378907660830617, 0.5805327246542111]",1,1
21,[0.34916674 0.65620614],2,15,"[0.3471440881957779, 0.6535667983992444]",1,1
22,[0.37962307 0.48452879],2,31,"[0.35110642473909515, 0.47680862340227165]",1,1
23,[0.56097077 0.52572207],2,18,"[0.5772133445650731, 0.5307137873990694]",1,1
24,[0.50479466 0.59242263],2,3,"[0.5381736357507171, 0.5952354567115398]",1,1
25,[0.41305221 0.5018006 ],2,42,"[0.3764106863674217, 0.5231909139302985]",1,1
26,[0.39311017 0.49594328],2,42,"[0.3764106863674217, 0.5231909139302985]",1,1
27,[0.4317834  0.53889408],2,27,"[0.44527506090031366, 0.5560346860483077]",1,1
28,[0.38491594 0.69401212],2,9,"[0.3936302710903949, 0.6973833718108466]",1,1
29,[0.31712825 0.46562224],2,31,"[0.35110642473909515, 0.47680862340227165]",1,1
30,[0.37519508 0.45387129],3,6,"[0.39299064395314215, 0.4257821637775119]",1,1
31,[0.51643028 0.38715399],3,2,"[0.5025238126642212, 0.4255490514819425]",1,1
32,[0.4651425  0.36976843],3,7,"[0.5008451079298448, 0.3296315428199631]",1,1
33,[0.40429165 0.29387485],3,16,"[0.40142610600714707, 0.34878234686749554]",1,1
34,[0.31267252 0.47545658],3,1,"[0.2795398780796623, 0.4870928517420516]",1,1
35,[0.47644767 0.47950524],3,8,"[0.4659128770887536, 0.4937934522938162]",1,1
36,[0.43413705 0.23619973],3,30,"[0.45202838458988076, 0.251431736666264]",1,1
37,[0.3580728  0.31851811],3,11,"[0.34657494147172546, 0.2821361241043464]",1,1
38,[0.40560722 0.39977008],3,6,"[0.39299064395314215, 0.4257821637775119]",1,1
39,[0.46732125 0.51990159],3,8,"[0.4659128770887536, 0.4937934522938162]",1,1
40,[0.55566193 0.63866677],4,59,"[0.5692019283406712, 0.6822290181461501]",1,1
41,[0.59092669 0.59147234],4,3,"[0.5381736357507171, 0.5952354567115398]",1,1
42,[0.54815547 0.57258936],4,3,"[0.5381736357507171, 0.5952354567115398]",1,1
43,[0.50385424 0.68124136],4,20,"[0.49545541883588434, 0.6681890583926777]",1,1
