,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52265468 0.29799506],9,7,"[0.5647924070805007, 0.28521792727606177]",1655,-1
1,[0.38530053 0.33718724],3,-1,-1,758,-1
2,[0.45157354 0.23037275],9,8,"[0.4321423248594741, 0.24015236189728958]",938,-1
3,[0.62350226 0.27962816],9,7,"[0.5647924070805007, 0.28521792727606177]",1892,-1
4,[0.58503398 0.44868871],9,-1,-1,951,-1
5,[0.51604206 0.55885155],4,6,"[0.5104217923345276, 0.6257871621486555]",1315,-1
6,[0.53280748 0.53842541],4,-1,-1,-1,-1
7,[0.51356352 0.66039332],4,6,"[0.5104217923345276, 0.6257871621486555]",1160,-1
8,[0.64515733 0.75104741],8,-1,-1,-1,-1
9,[0.75854435 0.73142881],8,4,"[0.7718036272859196, 0.732695631933554]",316,1
10,[0.65697445 0.4567648 ],1,0,"[0.6390595507434395, 0.4024526572390903]",801,-1
11,[0.66946519 0.40139448],1,0,"[0.6390595507434395, 0.4024526572390903]",1704,-1
12,[0.56174291 0.66162051],4,6,"[0.5104217923345276, 0.6257871621486555]",-1,-1
13,[0.20698379 0.67461374],7,-1,-1,-1,-1
14,[0.51894167 0.21816187],6,-1,-1,-1,-1
15,[0.44636759 0.55586177],2,1,"[0.3975064793748234, 0.5492721190224367]",-1,-1
16,[0.47678124 0.5892919 ],4,6,"[0.5104217923345276, 0.6257871621486555]",1575,-1
17,[0.58114348 0.3966222 ],1,0,"[0.6390595507434395, 0.4024526572390903]",-1,-1
18,[0.8201993  0.73709886],8,4,"[0.7718036272859196, 0.732695631933554]",241,-1
19,[0.90600968 0.75670847],8,-1,-1,29,-1
20,[0.5355501  0.32563312],9,7,"[0.5647924070805007, 0.28521792727606177]",1699,-1
21,[0.73210636 0.67616123],8,4,"[0.7718036272859196, 0.732695631933554]",-1,-1
22,[0.49816565 0.5174873 ],3,-1,-1,1011,-1
23,[0.46858354 0.30245633],6,-1,-1,-1,-1
24,[0.7115791  0.32729463],0,-1,-1,1545,-1
25,[0.41211678 0.13454089],6,-1,-1,-1,-1
26,[0.43314041 0.65590957],4,-1,-1,-1,-1
27,[0.61104471 0.40342979],9,0,"[0.6390595507434395, 0.4024526572390903]",1776,-1
28,[0.4527093  0.60642199],4,6,"[0.5104217923345276, 0.6257871621486555]",1501,17
29,[0.48873824 0.57769106],4,6,"[0.5104217923345276, 0.6257871621486555]",-1,-1
30,[0.46476518 0.70096356],4,-1,-1,741,-1
31,[0.56024499 0.53782922],4,-1,-1,619,-1
32,[0.22069159 0.82793713],7,-1,-1,166,-1
33,[0.37626814 0.28848945],3,-1,-1,-1,-1
34,[0.73388479 0.79204262],8,-1,-1,-1,-1
35,[0.33512228 0.58279526],2,-1,-1,-1,-1
36,[0.56877638 0.26485209],9,7,"[0.5647924070805007, 0.28521792727606177]",1722,-1
37,[0.34405162 0.58573447],2,1,"[0.3975064793748234, 0.5492721190224367]",-1,-1
38,[0.41835722 0.63105524],4,-1,-1,-1,-1
39,[0.50015207 0.39840637],3,-1,-1,1006,-1
40,[0.43077227 0.58965586],4,1,"[0.3975064793748234, 0.5492721190224367]",-1,-1
41,[0.73859751 0.37563128],5,-1,-1,805,-1
42,[0.42218891 0.55526429],2,1,"[0.3975064793748234, 0.5492721190224367]",1563,-1
43,[0.40326012 0.51025023],3,1,"[0.3975064793748234, 0.5492721190224367]",-1,-1
44,[0.42484838 0.48994234],2,1,"[0.3975064793748234, 0.5492721190224367]",1331,-1
45,[0.89001425 0.48702281],5,-1,-1,-1,-1
46,[0.80869768 0.15190888],0,-1,-1,-1,-1
47,[0.50497156 0.299021  ],6,7,"[0.5647924070805007, 0.28521792727606177]",-1,-1
48,[0.77074402 0.53889173],5,-1,-1,651,-1
49,[0.41141857 0.37717602],3,9,"[0.4202152008659919, 0.41290143267161367]",1032,-1
50,[0.6262916  0.34979823],9,0,"[0.6390595507434395, 0.4024526572390903]",-1,23
51,[0.36797938 0.74378344],7,2,"[0.315732994225244, 0.7757209157574223]",511,-1
