,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36208643 0.73082817],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
1,[0.5775953  0.30751655],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
2,[0.65476475 0.6802007 ],0,-1,-1,1,-1
3,[0.56955375 0.25789535],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
4,[0.86676299 0.729734  ],0,-1,-1,1,-1
5,[0.73110794 0.58505124],0,-1,-1,1,-1
6,[0.38374297 0.64760648],3,-1,-1,1,1
7,[0.62564284 0.37574872],2,-1,-1,0,0
8,[0.60191417 0.23793601],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
9,[0.64463687 0.30277587],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
10,[0.65390125 0.74368143],1,3,"[0.6228152721539956, 0.7756789670341101]",1,3
11,[0.77634038 0.69964299],0,0,"[0.7568625876943749, 0.6693199646223773]",1,4
12,[0.72844246 0.67534048],0,0,"[0.7568625876943749, 0.6693199646223773]",1,3
13,[0.70909348 0.44374591],2,-1,-1,0,-1
14,[0.75543353 0.88744344],1,-1,-1,1,-1
15,[0.59341351 0.32684698],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
16,[0.74994259 0.6203631 ],0,0,"[0.7568625876943749, 0.6693199646223773]",1,2
17,[0.26461078 0.76141076],3,-1,-1,1,1
18,[0.28553398 0.76053924],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
19,[0.79490692 0.69910042],0,0,"[0.7568625876943749, 0.6693199646223773]",1,4
20,[0.64437232 0.76444419],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
21,[0.28366282 0.71885862],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
22,[0.21693211 0.72346952],3,-1,-1,1,1
23,[0.77308183 0.66361894],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
24,[0.32566803 0.79702758],3,-1,-1,1,1
25,[0.77256457 0.78546442],0,-1,-1,1,-1
26,[0.68105882 0.79036577],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
27,[0.75265277 0.59038664],0,-1,-1,1,-1
28,[0.57870636 0.75075348],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
29,[0.74479304 0.78179341],0,-1,-1,1,-1
30,[0.60666618 0.81980439],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
31,[0.43655794 0.28410614],2,-1,-1,0,-1
32,[0.32644594 0.87176407],3,-1,-1,1,-1
33,[0.75010825 0.81050857],1,-1,-1,1,-1
34,[0.56675195 0.86117695],1,-1,-1,1,-1
35,[0.704706   0.38564805],2,-1,-1,0,0
36,[0.45733704 0.77826085],3,-1,-1,1,1
37,[0.58410546 0.38026769],2,-1,-1,0,0
38,[0.59856005 0.58008752],1,-1,-1,1,-1
39,[0.30166995 0.57279024],3,-1,-1,1,1
40,[0.32291852 0.61365887],3,-1,-1,1,1
41,[0.35579489 0.61946785],3,-1,-1,1,1
42,[0.4596255 0.7267468],1,-1,-1,1,1
43,[0.77065146 0.84786616],1,-1,-1,1,-1
44,[0.6443537  0.78780094],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
45,[0.78334212 0.71088196],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
46,[0.84660496 0.5558442 ],0,-1,-1,1,-1
47,[0.28124272 0.73003939],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
48,[0.55615012 0.28353294],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
49,[0.36313933 0.62143863],3,-1,-1,1,1
50,[0.79230686 0.66319806],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
51,[0.5739073 0.3109224],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
52,[0.56840779 0.24131542],2,-1,-1,0,0
53,[0.58636784 0.39247321],2,-1,-1,0,0
54,[0.65874602 0.61388944],0,-1,-1,1,-1
55,[0.65375169 0.25754462],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
56,[0.21746151 0.80721945],3,-1,-1,1,1
57,[0.79499113 0.63132441],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
58,[0.64271556 0.34756447],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
59,[0.66068378 0.26797044],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
60,[1.         0.69874234],0,-1,-1,1,-1
61,[0.64635336 0.80307605],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
62,[0.82137905 0.72227076],0,-1,-1,1,-1
63,[0.28674911 0.77595526],3,-1,-1,1,1
64,[0.68862238 0.90008498],1,-1,-1,1,-1
65,[0.33778422 0.77106482],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
66,[0.42935054 0.61222952],3,-1,-1,1,-1
67,[0.70979219 0.70631741],0,0,"[0.7568625876943749, 0.6693199646223773]",1,3
68,[0.60356182 0.28924363],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
69,[0.58682795 0.34762034],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
70,[0.66635784 0.28656504],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
71,[0.20469045 0.61585786],3,-1,-1,1,1
72,[0.28722334 0.65010273],3,-1,-1,1,1
73,[0.65371793 0.80783518],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
74,[0.70229614 0.11956846],2,-1,-1,0,-1
75,[0.8039041  0.60400869],0,-1,-1,1,-1
76,[0.30023562 0.73387111],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
77,[0.86248697 0.74767552],0,-1,-1,1,-1
78,[0.70192954 0.7339152 ],1,-1,-1,1,-1
79,[0.71580502 0.66988195],1,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
80,[0.65071666 0.67483246],1,-1,-1,1,-1
81,[0.31745892 0.62477881],3,-1,-1,1,1
82,[0.78433707 0.61803967],0,0,"[0.7568625876943749, 0.6693199646223773]",1,2
83,[0.28897558 0.71573323],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
84,[0.29745305 0.74854641],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
85,[0.51381516 0.74614029],1,-1,-1,1,-1
86,[0.75794515 0.72865988],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
87,[0.62882606 0.23180358],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
88,[0.29772807 0.6440368 ],3,-1,-1,1,1
89,[0.67365391 0.3167164 ],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
90,[0.67019554 0.16604707],2,-1,-1,0,0
91,[0.6151533  0.16378532],2,-1,-1,0,0
92,[0.59407973 0.31355192],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
93,[0.60200553 0.72804957],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
94,[0.44167002 0.28111947],2,-1,-1,0,-1
95,[0.6164583  0.68452769],1,-1,-1,1,-1
96,[0.66477792 0.65529193],1,-1,-1,1,-1
97,[0.63825452 0.43422836],2,-1,-1,0,0
98,[0.71159361 0.68944265],1,0,"[0.7568625876943749, 0.6693199646223773]",1,3
99,[0.57584274 0.29551605],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
100,[0.82590144 0.73186186],0,-1,-1,1,-1
101,[0.83017686 0.66040158],0,-1,-1,1,-1
102,[0.34911193 0.62209369],3,-1,-1,1,1
103,[0.82695424 0.54307457],0,-1,-1,1,-1
104,[0.93477882 0.73508478],0,-1,-1,1,-1
105,[0.40753984 0.70195774],3,-1,-1,1,1
106,[0.49162146 0.80600052],1,-1,-1,1,-1
107,[0.69461885 0.40700032],2,-1,-1,0,0
108,[0.60607189 0.21629869],2,-1,-1,0,0
109,[0.5700514  0.78142004],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
110,[0.63254355 0.67802441],1,-1,-1,1,-1
111,[0.24737047 0.82938924],3,-1,-1,1,1
112,[0.55145759 0.27567257],2,-1,-1,0,0
113,[0.69408961 0.73190402],1,-1,-1,1,3
114,[0.81463675 0.69680134],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
115,[0.60795553 0.78931675],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
116,[0.36608779 0.72954119],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
117,[0.39456069 0.76072629],3,-1,-1,1,1
118,[0.75354972 0.72637998],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
119,[0.35273473 0.80752622],3,-1,-1,1,1
120,[0.51964641 0.37451615],2,-1,-1,0,0
121,[0.56876107 0.71075874],1,-1,-1,1,-1
122,[0.5909968  0.29844638],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
123,[0.81875565 0.66769005],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
124,[0.58321069 0.30778425],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
125,[0.60070323 0.28724234],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
126,[0.58074953 0.26572374],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
127,[0.63658437 0.86056906],1,-1,-1,1,-1
128,[0.89194783 0.6103716 ],0,-1,-1,1,-1
129,[0.61110595 0.63955996],1,-1,-1,1,-1
130,[0.61508226 0.75348502],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
131,[0.64177028 0.7627205 ],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
132,[0.61491638 0.70600412],1,-1,-1,1,-1
133,[0.67017433 0.72683704],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
134,[0.77116026 0.71425965],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
135,[0.74451923 0.64385339],0,0,"[0.7568625876943749, 0.6693199646223773]",1,2
136,[0.23135685 0.59483316],3,-1,-1,1,1
137,[0.42041448 0.80923112],3,-1,-1,1,1
138,[0.74220896 0.80455101],1,-1,-1,1,-1
139,[0.77043726 0.61016435],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
140,[0.60069725 0.74390944],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
141,[0.63957132 0.7592163 ],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
142,[0.698382   0.76417276],1,-1,-1,1,-1
143,[0.35265011 0.57666569],3,-1,-1,1,1
144,[0.75457379 0.60259537],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
145,[0.36371995 0.74380222],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
146,[0.65636614 0.37865608],2,-1,-1,0,0
147,[0.74173823 0.60779164],0,0,"[0.7568625876943749, 0.6693199646223773]",1,-1
148,[0.64437962 0.19896527],2,-1,-1,0,0
149,[0.7769006  0.63766216],0,0,"[0.7568625876943749, 0.6693199646223773]",1,2
150,[0.37267322 0.78807344],3,-1,-1,1,1
151,[0.69284631 0.34150674],2,-1,-1,0,0
152,[0.83879627 0.66579322],0,-1,-1,1,-1
153,[0.25273653 0.61895459],3,-1,-1,1,1
154,[0.62138635 0.67100361],1,-1,-1,1,-1
155,[0.64486129 0.34041757],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
156,[0.32972244 0.6860102 ],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
157,[0.67736723 0.36935356],2,-1,-1,0,0
158,[0.53461075 0.77409949],1,-1,-1,1,-1
159,[0.63804526 0.30148597],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
160,[0.42403616 0.59589954],3,-1,-1,1,-1
161,[0.35125118 0.63336797],3,-1,-1,1,1
162,[0.62022393 0.34946508],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
163,[0.32950169 0.63765267],3,-1,-1,1,1
164,[0.76189309 0.37599093],2,-1,-1,0,-1
165,[0.76563765 0.63961308],0,0,"[0.7568625876943749, 0.6693199646223773]",1,2
166,[0.6354599  0.42102999],2,-1,-1,0,0
167,[0.28079058 0.63658528],3,-1,-1,1,1
168,[0.65187862 0.29522498],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
169,[0.61267142 0.78391626],1,3,"[0.6228152721539956, 0.7756789670341101]",1,-1
170,[0.65724003 0.78117253],1,3,"[0.6228152721539956, 0.7756789670341101]",1,3
171,[0.63135399 0.33258815],2,1,"[0.6177444860284368, 0.29912225058796404]",0,0
172,[0.34680087 0.69630092],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
173,[0.56403486 0.44416676],2,-1,-1,0,0
174,[0.26079271 0.75140628],3,-1,-1,1,1
175,[0.76453922 0.55117256],0,-1,-1,1,-1
176,[0.77054651 0.73535924],0,0,"[0.7568625876943749, 0.6693199646223773]",1,4
177,[0.32232787 0.73364317],3,2,"[0.3270983343743369, 0.7121933288400919]",1,1
178,[0.85569517 0.54330736],0,-1,-1,1,-1
179,[0.50796339 0.27107521],2,-1,-1,0,0
180,[0.78258721 0.67613093],0,0,"[0.7568625876943749, 0.6693199646223773]",1,4
181,[0.82539078 0.59284347],0,-1,-1,1,-1
182,[0.84043043 0.54948453],0,-1,-1,1,-1
