,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38773342 0.72864749],23,45,"[0.3738368899552543, 0.688357754447709]",3,4
1,[0.58827584 0.6607792 ],7,8,"[0.5850160531339083, 0.6455374816797115]",3,4
2,[0.7659582  0.48502134],47,30,"[0.766634635464062, 0.4812204174169223]",3,4
3,[0.50298928 0.84818727],12,39,"[0.4791369489389744, 0.8956111866588637]",2,2
4,[0.74176799 0.40332499],0,14,"[0.7824538150933407, 0.4011069825257392]",3,4
5,[0.50302346 0.97681478],12,43,"[0.542142217612779, 0.9569307186210463]",2,2
6,[0.26412683 0.7817102 ],32,20,"[0.2421348202954353, 0.8081624175611148]",3,4
7,[0.77477377 0.23510885],10,7,"[0.822592407377728, 0.218604767777329]",0,0
8,[0.67858132 0.39655222],6,0,"[0.6341839194576464, 0.3879179722008016]",3,4
9,[0.37734818 0.30295949],33,15,"[0.400369255444087, 0.303678459230438]",3,4
10,[0.53391076 0.79900011],9,23,"[0.5531699670984092, 0.7781450562272284]",3,4
11,[0.67703175 0.49537737],6,42,"[0.6794267359736627, 0.5030431949424816]",3,4
12,[0.72080344 0.87341769],48,-1,-1,3,4
13,[0.49541459 0.74536499],23,38,"[0.47339291884875667, 0.7577356008816012]",3,4
14,[0.17903521 0.41169235],5,28,"[0.21476075154040253, 0.4146285735595778]",3,4
15,[0.91383196 0.49197534],22,33,"[0.8932217186670268, 0.4614030718287322]",3,4
16,[0.71693732 0.85334648],48,41,"[0.7176845250075335, 0.7860336926404315]",3,4
17,[0.58261678 0.29924461],8,22,"[0.5183901213698328, 0.30341120012669787]",3,4
18,[0.72805012 0.79299721],48,41,"[0.7176845250075335, 0.7860336926404315]",3,4
19,[0.53545611 0.70745254],7,1,"[0.5458048898522969, 0.6963698613578091]",3,4
20,[0.23754086 0.62666515],15,17,"[0.26444852748988823, 0.5706537871859607]",-1,-1
21,[0.56928601 0.11109152],8,27,"[0.5562991700643706, 0.158819941356055]",-1,4
22,[0.14281636 0.64087401],15,-1,-1,-1,-1
23,[0.45892241 0.68738345],46,24,"[0.4692069437815911, 0.6888962128764866]",3,4
24,[0.48388149 0.19760734],42,6,"[0.47222051200384185, 0.21449901620075704]",3,4
25,[0.20943866 0.25038937],44,12,"[0.2322744086243377, 0.2819447723309383]",3,4
26,[0.52506863 0.3061042 ],42,22,"[0.5183901213698328, 0.30341120012669787]",3,4
27,[0.18253406 0.42602498],16,28,"[0.21476075154040253, 0.4146285735595778]",3,4
28,[0.62226027 0.68562466],45,3,"[0.6471022358869535, 0.6791198126649709]",3,4
29,[0.83264423 0.20835542],10,7,"[0.822592407377728, 0.218604767777329]",0,0
30,[0.86140411 0.08855409],24,48,"[0.7992375290033106, 0.10054864947429164]",-1,-1
31,[0.72960997 0.75529176],2,41,"[0.7176845250075335, 0.7860336926404315]",3,4
32,[0.76354672 0.74438516],48,36,"[0.7062360984028344, 0.7287065216486126]",3,4
33,[0.2328612 0.2395412],43,12,"[0.2322744086243377, 0.2819447723309383]",3,4
34,[0.49823843 0.89834616],12,39,"[0.4791369489389744, 0.8956111866588637]",2,2
35,[0.29160574 0.34412912],43,9,"[0.3084264846693668, 0.3490105671012845]",3,4
36,[0.56654112 0.69255701],9,1,"[0.5458048898522969, 0.6963698613578091]",3,4
37,[0.55102311 0.09603288],8,27,"[0.5562991700643706, 0.158819941356055]",3,4
38,[0.35523032 0.13375636],31,11,"[0.39184227732571225, 0.12066215132417762]",3,4
39,[0.64816722 0.35309509],28,0,"[0.6341839194576464, 0.3879179722008016]",3,4
40,[0.76290131 0.54727218],34,30,"[0.766634635464062, 0.4812204174169223]",-1,4
41,[0.83658067 0.5019632 ],11,10,"[0.8475987556218182, 0.5415684532495001]",3,4
42,[0.19524779 0.34982024],44,4,"[0.18950626719791358, 0.3548563743570447]",3,4
43,[0.23339191 0.63410554],13,-1,-1,-1,-1
44,[0.55562424 0.7376186 ],4,23,"[0.5531699670984092, 0.7781450562272284]",3,4
45,[0.42982964 0.77165719],39,37,"[0.3888600802245495, 0.7755612517777143]",3,4
46,[0.87673017 0.65287186],29,29,"[0.8971671391093617, 0.6051240150621839]",-1,4
47,[0.24196722 0.28356077],16,12,"[0.2322744086243377, 0.2819447723309383]",3,4
48,[0.50788041 0.09032897],26,44,"[0.4785124937884201, 0.1194430251433675]",3,4
49,[0.13752458 0.56588769],15,19,"[0.16319422990464422, 0.5416097222340082]",3,4
50,[0.60046169 0.28121493],28,-1,-1,-1,-1
51,[0.75849095 0.46551986],0,30,"[0.766634635464062, 0.4812204174169223]",3,4
52,[0.53939799 0.45887604],20,21,"[0.5584950447050195, 0.5012350718896988]",3,4
53,[0.75929325 0.48902369],47,30,"[0.766634635464062, 0.4812204174169223]",3,4
54,[0.62921201 0.64667194],4,3,"[0.6471022358869535, 0.6791198126649709]",3,4
55,[0.63182947 0.67150958],40,3,"[0.6471022358869535, 0.6791198126649709]",3,4
56,[0.53136035 0.88159607],12,39,"[0.4791369489389744, 0.8956111866588637]",2,2
57,[0.52138961 0.67086052],9,1,"[0.5458048898522969, 0.6963698613578091]",3,4
58,[0.25867958 0.82661509],14,20,"[0.2421348202954353, 0.8081624175611148]",3,4
59,[0.32603176 0.37579335],43,9,"[0.3084264846693668, 0.3490105671012845]",3,4
60,[0.66004962 0.72085632],40,3,"[0.6471022358869535, 0.6791198126649709]",3,4
61,[0.58642054 0.6994009 ],34,1,"[0.5458048898522969, 0.6963698613578091]",3,4
62,[0.20071377 0.40624197],16,28,"[0.21476075154040253, 0.4146285735595778]",3,4
63,[0.63219429 0.69709852],9,3,"[0.6471022358869535, 0.6791198126649709]",3,4
64,[0.63674617 0.78542988],40,34,"[0.6506058382724277, 0.8173680259035581]",3,4
65,[0.239819   0.55154477],30,17,"[0.26444852748988823, 0.5706537871859607]",3,4
66,[0.82945401 0.55763352],11,10,"[0.8475987556218182, 0.5415684532495001]",3,4
67,[0.36578556 0.39265744],37,47,"[0.4141844155295581, 0.3949773796462285]",3,4
68,[0.21442878 0.42699301],5,28,"[0.21476075154040253, 0.4146285735595778]",3,4
69,[0.54449545 0.56592483],4,13,"[0.5340274165007871, 0.5825341648570938]",3,4
70,[0.20672413 0.41635073],5,28,"[0.21476075154040253, 0.4146285735595778]",3,4
71,[0.52028283 0.67284867],7,1,"[0.5458048898522969, 0.6963698613578091]",3,4
72,[0.74951479 0.25923679],10,-1,-1,-1,-1
73,[0.61337729 0.40143721],28,0,"[0.6341839194576464, 0.3879179722008016]",3,4
74,[0.49635126 0.49375632],20,21,"[0.5584950447050195, 0.5012350718896988]",3,4
75,[0.72145703 0.81318874],2,41,"[0.7176845250075335, 0.7860336926404315]",3,4
76,[0.55116356 0.75232907],46,23,"[0.5531699670984092, 0.7781450562272284]",3,4
77,[0.56197718 0.648205  ],49,8,"[0.5850160531339083, 0.6455374816797115]",3,4
78,[0.17794969 0.28756205],44,40,"[0.13893886956015494, 0.28075046112320134]",3,4
79,[0.37392496 0.14901468],31,11,"[0.39184227732571225, 0.12066215132417762]",3,4
80,[0.35536988 0.46861019],21,25,"[0.38689376204712206, 0.48326276323617684]",3,4
81,[0.45214398 0.42126985],37,2,"[0.47544987107508085, 0.41408000785638766]",3,4
82,[0.44506611 0.52913464],20,-1,-1,3,4
83,[0.39379249 0.46120337],37,25,"[0.38689376204712206, 0.48326276323617684]",3,4
84,[0.48810436 0.40755309],37,2,"[0.47544987107508085, 0.41408000785638766]",3,4
85,[0.56930751 0.62399399],45,8,"[0.5850160531339083, 0.6455374816797115]",3,4
86,[1.         0.61290303],29,-1,-1,-1,-1
87,[0.39867562 0.14563364],31,11,"[0.39184227732571225, 0.12066215132417762]",3,4
88,[0.52595707 0.69631916],9,1,"[0.5458048898522969, 0.6963698613578091]",3,4
