,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.526496   0.28460773],8,5,"[0.5299625885507409, 0.2895599148932898]",172,7
1,[0.39576023 0.32021586],36,28,"[0.381774733530402, 0.309066868557624]",272,-1
2,[0.3390226 0.3642701],24,31,"[0.3316269087767184, 0.38601941428952297]",-1,-1
3,[0.79983507 0.41091214],6,13,"[0.8025416602867249, 0.3555614175110552]",-1,-1
4,[0.48174367 0.6366938 ],48,35,"[0.48177617754552726, 0.6396561296236487]",-1,-1
5,[0.64873304 0.71532145],18,36,"[0.6325648710974952, 0.737680444971511]",282,-1
6,[0.2965051 0.7931533],26,43,"[0.28747113216301146, 0.8291929901119833]",81,-1
7,[0.828212   0.44955446],6,27,"[0.7880782692093968, 0.46946060631565134]",192,-1
8,[0.47406795 0.44941786],20,39,"[0.4845018516237163, 0.46925629133194136]",296,-1
9,[0.71282021 0.81385108],5,40,"[0.7410477878257838, 0.8134268074113126]",-1,-1
10,[0.86266342 0.87709359],5,-1,-1,-1,-1
11,[0.3951773  0.36709594],36,17,"[0.44385348253398244, 0.38520439642207366]",267,37
12,[0.86810165 0.46480536],37,7,"[0.8836615950508842, 0.42680316099955956]",-1,-1
13,[0.6883378  0.78016277],21,32,"[0.6593353026645866, 0.8002439974301696]",-1,-1
14,[0.78102806 0.23719838],1,10,"[0.7445704713022817, 0.18919540952924468]",-1,-1
15,[0.45936861 0.2604082 ],14,-1,-1,40,-1
16,[0.80365992 0.09378821],31,0,"[0.8380439256092403, 0.14253574705823005]",-1,-1
17,[0.29503633 0.61807461],22,37,"[0.2770150184452942, 0.632302121442875]",-1,-1
18,[0.33136439 0.83984453],43,43,"[0.28747113216301146, 0.8291929901119833]",-1,-1
19,[0.18479298 0.81573508],19,2,"[0.1977806926283446, 0.8488149722120736]",252,-1
20,[0.2585041  0.13187497],23,22,"[0.30322258384811973, 0.16091795899906086]",-1,-1
21,[0.3026903  0.08972018],23,-1,-1,-1,-1
22,[0.3063912  0.33071474],28,25,"[0.28612383475464886, 0.310462648216175]",261,40
23,[0.58383239 0.8243728 ],30,11,"[0.5918494283409784, 0.810850480073582]",376,-1
24,[0.20090848 0.83316801],39,2,"[0.1977806926283446, 0.8488149722120736]",246,47
25,[0.92041725 0.74273506],34,29,"[0.8810805942307804, 0.759379229517075]",-1,-1
26,[0.73219735 0.29788683],11,42,"[0.727705115317411, 0.2695563939347107]",-1,-1
27,[0.49637903 0.7056387 ],46,26,"[0.47943482655787456, 0.7267921150920462]",-1,-1
28,[0.16371801 0.85718664],19,2,"[0.1977806926283446, 0.8488149722120736]",-1,-1
29,[0.19449423 0.78923356],29,6,"[0.14554048146751505, 0.803104697170008]",-1,-1
30,[0.84797034 0.42761284],37,7,"[0.8836615950508842, 0.42680316099955956]",-1,-1
31,[0.53754011 0.75042515],18,1,"[0.5475065395497662, 0.7378068876914112]",-1,-1
32,[0.37880125 0.70245327],43,19,"[0.3761035333027786, 0.6729327803095111]",61,-1
33,[0.78205503 0.67858054],40,18,"[0.8315618495581871, 0.6702656588657844]",-1,-1
