,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79311584 0.34211869],0,94,"[0.7903863970808128, 0.35822703183564575]",96,-1
1,[0.81631758 0.28191173],0,55,"[0.792542164946521, 0.2628011260926807]",102,-1
2,[0.8007377 0.3420673],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
3,[0.79587885 0.3888061 ],0,97,"[0.7715433538684932, 0.39755007528380937]",-1,-1
4,[0.78712495 0.31416852],0,68,"[0.7540840369996752, 0.32438584238071316]",96,-1
5,[0.68970095 0.32395947],0,58,"[0.655658292302429, 0.32948496557475154]",-1,-1
6,[0.82002082 0.3189332 ],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
7,[0.75845198 0.33373166],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
8,[0.78697491 0.36631146],0,94,"[0.7903863970808128, 0.35822703183564575]",103,-1
9,[0.81149505 0.39912444],0,97,"[0.7715433538684932, 0.39755007528380937]",17,-1
10,[0.79304807 0.33191575],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
11,[0.79766074 0.3282381 ],0,94,"[0.7903863970808128, 0.35822703183564575]",96,-1
12,[0.80770346 0.31556317],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
13,[0.80422564 0.33324442],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
14,[0.79233434 0.39932292],0,97,"[0.7715433538684932, 0.39755007528380937]",-1,-1
15,[0.78330472 0.36994883],0,94,"[0.7903863970808128, 0.35822703183564575]",-1,-1
16,[0.80297249 0.34392107],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
17,[0.72249086 0.31488011],0,77,"[0.7084734988900249, 0.2892629312627131]",97,-1
18,[0.81679768 0.27679893],0,55,"[0.792542164946521, 0.2628011260926807]",102,-1
19,[0.7690066  0.34473756],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
20,[0.76829928 0.36586833],0,94,"[0.7903863970808128, 0.35822703183564575]",103,-1
21,[0.7761792  0.33671583],0,68,"[0.7540840369996752, 0.32438584238071316]",-1,-1
22,[0.88249    0.35172087],0,38,"[0.8735261961354429, 0.38050077559841805]",-1,-1
23,[0.76509551 0.37314845],0,97,"[0.7715433538684932, 0.39755007528380937]",103,-1
24,[0.82828063 0.34905209],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
25,[0.80309056 0.35894846],0,94,"[0.7903863970808128, 0.35822703183564575]",96,-1
26,[0.84632919 0.36126795],0,38,"[0.8735261961354429, 0.38050077559841805]",81,23
27,[0.80358142 0.33343839],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
28,[0.75917504 0.32482762],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
29,[0.74902134 0.28304944],0,77,"[0.7084734988900249, 0.2892629312627131]",111,-1
30,[0.75132996 0.3196393 ],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
31,[0.6956649  0.38932023],0,50,"[0.7133429587811968, 0.37968466854532573]",126,42
32,[0.75359108 0.29156535],0,68,"[0.7540840369996752, 0.32438584238071316]",111,-1
33,[0.78419333 0.35304051],0,94,"[0.7903863970808128, 0.35822703183564575]",-1,-1
34,[0.81809497 0.36747142],0,94,"[0.7903863970808128, 0.35822703183564575]",-1,-1
35,[0.79872545 0.29362711],0,55,"[0.792542164946521, 0.2628011260926807]",102,38
36,[0.73531627 0.33629995],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
37,[0.77166021 0.3683446 ],0,94,"[0.7903863970808128, 0.35822703183564575]",-1,40
38,[0.73489826 0.37944439],0,50,"[0.7133429587811968, 0.37968466854532573]",103,40
39,[0.78632719 0.28458881],0,55,"[0.792542164946521, 0.2628011260926807]",-1,-1
40,[0.80894568 0.32585948],0,75,"[0.8301652680660948, 0.3148795963088946]",96,-1
41,[0.85682802 0.37182289],0,38,"[0.8735261961354429, 0.38050077559841805]",80,23
42,[0.84644939 0.39080453],0,38,"[0.8735261961354429, 0.38050077559841805]",20,-1
43,[0.83581225 0.35266963],0,75,"[0.8301652680660948, 0.3148795963088946]",81,23
44,[0.75408106 0.36040602],0,68,"[0.7540840369996752, 0.32438584238071316]",-1,-1
45,[0.82473837 0.28087427],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
46,[0.79213371 0.32058523],0,94,"[0.7903863970808128, 0.35822703183564575]",96,-1
47,[0.82887417 0.3347166 ],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
48,[0.75360459 0.32846336],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
49,[0.84696867 0.27205444],0,75,"[0.8301652680660948, 0.3148795963088946]",-1,-1
50,[0.73498818 0.35998133],0,50,"[0.7133429587811968, 0.37968466854532573]",103,40
51,[0.71325984 0.35343256],0,50,"[0.7133429587811968, 0.37968466854532573]",103,-1
52,[0.80545843 0.3506067 ],0,94,"[0.7903863970808128, 0.35822703183564575]",96,-1
53,[0.75416192 0.32617764],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
54,[0.78106302 0.34582838],0,94,"[0.7903863970808128, 0.35822703183564575]",96,39
55,[0.80757271 0.28758246],0,55,"[0.792542164946521, 0.2628011260926807]",-1,38
56,[0.78228126 0.40522778],0,97,"[0.7715433538684932, 0.39755007528380937]",128,46
57,[0.84961518 0.35120174],0,38,"[0.8735261961354429, 0.38050077559841805]",81,-1
58,[0.83737862 0.36441764],0,38,"[0.8735261961354429, 0.38050077559841805]",81,23
59,[0.73685417 0.33773308],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
60,[0.7482451  0.33094993],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
61,[0.8100201  0.29748904],0,75,"[0.8301652680660948, 0.3148795963088946]",102,38
62,[0.75496582 0.30673202],0,68,"[0.7540840369996752, 0.32438584238071316]",111,-1
63,[0.70178758 0.31283117],0,77,"[0.7084734988900249, 0.2892629312627131]",-1,-1
64,[0.72597318 0.33504433],0,68,"[0.7540840369996752, 0.32438584238071316]",103,40
