,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40534199 0.51463785],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
1,[0.29503408 0.49670616],0,36,"[0.30637670514313436, 0.4692352182962457]",216,-1
2,[0.36340032 0.56863858],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
3,[0.39812253 0.5592986 ],0,46,"[0.439796427089105, 0.5558673877954051]",-1,-1
4,[0.29177166 0.50243352],0,36,"[0.30637670514313436, 0.4692352182962457]",201,-1
5,[0.37670221 0.53795974],0,27,"[0.35568814029243995, 0.548474694576981]",207,37
6,[0.39134345 0.46454462],0,31,"[0.38642206760297027, 0.48126079679255546]",175,-1
7,[0.38010971 0.39182861],0,19,"[0.3825032874668234, 0.3913755219972329]",129,-1
8,[0.32743826 0.5256787 ],0,27,"[0.35568814029243995, 0.548474694576981]",214,37
9,[0.33414212 0.56340975],0,27,"[0.35568814029243995, 0.548474694576981]",209,37
10,[0.34042461 0.52322538],0,27,"[0.35568814029243995, 0.548474694576981]",214,37
11,[0.38316703 0.48077606],0,31,"[0.38642206760297027, 0.48126079679255546]",175,-1
12,[0.42124407 0.4919322 ],0,31,"[0.38642206760297027, 0.48126079679255546]",22,-1
13,[0.37914862 0.53255358],0,27,"[0.35568814029243995, 0.548474694576981]",207,-1
14,[0.33067181 0.5273418 ],0,27,"[0.35568814029243995, 0.548474694576981]",214,37
15,[0.36533683 0.50039515],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
16,[0.45440627 0.47461822],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
17,[0.35070132 0.57561971],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
18,[0.37459748 0.57332094],0,27,"[0.35568814029243995, 0.548474694576981]",191,37
19,[0.27838595 0.51137848],0,21,"[0.2878569632496841, 0.5446325216760755]",201,30
20,[0.35247779 0.58175564],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
21,[0.31191756 0.51980272],0,21,"[0.2878569632496841, 0.5446325216760755]",-1,-1
22,[0.43929193 0.54052322],0,46,"[0.439796427089105, 0.5558673877954051]",-1,31
23,[0.37107254 0.51942424],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
24,[0.40671097 0.4341911 ],0,19,"[0.3825032874668234, 0.3913755219972329]",-1,-1
25,[0.31221323 0.49573226],0,36,"[0.30637670514313436, 0.4692352182962457]",216,-1
26,[0.35668748 0.52255965],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
27,[0.25016393 0.52764939],0,47,"[0.2151327195395452, 0.5153714359998469]",-1,-1
28,[0.31041377 0.65572985],0,20,"[0.2708284165681554, 0.6400598041143779]",228,-1
29,[0.33784801 0.57234345],0,27,"[0.35568814029243995, 0.548474694576981]",218,37
30,[0.3244838  0.51086826],0,36,"[0.30637670514313436, 0.4692352182962457]",214,37
31,[0.31042022 0.56241802],0,21,"[0.2878569632496841, 0.5446325216760755]",209,-1
32,[0.41315118 0.46275157],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
33,[0.37505376 0.55927261],0,27,"[0.35568814029243995, 0.548474694576981]",191,-1
34,[0.41611089 0.50012766],0,31,"[0.38642206760297027, 0.48126079679255546]",22,-1
35,[0.42552821 0.47118286],0,31,"[0.38642206760297027, 0.48126079679255546]",22,-1
36,[0.36761745 0.50689093],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
37,[0.34431287 0.58164724],0,27,"[0.35568814029243995, 0.548474694576981]",218,37
38,[0.38349899 0.66742997],0,44,"[0.4105364907767568, 0.676478417969672]",240,-1
39,[0.35483482 0.49499086],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
40,[0.4143991  0.54232927],0,46,"[0.439796427089105, 0.5558673877954051]",252,-1
41,[0.33754106 0.5925272 ],0,32,"[0.3551460130894432, 0.6156592737401443]",217,37
42,[0.4276022  0.46058732],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
43,[0.34087173 0.58672984],0,32,"[0.3551460130894432, 0.6156592737401443]",218,37
44,[0.32273854 0.61085022],0,32,"[0.3551460130894432, 0.6156592737401443]",-1,-1
45,[0.35270407 0.55055885],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
46,[0.3671675  0.47877178],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
47,[0.35113449 0.49738029],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
48,[0.33893068 0.58180497],0,27,"[0.35568814029243995, 0.548474694576981]",218,37
49,[0.39017494 0.51949578],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
50,[0.37180878 0.60246134],0,32,"[0.3551460130894432, 0.6156592737401443]",-1,-1
51,[0.35709447 0.51115849],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
52,[0.39334359 0.50344143],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
53,[0.30000317 0.61930313],0,20,"[0.2708284165681554, 0.6400598041143779]",-1,-1
54,[0.30540421 0.53750784],0,21,"[0.2878569632496841, 0.5446325216760755]",-1,-1
55,[0.37904491 0.51502418],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
56,[0.44826456 0.62214304],0,40,"[0.4437881996773746, 0.6202487883663979]",260,-1
57,[0.37859921 0.45700792],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
58,[0.37686831 0.44675883],0,31,"[0.38642206760297027, 0.48126079679255546]",159,-1
59,[0.38517093 0.57054964],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
60,[0.37343942 0.59043312],0,32,"[0.3551460130894432, 0.6156592737401443]",-1,-1
61,[0.36711782 0.48555683],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
62,[0.33583776 0.58156561],0,27,"[0.35568814029243995, 0.548474694576981]",-1,37
63,[0.25096274 0.53855964],0,21,"[0.2878569632496841, 0.5446325216760755]",195,-1
64,[0.29206738 0.63468294],0,20,"[0.2708284165681554, 0.6400598041143779]",-1,-1
65,[0.27843703 0.41173576],0,49,"[0.24525325192312106, 0.41509491191031794]",-1,-1
66,[0.39416921 0.56234596],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
67,[0.31147324 0.50934359],0,36,"[0.30637670514313436, 0.4692352182962457]",-1,-1
68,[0.27906867 0.5065886 ],0,21,"[0.2878569632496841, 0.5446325216760755]",-1,30
69,[0.38426474 0.52979323],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
70,[0.34108336 0.48713286],0,36,"[0.30637670514313436, 0.4692352182962457]",-1,-1
71,[0.39957329 0.60650612],0,32,"[0.3551460130894432, 0.6156592737401443]",-1,-1
72,[0.41854571 0.45780568],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
73,[0.36015492 0.48331735],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
74,[0.33577199 0.5450007 ],0,27,"[0.35568814029243995, 0.548474694576981]",213,-1
75,[0.48493499 0.54116285],0,46,"[0.439796427089105, 0.5558673877954051]",-1,41
76,[0.35503288 0.50170381],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
77,[0.38370782 0.44703116],0,31,"[0.38642206760297027, 0.48126079679255546]",159,-1
78,[0.38979951 0.57027609],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
79,[0.3095425 0.6055269],0,32,"[0.3551460130894432, 0.6156592737401443]",202,-1
80,[0.46702028 0.48961452],0,-1,-1,-1,-1
81,[0.39460007 0.50411673],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
82,[0.32191702 0.5683443 ],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
83,[0.37253151 0.46435573],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
84,[0.2812841  0.53756156],0,21,"[0.2878569632496841, 0.5446325216760755]",-1,30
85,[0.28533981 0.46425503],0,36,"[0.30637670514313436, 0.4692352182962457]",103,-1
86,[0.3424607  0.50324235],0,27,"[0.35568814029243995, 0.548474694576981]",-1,-1
87,[0.37414767 0.62481795],0,32,"[0.3551460130894432, 0.6156592737401443]",-1,-1
88,[0.29343798 0.59995666],0,20,"[0.2708284165681554, 0.6400598041143779]",194,-1
89,[0.28783597 0.52965074],0,21,"[0.2878569632496841, 0.5446325216760755]",-1,30
90,[0.40763723 0.64431783],0,44,"[0.4105364907767568, 0.676478417969672]",225,-1
91,[0.27310231 0.61079054],0,20,"[0.2708284165681554, 0.6400598041143779]",193,-1
92,[0.35117495 0.53540311],0,27,"[0.35568814029243995, 0.548474694576981]",208,37
93,[0.38277349 0.62065972],0,32,"[0.3551460130894432, 0.6156592737401443]",177,32
94,[0.47537045 0.54815002],0,46,"[0.439796427089105, 0.5558673877954051]",-1,41
95,[0.32661088 0.48937497],0,36,"[0.30637670514313436, 0.4692352182962457]",215,-1
96,[0.24738195 0.44996991],0,49,"[0.24525325192312106, 0.41509491191031794]",-1,-1
97,[0.40714044 0.44174353],0,31,"[0.38642206760297027, 0.48126079679255546]",-1,-1
98,[0.29304496 0.49690425],0,36,"[0.30637670514313436, 0.4692352182962457]",-1,-1
99,[0.31868265 0.48143724],0,36,"[0.30637670514313436, 0.4692352182962457]",-1,-1
100,[0.3029842  0.49526365],0,36,"[0.30637670514313436, 0.4692352182962457]",216,-1
101,[0.42420303 0.56002325],0,46,"[0.439796427089105, 0.5558673877954051]",-1,-1
102,[0.36017714 0.49073603],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
103,[0.35987916 0.53921567],0,27,"[0.35568814029243995, 0.548474694576981]",208,37
104,[0.3116372  0.46930923],0,36,"[0.30637670514313436, 0.4692352182962457]",-1,-1
105,[0.36583759 0.48896523],0,31,"[0.38642206760297027, 0.48126079679255546]",183,-1
106,[0.31515816 0.5228023 ],0,21,"[0.2878569632496841, 0.5446325216760755]",214,-1
107,[0.34866005 0.47503083],0,31,"[0.38642206760297027, 0.48126079679255546]",182,-1
108,[0.43096174 0.53880144],0,46,"[0.439796427089105, 0.5558673877954051]",252,31
109,[0.34325608 0.55958025],0,27,"[0.35568814029243995, 0.548474694576981]",211,37
