,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26482435 0.48102009],1,5,"[0.26820718260397436, 0.5234288226319503]",3,5
1,[0.478235   0.44156508],5,7,"[0.4735004621212686, 0.4018747766633728]",3,-1
2,[0.33562942 0.50613643],1,5,"[0.26820718260397436, 0.5234288226319503]",3,-1
3,[0.56596117 0.77003652],7,-1,-1,0,2
4,[0.27929116 0.65903236],6,3,"[0.27791578306924275, 0.7082169822445581]",3,4
5,[0.13465504 0.86158738],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
6,[0.22482482 0.68916439],6,3,"[0.27791578306924275, 0.7082169822445581]",3,4
7,[0.67206506 0.69411959],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
8,[0.37848971 0.51407804],5,9,"[0.42939764517682083, 0.4820518292930519]",3,-1
9,[0.11780694 0.86556877],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
10,[0.18317045 0.88142434],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
11,[0.55894811 0.85564056],7,0,"[0.6274794373198302, 0.8457982341179348]",0,2
12,[0.46552567 0.42992244],5,7,"[0.4735004621212686, 0.4018747766633728]",3,-1
13,[0.32044589 0.68803798],6,3,"[0.27791578306924275, 0.7082169822445581]",3,4
14,[0.19750085 0.52052509],1,-1,-1,3,-1
15,[0.73080488 0.68407082],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
16,[0.75876884 0.90505959],9,-1,-1,0,-1
17,[0.58460797 0.78608679],7,-1,-1,0,2
18,[0.13255549 0.86180282],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
19,[0.61893365 0.7831546 ],7,0,"[0.6274794373198302, 0.8457982341179348]",0,2
20,[0.59856836 0.73513993],7,-1,-1,0,-1
21,[0.25354579 0.5576191 ],1,5,"[0.26820718260397436, 0.5234288226319503]",3,5
22,[0.16141691 0.84315794],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
23,[0.33763867 0.42211537],0,8,"[0.40075469207928777, 0.4176221488578232]",3,-1
24,[0.67306498 0.65249321],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
25,[0.34014469 0.65518106],6,-1,-1,3,4
26,[0.54898025 0.80421264],7,-1,-1,0,2
27,[0.75483623 0.76180883],3,-1,-1,0,-1
28,[0.40109837 0.41462246],5,8,"[0.40075469207928777, 0.4176221488578232]",3,-1
29,[0.69729019 0.87177568],9,-1,-1,0,2
30,[0.25234517 0.72977465],6,3,"[0.27791578306924275, 0.7082169822445581]",3,4
31,[0.6994379  0.65406807],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
32,[0.66233272 0.15729947],4,6,"[0.6211740708059329, 0.16230051690160804]",1,0
33,[0.60746749 0.20749509],4,6,"[0.6211740708059329, 0.16230051690160804]",1,0
34,[0.27549287 0.44534725],1,-1,-1,3,-1
35,[0.2019853  0.86170818],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
36,[0.73055396 0.67715245],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
37,[0.77380526 0.72129277],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
38,[0.33537953 0.35944407],8,1,"[0.3829072717445503, 0.32752594116150063]",3,-1
39,[0.62507226 0.26141023],4,-1,-1,1,0
40,[0.76003487 0.82616073],9,-1,-1,0,-1
41,[0.39095809 0.44739944],5,8,"[0.40075469207928777, 0.4176221488578232]",3,-1
42,[0.74104789 0.6878492 ],3,2,"[0.7220457993589234, 0.6867703453156484]",0,3
43,[0.62607951 0.84803052],9,0,"[0.6274794373198302, 0.8457982341179348]",0,2
44,[0.16007384 0.82105262],2,4,"[0.14336324287166374, 0.848232580054798]",2,1
45,[0.39266423 0.39844381],8,8,"[0.40075469207928777, 0.4176221488578232]",3,-1
46,[0.40415936 0.35355948],0,1,"[0.3829072717445503, 0.32752594116150063]",3,-1
