,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41052778 0.62835539],20,32,"[0.4133382024413135, 0.6215377674644402]",0,1
1,[0.75220178 0.72057239],39,1,"[0.7769068241856428, 0.6983298153928322]",0,1
2,[0.81683553 0.17377673],48,25,"[0.8031476819025535, 0.19179039664326913]",0,1
3,[0.28977854 0.54915752],2,14,"[0.3040523132675794, 0.5669400176757423]",0,1
4,[0.83788715 0.04336597],30,-1,-1,0,1
5,[0.93120773 0.43028886],15,-1,-1,-1,-1
6,[0.11398261 0.48018173],1,13,"[0.16160815759171257, 0.48627929041288276]",-1,1
7,[0.79555667 0.85111393],10,34,"[0.8386958681488452, 0.8147084367880191]",-1,-1
8,[0.69842196 0.23234529],23,31,"[0.717520159149505, 0.20187434680416294]",0,1
9,[0.89549795 0.63964329],37,23,"[0.8627368796544403, 0.6519963349534713]",0,1
10,[0.60850725 0.28886753],4,26,"[0.6369238450428805, 0.2679386660308905]",0,1
11,[0.82988085 0.16974429],45,25,"[0.8031476819025535, 0.19179039664326913]",0,1
12,[0.31787256 0.43194376],5,35,"[0.32542579940792987, 0.4263921358007113]",0,1
13,[0.45165693 0.28857777],38,28,"[0.47265677233085757, 0.31606184985351726]",0,1
14,[0.1864834  0.46850051],21,13,"[0.16160815759171257, 0.48627929041288276]",0,1
15,[0.1959015  0.42745909],21,12,"[0.21930023876648042, 0.3972975872772769]",0,1
16,[0.26009246 0.48481317],2,5,"[0.253968508953764, 0.4852053363367222]",0,1
17,[0.2802737  0.81636532],12,45,"[0.3015780348415509, 0.7567960387191848]",-1,1
18,[0.51031684 0.64995823],32,36,"[0.5162676877835428, 0.6434221169575413]",0,1
19,[0.68165284 0.8097718 ],29,10,"[0.676258636039725, 0.7678040093284713]",0,1
20,[0.52027146 0.6059401 ],35,9,"[0.5522862631506541, 0.5900160199934349]",0,1
21,[0.34602928 0.51369289],3,6,"[0.3510659220539378, 0.5063809855449022]",0,1
22,[0.88423467 0.21475291],28,22,"[0.8848594472798966, 0.23851443085228247]",0,1
23,[0.50107824 0.61985712],35,36,"[0.5162676877835428, 0.6434221169575413]",0,1
24,[0.83084336 0.58689983],9,11,"[0.8010040775292603, 0.6028137766777988]",0,1
25,[0.41042066 0.51390756],16,3,"[0.4163650852861177, 0.5342028613165024]",0,1
26,[0.89562007 0.14034622],28,47,"[0.8791120657203101, 0.10012846184938344]",0,1
27,[0.86601329 0.71151542],10,30,"[0.867516473921869, 0.7452530887634221]",0,1
28,[0.65646916 0.68629771],14,8,"[0.6862641508886497, 0.6621729817173139]",0,1
29,[0.61336972 0.18334944],8,19,"[0.6150078547805248, 0.16069502267832464]",0,1
30,[0.86027147 0.10109392],45,47,"[0.8791120657203101, 0.10012846184938344]",0,1
31,[0.68534037 0.41411828],19,39,"[0.7254107145597328, 0.3913365086348014]",0,1
32,[0.52047772 0.74649512],25,27,"[0.5051774566277647, 0.7381847361402193]",0,1
33,[0.44858474 0.44517047],47,37,"[0.4449595973966776, 0.3915234152359752]",0,1
34,[0.76472162 0.45181341],7,29,"[0.7570703412750126, 0.4750500113386791]",0,1
35,[0.29691593 0.51002707],3,5,"[0.253968508953764, 0.4852053363367222]",0,1
36,[0.87439638 0.78015449],31,30,"[0.867516473921869, 0.7452530887634221]",0,1
37,[0.74733533 0.21651576],48,31,"[0.717520159149505, 0.20187434680416294]",0,1
38,[0.12750399 0.83872968],13,48,"[0.12610388697500455, 0.8238885048695419]",0,1
39,[0.17823988 0.50066613],1,13,"[0.16160815759171257, 0.48627929041288276]",0,1
