,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34249435 0.35262155],34,9,"[0.3144090484511824, 0.38751171165586495]",0,0
1,[0.60333497 0.28426993],66,18,"[0.6243067957909523, 0.2488048367446154]",0,0
2,[0.10862968 0.15170864],22,29,"[0.13056258195023174, 0.14748751092277618]",0,0
3,[0.17938969 0.23295659],94,48,"[0.1843124589425697, 0.21322324417408803]",0,0
4,[0.49430583 0.62418449],16,37,"[0.4727907911806672, 0.6101429139229542]",0,0
5,[0.44051077 0.18300202],90,5,"[0.45560455700057567, 0.16923797863559276]",0,0
6,[0.49921045 0.6999519 ],19,15,"[0.473313901684373, 0.7452977648522452]",0,0
7,[0.57458606 0.73299113],46,27,"[0.6032698603278124, 0.7020285793806528]",0,0
8,[0.22401614 0.31539307],31,4,"[0.19455615855451255, 0.3238594352077495]",0,0
9,[0.65657123 0.50942903],15,36,"[0.6793716298199577, 0.5086236870873481]",0,0
10,[0.2458271 0.0554481],24,14,"[0.2263934400529476, 0.10342357321707901]",0,0
11,[0.86004183 0.63227773],20,17,"[0.8621173253905217, 0.648644560989982]",0,0
12,[0.77252235 0.57780329],14,63,"[0.7743220087403193, 0.5411944756802126]",0,0
13,[0.57416343 0.88754167],43,64,"[0.6067445946258707, 0.8791497632491014]",0,0
14,[0.35243472 0.69258255],68,47,"[0.34393245406550066, 0.6855094486354847]",0,0
15,[0.67235674 0.47150765],0,36,"[0.6793716298199577, 0.5086236870873481]",0,0
16,[0.7356038  0.53651937],69,35,"[0.7163752818044653, 0.5632035502663151]",0,0
17,[0.59949086 0.8880767 ],43,64,"[0.6067445946258707, 0.8791497632491014]",0,0
18,[0.26607533 0.08223893],30,32,"[0.29510882469592564, 0.09972229640028309]",0,0
19,[0.51565131 0.86549809],64,28,"[0.514019962253658, 0.8430782292171589]",0,0
20,[0.26135143 0.23467277],45,2,"[0.27787133130572156, 0.2166087609212054]",0,0
21,[0.54358267 0.37516406],42,0,"[0.5803315452962882, 0.36544443286971123]",0,0
22,[0.79556465 0.60930863],65,10,"[0.8153914680403638, 0.5822285330095216]",0,0
23,[0.36169461 0.75189043],72,41,"[0.34783126558422744, 0.7719478889662721]",0,0
24,[0.39239387 0.23447717],23,26,"[0.3637608393293608, 0.21354132963811331]",0,0
25,[0.5182076  0.24721669],23,55,"[0.4944277791808898, 0.2852268543356257]",0,0
26,[0.52401553 0.59091958],16,51,"[0.5221018942539021, 0.5624786287942068]",0,0
27,[0.78973645 0.05960072],78,67,"[0.7863595902944893, 0.07800102455389074]",-1,0
28,[0.15805057 0.40819023],86,19,"[0.19995229075345936, 0.40431744962125893]",0,0
29,[0.4031362  0.20506826],74,26,"[0.3637608393293608, 0.21354132963811331]",0,0
30,[0.75345689 0.11167135],78,67,"[0.7863595902944893, 0.07800102455389074]",0,0
31,[0.65623729 0.67272568],88,33,"[0.6960892141357454, 0.6801380667182688]",0,0
32,[0.22287796 0.43094436],85,12,"[0.24715029202013486, 0.45223059682171823]",0,0
33,[0.88660636 0.16386821],83,43,"[0.885907949968934, 0.17263841038903027]",0,0
34,[0.59566245 0.34879908],49,0,"[0.5803315452962882, 0.36544443286971123]",0,0
35,[0.26092593 0.58459229],84,20,"[0.24101253881688886, 0.5940750853077604]",0,0
36,[0.52040547 0.17261526],2,5,"[0.45560455700057567, 0.16923797863559276]",0,0
37,[0.86367929 0.29120649],6,42,"[0.8736100898474124, 0.3269792701440541]",0,0
38,[0.28189109 1.        ],51,-1,-1,-1,-1
39,[0.22386005 0.58961603],95,20,"[0.24101253881688886, 0.5940750853077604]",0,0
40,[0.93510269 0.18849736],83,43,"[0.885907949968934, 0.17263841038903027]",-1,0
41,[0.15705895 0.10383028],22,54,"[0.14279722868454783, 0.09120219067052977]",0,0
42,[0.54485098 0.49911186],42,44,"[0.5310945391188355, 0.4824792896311367]",0,0
43,[0.42587596 0.14646031],21,5,"[0.45560455700057567, 0.16923797863559276]",0,0
44,[0.81334004 0.12256478],48,16,"[0.7997921853701244, 0.13583198401252009]",0,0
45,[0.22102491 0.62534136],95,20,"[0.24101253881688886, 0.5940750853077604]",0,0
46,[0.62279964 0.93339957],43,64,"[0.6067445946258707, 0.8791497632491014]",-1,-1
47,[0.16718864 0.31956854],87,4,"[0.19455615855451255, 0.3238594352077495]",0,0
48,[0.73895537 0.60086125],25,38,"[0.7424916032623979, 0.6082895423477578]",0,0
49,[0.47655344 0.21176707],90,5,"[0.45560455700057567, 0.16923797863559276]",0,0
50,[0.22970428 0.46348858],86,12,"[0.24715029202013486, 0.45223059682171823]",0,0
51,[0.38419392 0.21158657],74,26,"[0.3637608393293608, 0.21354132963811331]",0,0
52,[0.47083095 0.34089399],77,11,"[0.49601274320106276, 0.38514865928885245]",0,0
53,[0.40157391 0.63283741],61,40,"[0.3904171501818254, 0.6294493053450906]",0,0
54,[0.23580244 0.10404368],30,14,"[0.2263934400529476, 0.10342357321707901]",0,0
55,[0.17334754 0.38883249],29,19,"[0.19995229075345936, 0.40431744962125893]",0,0
56,[0.77435807 0.1984908 ],89,39,"[0.7808217163176732, 0.19128918952898233]",0,0
57,[0.29695032 0.39769755],35,9,"[0.3144090484511824, 0.38751171165586495]",0,0
58,[0.68633272 0.53723525],0,36,"[0.6793716298199577, 0.5086236870873481]",0,0
59,[0.2946444  0.11259485],30,32,"[0.29510882469592564, 0.09972229640028309]",0,0
60,[0.45250872 0.73833933],72,15,"[0.473313901684373, 0.7452977648522452]",0,0
61,[0.39503992 0.47159243],56,3,"[0.35667558981131825, 0.4765598229374075]",0,0
