,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33552657 0.21490169],0,7,"[0.37806737619427616, 0.2563616567056625]",2,12
1,[0.2296153  0.12568813],0,-1,-1,2,-1
2,[0.33802967 0.26869743],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
3,[0.29726717 0.1488335 ],0,-1,-1,2,-1
4,[0.35707516 0.16867935],0,-1,-1,2,-1
5,[0.33744124 0.26734052],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
6,[0.33236274 0.18901354],0,-1,-1,2,12
7,[0.33778729 0.15100303],0,-1,-1,2,-1
8,[0.28946313 0.15464558],0,-1,-1,2,-1
9,[0.28806801 0.15928812],0,-1,-1,2,-1
10,[0.28905534 0.16491264],0,-1,-1,2,-1
11,[0.30363984 0.18849219],0,-1,-1,2,-1
12,[0.31464747 0.25957456],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
13,[0.21680581 0.25388667],0,5,"[0.22030694157682731, 0.22388377692084907]",2,-1
14,[0.28632293 0.11969669],0,-1,-1,2,-1
15,[0.28976428 0.18998734],0,-1,-1,2,-1
16,[0.35558508 0.12875845],0,-1,-1,2,-1
17,[0.31045403 0.19136648],0,-1,-1,2,12
18,[0.20952036 0.12216984],0,-1,-1,2,-1
19,[0.33077145 0.22203461],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
20,[0.35665481 0.2134488 ],0,7,"[0.37806737619427616, 0.2563616567056625]",2,12
21,[0.31989544 0.19163444],0,-1,-1,2,12
22,[0.3630985  0.14036054],0,-1,-1,2,-1
23,[0.29138468 0.20556781],0,-1,-1,2,14
24,[0.21517981 0.25470016],0,5,"[0.22030694157682731, 0.22388377692084907]",2,-1
25,[0.25682967 0.18130374],0,5,"[0.22030694157682731, 0.22388377692084907]",2,-1
26,[0.41339777 0.14108399],0,-1,-1,2,-1
27,[0.27081647 0.26801106],0,5,"[0.22030694157682731, 0.22388377692084907]",2,9
28,[0.24157762 0.16217778],0,5,"[0.22030694157682731, 0.22388377692084907]",2,-1
29,[0.32631159 0.20928562],0,7,"[0.37806737619427616, 0.2563616567056625]",2,12
30,[0.33043089 0.20477966],0,-1,-1,2,12
31,[0.37033236 0.23904082],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
32,[0.33051541 0.14886774],0,-1,-1,2,-1
33,[0.26103936 0.08381612],0,-1,-1,2,-1
34,[0.33540077 0.08834297],0,-1,-1,2,-1
35,[0.34558202 0.2831215 ],0,7,"[0.37806737619427616, 0.2563616567056625]",2,-1
36,[0.24256174 0.1487784 ],0,-1,-1,2,-1
