,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30137341 0.78600977],53,34,"[0.2999421598272168, 0.7868761623932136]",1,1
1,[0.62326493 0.18664754],70,63,"[0.6600443471687074, 0.176148652825928]",1,1
2,[0.59780564 0.76461059],57,55,"[0.6354955138177086, 0.7851959205351327]",1,1
3,[0.26651211 0.55701857],6,15,"[0.29907462307334925, 0.575073989398039]",1,1
4,[0.66270307 0.41159676],5,33,"[0.6602178420299509, 0.4270797220181314]",1,1
5,[0.2480645  0.33865685],86,37,"[0.25199765931501444, 0.32104686692843276]",1,1
6,[0.34237123 0.29682797],66,11,"[0.33777533149597266, 0.27521945678560483]",1,1
7,[0.45851785 0.47223763],4,2,"[0.44636968933639387, 0.4720545311438245]",1,1
8,[0.73705675 0.18593049],73,47,"[0.7380546713031229, 0.1712282179959602]",1,1
9,[0.84834264 0.55134603],20,38,"[0.8461108294353004, 0.5331691888581876]",1,1
10,[0.68804173 0.2783105 ],70,23,"[0.6424798475291885, 0.27922447558605024]",1,1
11,[0.52810845 0.24484242],25,0,"[0.49566064880421506, 0.23119578839148483]",1,1
12,[0.35425373 0.21534129],38,7,"[0.4075931203718907, 0.22833546153185222]",1,1
13,[0.50863104 0.3958219 ],35,27,"[0.5098908491741997, 0.43891568559891014]",1,1
14,[0.63270157 0.53017635],22,10,"[0.6312835675954335, 0.5420136362522242]",1,1
15,[0.75593847 0.67245128],72,31,"[0.77390391697145, 0.6543817765433247]",1,1
16,[0.66834478 0.34117472],39,20,"[0.6564709932793777, 0.3496877133923396]",1,1
17,[0.52775458 0.38445819],79,24,"[0.5607383758804962, 0.3688175348677257]",1,1
18,[0.58011957 0.45610776],42,16,"[0.5893179240743828, 0.43726283632046076]",1,1
19,[0.41435834 0.53510659],6,3,"[0.3903304808377613, 0.5500131802805905]",1,1
20,[0.76128178 0.26961596],71,22,"[0.7329425896317651, 0.26834928179482387]",1,1
21,[0.50531317 0.39600804],4,27,"[0.5098908491741997, 0.43891568559891014]",1,1
22,[0.81005157 0.34686652],73,28,"[0.781214637929979, 0.368858717810567]",1,1
23,[0.51086985 0.3329212 ],83,18,"[0.48518893336494234, 0.3073026314477202]",1,1
24,[0.5936455  0.50604305],81,5,"[0.571580645914691, 0.49194368760817525]",1,1
