,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33494701 0.59818445],0,-1,-1,0,-1
1,[0.30935134 0.48987452],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
2,[0.24734551 0.53583102],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
3,[0.39229561 0.50831906],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
4,[0.34341889 0.48628979],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
5,[0.32324321 0.52190679],0,-1,-1,0,-1
6,[0.36692429 0.40450724],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
7,[0.26701059 0.45071762],0,-1,-1,0,-1
8,[0.19040583 0.5618301 ],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
9,[0.37285077 0.48506561],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
10,[0.28934532 0.42952448],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
11,[0.32261519 0.4982213 ],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
12,[0.28223019 0.45841577],0,4,"[0.3370951882808295, 0.4454249597459833]",0,11
13,[0.34005791 0.43032461],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
14,[0.3083749 0.3920672],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
15,[0.30802179 0.42349451],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
16,[0.28778732 0.45233356],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
17,[0.3219185  0.42431447],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
18,[0.30743484 0.51111745],0,-1,-1,0,-1
19,[0.31166267 0.34744703],0,2,"[0.27785250190862, 0.3103708574012182]",0,9
20,[0.31722488 0.47013324],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
21,[0.24861258 0.40600307],0,-1,-1,0,-1
22,[0.29273498 0.60735755],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
23,[0.21236797 0.43746239],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
24,[0.2981681 0.5400205],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
25,[0.28005646 0.58315851],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
26,[0.29465076 0.45100171],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
27,[0.30103548 0.4745111 ],0,4,"[0.3370951882808295, 0.4454249597459833]",0,11
28,[0.39702805 0.41337699],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
29,[0.29290661 0.4945364 ],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
30,[0.29784807 0.47437016],0,4,"[0.3370951882808295, 0.4454249597459833]",0,11
31,[0.38111375 0.43544018],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
32,[0.2483699  0.41204924],0,-1,-1,0,-1
33,[0.35288494 0.39554471],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
34,[0.30998172 0.38085929],0,-1,-1,0,-1
35,[0.34797218 0.49561344],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
36,[0.29363977 0.54017516],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
37,[0.38698234 0.49909742],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
38,[0.43093667 0.52959287],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
39,[0.40084228 0.50330888],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
40,[0.32568106 0.43435304],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
41,[0.31065814 0.43337684],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
42,[0.25029245 0.4715814 ],0,3,"[0.18755306040827452, 0.4478751591828517]",0,12
43,[0.18753232 0.57454829],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
44,[0.30203707 0.36983947],0,2,"[0.27785250190862, 0.3103708574012182]",0,-1
45,[0.23607118 0.4446627 ],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
46,[0.28139837 0.4938899 ],0,-1,-1,0,12
47,[0.28127512 0.51618869],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
48,[0.31100249 0.43609647],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
49,[0.27092537 0.44362735],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
50,[0.31494554 0.47352829],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
51,[0.18092279 0.45004894],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
52,[0.22543181 0.58780818],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
53,[0.31941804 0.47874059],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
54,[0.20762107 0.37715176],0,-1,-1,0,-1
55,[0.34008069 0.49949139],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
56,[0.25063612 0.44017258],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
57,[0.3564899  0.46331121],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
58,[0.23360332 0.41849857],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
59,[0.27516124 0.45691341],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
60,[0.29792965 0.40444321],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
61,[0.31716814 0.52413978],0,-1,-1,0,-1
62,[0.34322776 0.42862808],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
63,[0.31711101 0.41532102],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
64,[0.39221594 0.46168632],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
65,[0.30744303 0.41723785],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
66,[0.42694765 0.51559687],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
67,[0.29428469 0.4330646 ],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
68,[0.36981593 0.43644805],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
69,[0.26125536 0.44664368],0,-1,-1,0,-1
70,[0.39116491 0.43199183],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
71,[0.2643209  0.51592073],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
72,[0.24044783 0.57007138],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
73,[0.28174346 0.51652064],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
74,[0.35269749 0.44643249],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
75,[0.22618217 0.48067112],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
76,[0.25653297 0.47423578],0,-1,-1,0,12
77,[0.3689782  0.42796113],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
78,[0.37649841 0.50388677],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
79,[0.21379528 0.5421904 ],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
80,[0.34063959 0.46110637],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
81,[0.31646703 0.61168615],0,-1,-1,0,-1
82,[0.2812697  0.49129062],0,-1,-1,0,12
83,[0.41026231 0.46086945],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
84,[0.2893277 0.4858742],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
85,[0.27012999 0.46626993],0,-1,-1,0,-1
86,[0.30179538 0.52718904],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
87,[0.33517813 0.43902516],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
88,[0.30547452 0.54199415],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
89,[0.38949577 0.5484301 ],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
90,[0.25991436 0.39499666],0,-1,-1,0,-1
91,[0.36604847 0.37917617],0,-1,-1,0,-1
92,[0.31766595 0.50837553],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
93,[0.299424  0.5222193],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
94,[0.27868027 0.49463284],0,-1,-1,0,12
95,[0.35288357 0.62135593],0,-1,-1,0,-1
96,[0.31636623 0.33382011],0,2,"[0.27785250190862, 0.3103708574012182]",0,-1
97,[0.32690351 0.41264467],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
98,[0.38836549 0.46853969],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
99,[0.27005227 0.4195039 ],0,-1,-1,0,10
100,[0.35191185 0.45738679],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
101,[0.32130748 0.47199787],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
102,[0.31638857 0.52094733],0,-1,-1,0,-1
103,[0.34170369 0.44024616],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
104,[0.37609452 0.31468745],0,-1,-1,0,-1
105,[0.20911095 0.46335445],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
106,[0.33973789 0.51251629],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
107,[0.30325301 0.55590108],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
108,[0.24148026 0.48660146],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
109,[0.28232082 0.48296967],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
110,[0.33168085 0.57857606],0,-1,-1,0,-1
111,[0.24363124 0.46576389],0,3,"[0.18755306040827452, 0.4478751591828517]",0,12
112,[0.25681071 0.479488  ],0,-1,-1,0,12
113,[0.36383151 0.55982845],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
114,[0.33468279 0.48803741],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
115,[0.38110545 0.50615149],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
116,[0.230447   0.46403236],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
117,[0.43925451 0.51916624],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
118,[0.29465866 0.57822848],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
119,[0.31008023 0.50793762],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
120,[0.38917424 0.47739088],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
121,[0.38195847 0.45797165],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
122,[0.33356387 0.49358086],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
123,[0.19301965 0.56301854],0,0,"[0.25507536461149555, 0.5632636956139636]",0,-1
124,[0.27111037 0.49218031],0,-1,-1,0,12
125,[0.2529747  0.44210072],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
126,[0.25565331 0.48502737],0,-1,-1,0,-1
127,[0.25056714 0.44982104],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
128,[0.26188345 0.39683005],0,-1,-1,0,-1
129,[0.23688108 0.49197462],0,3,"[0.18755306040827452, 0.4478751591828517]",0,-1
130,[0.29336671 0.48492681],0,4,"[0.3370951882808295, 0.4454249597459833]",0,-1
131,[0.38231195 0.46923549],0,8,"[0.4087942002245184, 0.512108665114788]",0,-1
132,[0.39923092 0.40114784],0,-1,-1,0,-1
133,[0.32419046 0.29982003],0,2,"[0.27785250190862, 0.3103708574012182]",0,-1
