,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76353852 0.20041986],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
1,[0.33538624 0.80697523],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
2,[0.3273846  0.80733085],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
3,[0.95566984 0.28255167],0,-1,-1,0,-1
4,[0.67333492 0.39438607],2,-1,-1,0,3
5,[0.63864627 0.47477093],2,-1,-1,0,3
6,[0.61571873 0.84023911],1,-1,-1,1,0
7,[0.62751726 0.46815941],2,-1,-1,0,3
8,[0.88173223 0.06542917],0,-1,-1,0,-1
9,[0.22917528 0.84019417],3,-1,-1,2,1
10,[0.6449555  0.28002882],2,-1,-1,0,3
11,[0.82662429 0.13611849],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
12,[0.3554299  0.85278933],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
13,[0.74804667 0.73513897],1,-1,-1,1,0
14,[0.34973707 0.80601887],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
15,[0.80836963 0.80069895],1,-1,-1,1,0
16,[0.32116319 0.84647235],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
17,[0.34146446 0.77530768],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
18,[0.81069156 0.1351137 ],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
19,[0.61371654 0.85026034],1,-1,-1,1,0
20,[0.71983325 0.84971351],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
21,[0.63376782 0.2961531 ],2,-1,-1,0,3
22,[0.81844261 0.78736486],1,-1,-1,1,0
23,[0.52835699 0.41096248],2,-1,-1,0,3
24,[0.3176742  0.75624179],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
25,[0.37822655 0.80101792],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
26,[0.48407657 0.44132678],2,-1,-1,0,-1
27,[0.41822308 0.8366444 ],3,-1,-1,2,1
28,[0.83059376 0.33066532],0,-1,-1,0,-1
29,[0.80112923 0.22441088],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
30,[0.87066851 0.05125318],0,-1,-1,0,-1
31,[0.81847391 0.11685543],0,-1,-1,0,2
32,[0.59261275 0.25751085],2,-1,-1,0,3
33,[0.68520056 0.7367788 ],1,-1,-1,1,0
34,[0.90066955 0.29694213],0,-1,-1,0,-1
35,[0.74842168 0.17618693],0,-1,-1,0,2
36,[0.38280313 0.77512724],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
37,[0.36304193 0.78416984],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
38,[0.39606953 0.83424978],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
39,[0.3453568  0.86034622],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
40,[0.33005523 0.6754303 ],3,-1,-1,2,1
41,[0.54674411 0.41267652],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
42,[0.68481145 0.33373129],2,-1,-1,0,3
43,[0.5696491  0.35257032],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
44,[0.73497548 0.29209504],2,-1,-1,0,-1
45,[0.56252375 0.37412519],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
46,[0.67014909 0.9006018 ],1,-1,-1,1,0
47,[0.33094171 0.7221215 ],3,-1,-1,2,1
48,[0.5922652  0.41507669],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
49,[0.59271766 0.39450596],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
50,[0.92393661 0.19913358],0,-1,-1,0,2
51,[0.60537628 0.41134992],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
52,[0.93579951 0.26446012],0,-1,-1,0,-1
53,[0.52169008 0.39131988],2,-1,-1,0,3
54,[0.68687482 0.85079021],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
55,[0.8083172  0.23257302],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
56,[0.2403694  0.83872256],3,-1,-1,2,1
57,[0.30067789 0.83362059],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
58,[0.88939974 0.12492978],0,-1,-1,0,2
59,[0.61419466 0.41531008],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
60,[0.83896848 0.27691077],0,-1,-1,0,2
61,[0.69216441 0.35906944],2,-1,-1,0,3
62,[0.69745439 0.81436275],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
63,[0.36917331 0.75961036],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
64,[0.34053254 0.80690393],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
65,[0.38724227 0.74889677],3,-1,-1,2,1
66,[0.78282303 0.19555236],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
67,[0.22698937 0.75318502],3,-1,-1,2,1
68,[0.79362927 0.11958019],0,-1,-1,0,2
69,[0.66315075 0.33251569],2,-1,-1,0,3
70,[0.85015977 0.26262503],0,-1,-1,0,2
71,[0.84913778 0.80638659],1,-1,-1,1,0
72,[0.55808931 0.37598976],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
73,[0.36965957 0.82050531],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
74,[0.63796683 0.78518061],1,-1,-1,1,0
75,[0.89455158 0.138935  ],0,-1,-1,0,2
76,[0.73681081 0.68885557],1,-1,-1,1,0
77,[0.3376037  0.73343003],3,-1,-1,2,1
78,[0.27841657 0.71741886],3,-1,-1,2,1
79,[0.67027816 0.35007608],2,-1,-1,0,3
80,[0.79297904 0.24474396],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
81,[0.79225063 0.16719287],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
82,[0.82376864 0.15639795],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
83,[0.87557339 0.08177621],0,-1,-1,0,2
84,[0.14240663 0.80591234],3,-1,-1,-1,-1
85,[0.65261902 0.32700537],2,-1,-1,0,3
86,[0.59994912 0.42899956],2,3,"[0.5969083374391722, 0.37102750228581927]",0,3
87,[0.68534922 0.8015619 ],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
88,[0.65957437 0.82314758],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
89,[0.37684494 0.85320209],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
90,[0.45438854 0.84460874],3,-1,-1,2,1
91,[0.70432901 0.77979366],1,1,"[0.7111122219926902, 0.8120575847204854]",1,0
92,[0.83744442 0.26695071],0,-1,-1,0,2
93,[0.86111119 0.20220271],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
94,[0.89366719 0.12825604],0,-1,-1,0,2
95,[0.2786019  0.83740612],3,2,"[0.33568184163142967, 0.8157339877578266]",2,1
96,[0.90914471 0.1434617 ],0,-1,-1,0,2
97,[0.80580889 0.18240089],0,0,"[0.8319106172864112, 0.19147800533566076]",0,2
98,[0.7720469  0.15335991],0,-1,-1,0,2
99,[0.70015944 0.22468356],0,-1,-1,0,-1
100,[0.22503005 0.81111362],3,-1,-1,2,1
101,[0.90099468 0.14564203],0,-1,-1,0,2
102,[0.27254229 0.77249863],3,-1,-1,2,1
