,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18848274 0.87422319],2,-1,-1,1,-1
1,[0.29085643 0.81588501],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
2,[0.70316423 0.84234973],0,-1,-1,1,-1
3,[0.55009509 0.64061164],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
4,[0.32104909 0.74025307],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
5,[0.20503098 0.80907086],2,-1,-1,1,1
6,[0.51719632 0.83672284],0,-1,-1,1,-1
7,[0.84365944 0.09228607],1,-1,-1,0,0
8,[0.74610687 0.23211645],1,-1,-1,0,0
9,[0.83771821 0.23949026],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
10,[0.54896242 0.67903431],3,-1,-1,1,-1
11,[0.88154453 0.14682733],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
12,[0.819465   0.20034128],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
13,[0.70960198 0.80881728],0,-1,-1,1,-1
14,[0.54536173 0.7819446 ],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
15,[0.79488889 0.19843689],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
16,[0.68796128 0.72673078],0,-1,-1,1,-1
17,[0.60493934 0.74018935],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
18,[0.1922444  0.67491376],2,-1,-1,1,-1
19,[0.63543363 0.64847414],0,-1,-1,1,-1
20,[0.56198404 0.66070623],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
21,[0.50612929 0.67587026],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
22,[0.30322415 0.82573672],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
23,[0.54496629 0.64175823],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
24,[0.87558759 0.15995742],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
25,[0.88545862 0.21766347],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
26,[0.86894467 0.20781918],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
27,[0.57358662 0.83650759],0,0,"[0.5929683399492914, 0.7956899197711885]",1,4
28,[0.8948618  0.14616585],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
29,[0.29422454 0.63841215],2,-1,-1,1,-1
30,[0.30045348 0.78684107],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
31,[0.29594527 0.70390484],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
32,[0.60214096 0.8776968 ],0,-1,-1,1,-1
33,[0.51995995 0.54333751],3,-1,-1,1,-1
34,[0.57155414 0.65254136],3,-1,-1,1,-1
35,[0.36051844 0.72598224],2,-1,-1,1,1
36,[0.22947045 0.71886361],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
37,[0.80579816 0.1624911 ],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
38,[0.26509968 0.63607187],2,-1,-1,1,-1
39,[0.85312407 0.21959775],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
40,[0.66199622 0.69982334],3,-1,-1,1,-1
41,[0.60556518 0.98430834],0,-1,-1,1,-1
42,[0.57442223 0.77156298],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
43,[0.87512893 0.18537329],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
44,[0.68002818 0.79496297],0,-1,-1,1,-1
45,[0.81175685 0.25276542],1,-1,-1,0,0
46,[0.56003822 0.75115018],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
47,[0.85494901 0.20618256],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
48,[0.43288666 0.59011322],3,-1,-1,1,-1
49,[0.20427586 0.73632033],2,-1,-1,1,1
50,[0.31969798 0.71027142],2,1,"[0.2777202962022993, 0.7620681975637873]",1,1
51,[0.88296915 0.04225679],1,-1,-1,0,0
52,[0.45127769 0.58093237],3,3,"[0.5019019191639746, 0.6267140320463401]",1,-1
53,[0.60219315 0.80080342],0,0,"[0.5929683399492914, 0.7956899197711885]",1,3
54,[0.55047743 0.74160266],3,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
55,[1.         0.12771544],1,-1,-1,0,0
56,[0.61097851 0.94615854],0,-1,-1,1,-1
57,[0.908771   0.24426238],1,-1,-1,0,0
58,[0.78813378 0.06089252],1,-1,-1,0,0
59,[0.53837511 0.61714597],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
60,[0.49412531 0.68862576],3,3,"[0.5019019191639746, 0.6267140320463401]",1,-1
61,[0.49487311 0.61941255],3,3,"[0.5019019191639746, 0.6267140320463401]",1,2
62,[0.84389948 0.0787757 ],1,-1,-1,0,0
63,[0.51840789 0.76832284],0,-1,-1,1,-1
64,[0.26730924 0.85829041],2,-1,-1,1,1
65,[0.46908608 0.59954597],3,3,"[0.5019019191639746, 0.6267140320463401]",1,-1
66,[0.81912051 0.20070963],1,2,"[0.8427585431953968, 0.17885767671000258]",0,0
67,[0.2515218  0.84338494],2,-1,-1,1,1
68,[0.63769474 0.80011283],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
69,[0.66788169 0.88033596],0,-1,-1,1,-1
70,[0.62235506 0.84772169],0,0,"[0.5929683399492914, 0.7956899197711885]",1,-1
71,[0.54252632 0.73928851],0,-1,-1,1,-1
