,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21859859 0.16514855],11,50,"[0.2045201592302089, 0.14622554384091482]",1,1
1,[0.64240664 0.50924687],80,46,"[0.6534542940280952, 0.5016941842931437]",1,1
2,[0.09535178 0.50507078],68,35,"[0.09799852855281968, 0.4939333698701107]",1,1
3,[0.19490519 0.75370554],62,51,"[0.21175024338386952, 0.7252766578425083]",1,1
4,[0.15279696 0.67590323],0,24,"[0.16640342681332596, 0.6609838542657902]",1,1
5,[0.26210362 0.67324517],14,60,"[0.27610717824346953, 0.6759040413326977]",1,1
6,[0.21985483 0.70515559],92,51,"[0.21175024338386952, 0.7252766578425083]",1,1
7,[0.54384446 0.39186647],77,6,"[0.5407628632990056, 0.37742163450688765]",1,1
8,[0.62416527 0.77461833],40,7,"[0.5990061969377612, 0.7904920376079648]",1,1
9,[0.734545   0.21732545],9,8,"[0.7119080065035874, 0.18284513853775222]",1,1
10,[0.5775792  0.20030556],24,36,"[0.5641151622630264, 0.21411262145808718]",1,1
11,[0.1153335  0.47111805],68,35,"[0.09799852855281968, 0.4939333698701107]",1,1
12,[0.25485503 0.74023234],0,42,"[0.2767331463437027, 0.7633093615802918]",1,1
13,[0.68885262 0.15117102],47,8,"[0.7119080065035874, 0.18284513853775222]",1,1
14,[0.12758069 0.57515977],28,1,"[0.1586268225338629, 0.5744446572247754]",1,1
15,[0.57492419 0.66513863],75,12,"[0.5586982946098346, 0.6922643481372991]",1,1
16,[0.40346138 0.36506122],58,9,"[0.38743655418291906, 0.3850122175412034]",1,1
17,[0.69720781 0.25182004],9,23,"[0.6652045974812691, 0.2560990904337143]",1,1
18,[0.61468445 0.1533036 ],26,10,"[0.6337515271250265, 0.16841209603960067]",1,1
19,[0.17463621 0.65730478],25,24,"[0.16640342681332596, 0.6609838542657902]",1,1
20,[0.38090493 0.25317409],27,19,"[0.3687460551658346, 0.24268564226004194]",1,1
21,[0.72214974 0.20749705],71,8,"[0.7119080065035874, 0.18284513853775222]",1,1
22,[0.34421681 0.41393478],19,43,"[0.32917432201880664, 0.42034011156586715]",1,1
23,[0.32488884 0.14986349],31,41,"[0.32387949153832485, 0.1812176312249301]",1,1
24,[0.86517489 0.84012837],87,38,"[0.8813282844098508, 0.826109250269828]",1,1
25,[0.34062071 0.84394105],21,5,"[0.31947057178672766, 0.854397864424641]",1,1
26,[0.48627834 0.5252236 ],32,25,"[0.4579338408846379, 0.5422434446913283]",1,1
27,[0.05808648 0.81163367],2,-1,-1,-1,1
28,[0.32352477 0.52834029],64,11,"[0.3179921859081152, 0.520643830119788]",1,1
29,[0.79261751 0.39005942],41,39,"[0.8303890369580337, 0.37948858740051467]",1,1
30,[0.56177565 0.1185465 ],47,29,"[0.5408322421262732, 0.11571778052958577]",1,1
31,[0.37597538 0.37960628],22,9,"[0.38743655418291906, 0.3850122175412034]",1,1
32,[0.5036704 0.8492721],98,22,"[0.4980158014438086, 0.8040205287620739]",1,1
33,[0.59378952 0.29319501],77,-1,-1,1,1
34,[0.08668089 0.66450421],39,21,"[0.09497726581613526, 0.688051134022335]",1,1
35,[0.71509095 0.44474451],88,52,"[0.7253515855476307, 0.4243958646076427]",1,1
36,[0.69541561 0.10182328],83,30,"[0.6419309247074008, 0.07698231727371407]",1,1
37,[0.39624748 0.59942133],57,17,"[0.39666770550295327, 0.6057991066074707]",1,1
38,[0.22804515 0.36485614],60,28,"[0.2397673082528986, 0.3637482375498199]",1,1
39,[0.64298834 0.1963799 ],10,10,"[0.6337515271250265, 0.16841209603960067]",1,1
40,[0.05038509 0.66365255],49,21,"[0.09497726581613526, 0.688051134022335]",1,1
41,[0.4860687  0.76260091],36,22,"[0.4980158014438086, 0.8040205287620739]",1,1
42,[0.36249243 0.38072597],44,9,"[0.38743655418291906, 0.3850122175412034]",1,1
43,[0.16724602 0.68796402],76,24,"[0.16640342681332596, 0.6609838542657902]",1,1
44,[0.24734705 0.84694643],37,34,"[0.2185414923805952, 0.8172316563490599]",1,1
45,[0.48885429 0.60432667],75,16,"[0.5199659372370933, 0.5819488238097407]",1,1
46,[0.76621451 0.49822113],45,53,"[0.7565947715773481, 0.544500813908513]",-1,1
47,[0.42143931 0.3144112 ],58,20,"[0.44126479227103943, 0.35115310786961484]",1,1
48,[0.88085622 0.82750884],90,38,"[0.8813282844098508, 0.826109250269828]",1,1
49,[0.59591567 0.80449503],98,7,"[0.5990061969377612, 0.7904920376079648]",1,1
50,[0.58050875 0.4902011 ],80,26,"[0.5642425931674312, 0.44409889248428575]",1,1
51,[0.69372206 0.77982208],18,27,"[0.6799303935003111, 0.7747469102683875]",1,1
52,[0.64599082 0.17979073],10,10,"[0.6337515271250265, 0.16841209603960067]",1,1
53,[0.31636496 0.29336925],69,0,"[0.33655641964858635, 0.3209168523895251]",1,1
54,[0.42659161 0.43495091],19,3,"[0.4687508080627106, 0.42987950515837065]",1,1
55,[0.42765904 0.31052625],23,20,"[0.44126479227103943, 0.35115310786961484]",1,1
56,[0.79204968 0.80287227],6,2,"[0.792049860416337, 0.7760421651767174]",1,1
57,[0.31111833 0.48439371],1,11,"[0.3179921859081152, 0.520643830119788]",1,1
58,[0.39235835 0.22186821],52,19,"[0.3687460551658346, 0.24268564226004194]",1,1
59,[0.46696657 0.40092374],23,3,"[0.4687508080627106, 0.42987950515837065]",1,1
60,[0.66402512 0.81802079],82,27,"[0.6799303935003111, 0.7747469102683875]",1,1
61,[0.79816379 0.79883279],90,2,"[0.792049860416337, 0.7760421651767174]",1,1
62,[0.50851962 0.77937957],40,22,"[0.4980158014438086, 0.8040205287620739]",1,1
63,[0.13605754 0.8258728 ],62,33,"[0.1306713879589014, 0.7723029951993291]",1,1
64,[0.07727115 0.54905034],49,14,"[0.06573146081127332, 0.5553739704537538]",1,1
