,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25793572 0.4917343 ],31,31,"[0.24704405190870263, 0.49532581212820603]",133,-1
1,[0.46457933 0.52603042],2,12,"[0.4387579378912363, 0.5100349680198178]",-1,-1
2,[0.24296543 0.71706039],94,36,"[0.2785568882561635, 0.7151723195437882]",125,28
3,[0.31024056 0.11319035],92,53,"[0.30861349039097724, 0.1519861868266262]",-1,-1
4,[0.27533717 0.40248829],46,37,"[0.25769278810642804, 0.3691832913225149]",133,54
5,[0.84464097 0.24445325],9,41,"[0.8581543180587559, 0.25463048131882193]",121,-1
6,[0.27577166 0.80374162],94,40,"[0.2545238403559648, 0.7786368065633212]",-1,24
7,[0.70577733 0.25578408],50,23,"[0.705325838329863, 0.2579583671344741]",112,-1
8,[0.71417874 0.64003104],29,22,"[0.6826255698204047, 0.6235268004743201]",117,-1
9,[0.87205114 0.17018621],95,64,"[0.8539946949465028, 0.18263617771558327]",121,-1
10,[0.64148242 0.46473425],97,4,"[0.6294734219085556, 0.42656024587754765]",133,88
11,[0.58234817 0.66638804],24,21,"[0.6207444460871662, 0.6856059995520088]",133,64
12,[0.56591761 0.20844329],91,35,"[0.5922792146763017, 0.20090538160319132]",70,8
13,[0.33117114 0.81894633],74,24,"[0.33834705247452973, 0.7902313114997409]",125,25
14,[0.40778892 0.61650823],6,32,"[0.3901376737797545, 0.6146894596047718]",-1,-1
15,[0.42263462 0.14884868],16,15,"[0.4306464401926436, 0.17487486028161958]",70,-1
16,[0.43527501 0.63471651],34,9,"[0.46282360682113605, 0.6190876340238912]",131,66
17,[0.40437695 0.7573408 ],64,16,"[0.3924459011567161, 0.7173801732251955]",131,-1
18,[0.60706419 0.82424287],18,56,"[0.6249274648866856, 0.7795078141015783]",-1,-1
19,[0.3204903  0.58445368],30,17,"[0.2650333449677727, 0.5783773440041531]",41,-1
20,[0.80684762 0.46997269],45,33,"[0.7787763774508326, 0.4897645957321743]",116,-1
21,[0.11343057 0.53039211],87,85,"[0.10760534969195168, 0.5095153275363586]",-1,-1
22,[0.84358769 0.16468705],82,64,"[0.8539946949465028, 0.18263617771558327]",121,40
23,[0.23687782 0.33141326],85,34,"[0.27379687990472446, 0.31192522433070574]",114,-1
