,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34079898 0.71068574],0,1,"[0.33664235829859385, 0.662146734949203]",0,-1
1,[0.34142063 0.65997096],0,1,"[0.33664235829859385, 0.662146734949203]",0,-1
2,[0.20789442 0.86996112],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
3,[0.2537279 0.8284613],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
4,[0.29297146 0.82969848],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
5,[0.15158777 0.72286297],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
6,[0.22709899 0.80265824],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
7,[0.25614959 0.77304519],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
8,[0.21473033 0.87506608],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
9,[0.25130064 0.81244356],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
10,[0.22453722 0.75316065],0,-1,-1,0,-1
11,[0.26256366 0.84808645],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
12,[0.31305824 0.81294594],0,3,"[0.35160264041039585, 0.7594663866650727]",0,-1
13,[0.15323897 0.83424459],0,-1,-1,0,-1
14,[0.139813   0.71250542],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
15,[0.19763439 0.73471071],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
16,[0.29360707 0.81246565],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
17,[0.27678404 0.74182757],0,-1,-1,0,-1
18,[0.24698592 0.86345187],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
19,[0.16202948 0.75223232],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
20,[0.20230947 0.72216333],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
21,[0.24992753 0.82998095],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
22,[0.25481553 0.79355547],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
23,[0.33433095 0.7393902 ],0,3,"[0.35160264041039585, 0.7594663866650727]",0,-1
24,[0.23221301 0.86557854],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
25,[0.27991002 0.68630165],0,7,"[0.2308086331442466, 0.6584697073063134]",0,8
26,[0.38877965 0.84630706],0,-1,-1,0,-1
27,[0.28349135 0.73356624],0,-1,-1,0,-1
28,[0.19512757 0.86190695],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
29,[0.25633768 0.78842509],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
30,[0.29160283 0.69421822],0,1,"[0.33664235829859385, 0.662146734949203]",0,-1
31,[0.27044567 0.77070269],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
32,[0.30806474 0.77785824],0,3,"[0.35160264041039585, 0.7594663866650727]",0,-1
33,[0.20174218 0.73190235],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
34,[0.27384542 0.68148001],0,7,"[0.2308086331442466, 0.6584697073063134]",0,-1
35,[0.33973109 0.7811227 ],0,3,"[0.35160264041039585, 0.7594663866650727]",0,-1
36,[0.26293874 0.67428059],0,7,"[0.2308086331442466, 0.6584697073063134]",0,-1
37,[0.18097962 0.98762766],0,-1,-1,-1,-1
38,[0.245543   0.81725458],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
39,[0.14417254 0.65981123],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
40,[0.18630638 0.84708437],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
41,[0.30155522 0.72539252],0,3,"[0.35160264041039585, 0.7594663866650727]",0,-1
42,[0.20159095 0.78507097],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
43,[0.09130124 0.79676325],0,-1,-1,-1,-1
44,[0.2897358  0.84419467],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
45,[0.24860872 0.75443937],0,-1,-1,0,-1
46,[0.24927823 0.75955335],0,4,"[0.23083272999216645, 0.8265002264345617]",0,-1
47,[0.16147231 0.75222707],0,8,"[0.15333852252915905, 0.7159252803339272]",0,-1
48,[0.21240109 0.93514234],0,-1,-1,-1,-1
