,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2772215  0.68727696],0,44,"[0.2982478664501442, 0.6877313864700613]",1,1
1,[0.28268861 0.74098452],0,57,"[0.2663549138406079, 0.7546735425134452]",1,1
2,[0.31916272 0.65255302],0,6,"[0.32897123033498393, 0.636067071430129]",1,1
3,[0.34163438 0.7429757 ],0,33,"[0.36214536906874273, 0.7340498563768888]",1,1
4,[0.28279751 0.70481307],0,44,"[0.2982478664501442, 0.6877313864700613]",1,1
5,[0.65451655 0.71972713],1,28,"[0.6847240997927256, 0.7321237143923955]",1,1
6,[0.70354518 0.69097458],1,34,"[0.7101153435471925, 0.6585743494012678]",1,1
7,[0.63103321 0.74329063],1,14,"[0.6122283601698332, 0.7159944502455422]",1,1
8,[0.63049113 0.64894058],1,13,"[0.6226834487954425, 0.6232160164530741]",1,1
9,[0.58338201 0.73299933],1,14,"[0.6122283601698332, 0.7159944502455422]",1,1
10,[0.56534436 0.19396832],2,53,"[0.5834528828029334, 0.2299778845387925]",1,1
11,[0.60563542 0.21102832],2,53,"[0.5834528828029334, 0.2299778845387925]",1,1
12,[0.54999009 0.09711854],2,59,"[0.5128517392437383, 0.09144108896700971]",1,1
13,[0.62224976 0.28222326],2,30,"[0.6245551575383355, 0.31271771000563653]",1,1
14,[0.57494203 0.17630783],2,58,"[0.5726689528589992, 0.13865721719649066]",1,1
15,[0.1426773  0.37095872],3,15,"[0.14221883903007124, 0.38333144971924177]",1,1
16,[0.14647823 0.45455876],3,54,"[0.14770574637424605, 0.43054998561578245]",1,1
17,[0.13179869 0.47335356],3,61,"[0.10945790062761802, 0.45964012476492583]",1,1
18,[0.13001591 0.49484972],3,70,"[0.14891564997775658, 0.49473817578173385]",1,1
19,[0.10166413 0.51592359],3,52,"[0.10158395818340267, 0.5473129827643659]",1,1
20,[0.5506261  0.01136329],4,-1,-1,-1,-1
21,[0.442464   0.08527244],4,20,"[0.42209847698007635, 0.11545708468816367]",1,1
22,[0.54367623 0.11200473],4,59,"[0.5128517392437383, 0.09144108896700971]",1,1
23,[0.50987476 0.05158899],4,59,"[0.5128517392437383, 0.09144108896700971]",-1,1
24,[0.48827478 0.10229701],4,59,"[0.5128517392437383, 0.09144108896700971]",1,1
25,[0.39483348 0.35626777],5,26,"[0.3835315684572161, 0.3535768889953273]",1,1
26,[0.38623715 0.25080727],5,25,"[0.34710574423937657, 0.2566202810111374]",1,1
27,[0.19344914 0.27977252],5,42,"[0.1795263906634125, 0.26975066455903446]",1,1
28,[0.37055666 0.31811731],5,26,"[0.3835315684572161, 0.3535768889953273]",1,1
29,[0.27327773 0.29995639],5,8,"[0.28627051884624766, 0.2631377654934548]",1,1
30,[0.42609463 0.28700169],6,51,"[0.4270701163906441, 0.27656615766188547]",1,1
31,[0.49474045 0.25891872],6,21,"[0.4992752238458255, 0.30787820457672105]",1,1
