,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58552386 0.36706705],2,2,"[0.6049914712929222, 0.3405660821018999]",0,2
1,[0.33904496 0.83762546],3,0,"[0.31488402681196, 0.8554242480217521]",3,-1
2,[0.66685176 0.80156992],1,-1,-1,2,0
3,[0.72255709 0.82157767],1,1,"[0.7351896604287329, 0.8490108223558817]",2,0
4,[0.50530255 0.37024526],2,-1,-1,0,2
5,[0.71322687 0.94806687],1,-1,-1,2,0
6,[0.29401349 0.89830871],3,0,"[0.31488402681196, 0.8554242480217521]",3,-1
7,[0.35920338 0.92220104],3,-1,-1,3,-1
8,[0.84499528 0.12389519],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
9,[0.88086404 0.04766139],0,-1,-1,1,1
10,[0.56240862 0.30837474],2,2,"[0.6049914712929222, 0.3405660821018999]",0,2
11,[0.64906719 0.89646957],1,-1,-1,2,0
12,[0.73407703 0.87181591],1,1,"[0.7351896604287329, 0.8490108223558817]",2,0
13,[0.84487752 0.12209518],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
14,[0.89264987 0.17618846],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
15,[0.64558954 0.39901083],2,-1,-1,0,2
16,[0.88643153 0.1990515 ],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
17,[0.64105823 0.35219616],2,2,"[0.6049914712929222, 0.3405660821018999]",0,2
18,[0.32097484 0.79742955],3,0,"[0.31488402681196, 0.8554242480217521]",3,-1
19,[0.33041092 0.94707778],3,-1,-1,3,-1
20,[0.92854647 0.19109763],0,-1,-1,1,1
21,[0.38734051 0.79216318],3,-1,-1,3,-1
22,[0.90035955 0.0924503 ],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
23,[0.27662003 0.90932056],3,0,"[0.31488402681196, 0.8554242480217521]",3,-1
24,[0.26392608 0.81519407],3,0,"[0.31488402681196, 0.8554242480217521]",3,-1
25,[0.21003986 0.87370243],3,-1,-1,3,-1
26,[0.84754833 0.16105134],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
27,[0.54785426 0.31447539],2,2,"[0.6049914712929222, 0.3405660821018999]",0,2
28,[0.736957   0.77694925],1,-1,-1,2,0
29,[0.69709737 0.92758064],1,-1,-1,2,0
30,[0.85874494 0.11051973],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
31,[0.83730579 0.11226321],0,3,"[0.8708699850847287, 0.1427617755888924]",1,1
32,[0.38451093 0.89068892],3,-1,-1,3,-1
33,[0.54006544 0.33969896],2,2,"[0.6049914712929222, 0.3405660821018999]",0,2
34,[0.74221635 0.85178079],1,1,"[0.7351896604287329, 0.8490108223558817]",2,0
