,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60656754 0.43279058],0,48,"[0.5793355230597658, 0.4573085588258395]",4,1
1,[0.66754387 0.37617371],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
2,[0.63599117 0.27891258],0,39,"[0.651677644570206, 0.2612995050173615]",4,1
3,[0.6184381  0.40195349],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
4,[0.61298328 0.36150505],0,36,"[0.614662049367501, 0.3584845795691748]",4,1
5,[0.64728642 0.38087042],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
6,[0.56290665 0.44910408],0,48,"[0.5793355230597658, 0.4573085588258395]",4,1
7,[0.66210379 0.33227839],0,36,"[0.614662049367501, 0.3584845795691748]",4,1
8,[0.60449224 0.35330208],0,36,"[0.614662049367501, 0.3584845795691748]",4,1
9,[0.70237063 0.44796241],0,24,"[0.7378655052283407, 0.43234820269505464]",4,1
10,[0.66813087 0.35427896],0,36,"[0.614662049367501, 0.3584845795691748]",4,1
11,[0.68107592 0.39142397],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
12,[0.63541661 0.42648881],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
13,[0.64143148 0.38664877],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
14,[0.65756716 0.39256939],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
15,[0.66469734 0.33735762],0,36,"[0.614662049367501, 0.3584845795691748]",4,1
16,[0.58712965 0.43948752],0,48,"[0.5793355230597658, 0.4573085588258395]",4,1
17,[0.5723452  0.45173138],0,48,"[0.5793355230597658, 0.4573085588258395]",4,1
18,[0.66904474 0.44119928],0,31,"[0.6511495042026192, 0.40933246744638224]",4,1
19,[0.59926559 0.43333123],0,48,"[0.5793355230597658, 0.4573085588258395]",4,1
20,[0.65492055 0.25416418],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
21,[0.56274653 0.19961529],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
22,[0.78189589 0.21283447],1,47,"[0.8178597133283544, 0.1658851184736956]",-1,1
23,[0.60671269 0.1889956 ],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
24,[0.66384736 0.21056572],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
25,[0.6559503  0.25380607],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
26,[0.67157873 0.24846064],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
27,[0.54272781 0.24650745],1,-1,-1,-1,-1
28,[0.65336894 0.26838283],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
29,[0.66289548 0.19919128],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
30,[0.64578755 0.16202066],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
31,[0.72114923 0.24849979],1,13,"[0.7528871391429172, 0.2909984541613914]",4,1
32,[0.64231574 0.23627718],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
33,[0.6079782  0.18729269],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
34,[0.65768306 0.24727218],1,39,"[0.651677644570206, 0.2612995050173615]",4,1
35,[0.5880917  0.17452576],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
36,[0.61396495 0.2203447 ],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
37,[0.70857717 0.28912548],1,13,"[0.7528871391429172, 0.2909984541613914]",4,1
38,[0.61565024 0.22364669],1,37,"[0.6136248772944016, 0.18715332402961227]",4,1
39,[0.6457496  0.32301545],1,36,"[0.614662049367501, 0.3584845795691748]",4,1
40,[0.83298237 0.39535414],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
41,[0.9070771  0.47862841],2,-1,-1,-1,-1
42,[0.87492901 0.40200337],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
43,[0.84690746 0.39688386],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
44,[0.85384549 0.36819052],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
45,[0.83973368 0.36561202],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
46,[0.98452913 0.30878855],2,35,"[0.9384731089569646, 0.267068755230025]",-1,1
47,[0.85836846 0.42769926],2,19,"[0.8147344226210109, 0.44296569867326846]",4,1
48,[0.83686424 0.30547977],2,7,"[0.8481585685050329, 0.29755202948604903]",4,1
49,[0.88093446 0.47466946],2,-1,-1,-1,1
50,[0.89928862 0.40602821],2,5,"[0.8420638489850855, 0.3734259109321425]",-1,1
51,[0.84556368 0.37773797],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
52,[0.79416053 0.45891956],2,19,"[0.8147344226210109, 0.44296569867326846]",4,1
53,[0.86806203 0.37524974],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
54,[0.8476723  0.39543021],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
55,[0.98061392 0.35111604],2,-1,-1,-1,1
56,[0.98462947 0.34064438],2,-1,-1,-1,1
57,[0.8101055  0.38136839],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
58,[0.83978707 0.47348939],2,19,"[0.8147344226210109, 0.44296569867326846]",4,1
59,[0.83399384 0.36225913],2,5,"[0.8420638489850855, 0.3734259109321425]",4,1
60,[0.84139112 0.20821884],3,47,"[0.8178597133283544, 0.1658851184736956]",1,1
61,[0.97532117 0.32302161],3,35,"[0.9384731089569646, 0.267068755230025]",-1,1
62,[0.86772989 0.30451329],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
63,[0.95396999 0.30982418],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
64,[0.86607591 0.31209025],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
65,[0.92632779 0.18950208],3,-1,-1,-1,-1
66,[0.91454711 0.25680886],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
67,[0.92184771 0.24672174],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
68,[0.8778231  0.29228383],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
69,[0.91586411 0.28545136],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
70,[0.94245826 0.24486434],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
71,[0.84953197 0.34795285],3,5,"[0.8420638489850855, 0.3734259109321425]",4,1
72,[0.9226558  0.26750137],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
73,[0.85155317 0.30876196],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
74,[0.91492731 0.31138607],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
75,[0.85406854 0.28739287],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
76,[0.90101537 0.26764026],3,35,"[0.9384731089569646, 0.267068755230025]",4,1
77,[0.85509476 0.25994878],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
78,[0.81609013 0.28662576],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
79,[0.88756058 0.26918182],3,7,"[0.8481585685050329, 0.29755202948604903]",4,1
80,[0.51004735 0.43423408],4,30,"[0.524990712029199, 0.4033863835176349]",4,1
81,[0.61497934 0.37855247],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
82,[0.59465881 0.38070191],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
83,[0.58384947 0.35780126],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
84,[0.58068337 0.44643004],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
85,[0.64624909 0.42028503],4,31,"[0.6511495042026192, 0.40933246744638224]",4,1
86,[0.51522278 0.43060187],4,30,"[0.524990712029199, 0.4033863835176349]",4,1
87,[0.56167099 0.4297443 ],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
88,[0.62884559 0.33185642],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
89,[0.63327615 0.41973286],4,31,"[0.6511495042026192, 0.40933246744638224]",4,1
90,[0.52408288 0.36099872],4,30,"[0.524990712029199, 0.4033863835176349]",-1,-1
91,[0.54874446 0.48992365],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
92,[0.61357752 0.39558407],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
93,[0.59161388 0.56499692],4,34,"[0.5990095982068755, 0.5358867824016683]",4,1
94,[0.54131194 0.44360543],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
95,[0.57882779 0.46668342],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
96,[0.63552288 0.38154894],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
97,[0.60662577 0.5137298 ],4,34,"[0.5990095982068755, 0.5358867824016683]",4,1
98,[0.59905237 0.4571598 ],4,48,"[0.5793355230597658, 0.4573085588258395]",4,1
99,[0.58350907 0.39638718],4,36,"[0.614662049367501, 0.3584845795691748]",4,1
100,[0.25012325 0.47662967],5,49,"[0.24717558413971163, 0.49989945276978687]",4,1
101,[0.15125091 0.50868503],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
102,[0.1669392  0.50206888],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
103,[0.15605995 0.53798119],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
104,[0.24926411 0.51011651],5,49,"[0.24717558413971163, 0.49989945276978687]",4,1
105,[0.23214939 0.57240383],5,10,"[0.22010001044836028, 0.6250364860190395]",4,1
106,[0.18847912 0.53092668],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
107,[0.21267863 0.6269747 ],5,10,"[0.22010001044836028, 0.6250364860190395]",4,1
108,[0.15215724 0.6439884 ],5,15,"[0.14178550011336616, 0.6412423876053425]",4,1
109,[0.19350663 0.54419251],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
110,[0.21413758 0.45467949],5,49,"[0.24717558413971163, 0.49989945276978687]",4,1
111,[0.23732561 0.61125135],5,10,"[0.22010001044836028, 0.6250364860190395]",4,1
112,[0.20617977 0.5772467 ],5,10,"[0.22010001044836028, 0.6250364860190395]",4,1
113,[0.19955615 0.51824008],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
114,[0.11796819 0.52790668],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
115,[0.17076246 0.52153151],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
116,[0.19376634 0.62317384],5,10,"[0.22010001044836028, 0.6250364860190395]",4,1
117,[0.15368137 0.50131441],5,2,"[0.15073070743558664, 0.5037912550627597]",4,1
118,[0.09591302 0.70838665],5,-1,-1,4,1
119,[0.17274378 0.61941619],5,15,"[0.14178550011336616, 0.6412423876053425]",4,1
120,[0.49982458 0.82553506],6,-1,-1,-1,-1
121,[0.51511505 0.65823205],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
122,[0.52531616 0.63745142],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
123,[0.55292975 0.67467616],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
124,[0.61763401 0.72973465],6,21,"[0.6134376221085516, 0.709872527053285]",4,1
125,[0.57462037 0.7138116 ],6,21,"[0.6134376221085516, 0.709872527053285]",4,1
126,[0.48390624 0.81049533],6,-1,-1,-1,-1
127,[0.53219756 0.74192094],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
128,[0.57703534 0.72618683],6,21,"[0.6134376221085516, 0.709872527053285]",4,1
129,[0.49813398 0.72577989],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
130,[0.50912222 0.71085544],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
131,[0.50439283 0.73966554],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
132,[0.49001988 0.67542885],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
133,[0.50865499 0.68142515],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
134,[0.39705768 0.6951199 ],6,1,"[0.4253908743955469, 0.6957577212193313]",4,1
135,[0.52697172 0.72403048],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
136,[0.43619617 0.69350773],6,1,"[0.4253908743955469, 0.6957577212193313]",4,1
137,[0.44867454 0.74417336],6,1,"[0.4253908743955469, 0.6957577212193313]",4,1
138,[0.51013066 0.62832365],6,9,"[0.5104488834893246, 0.6762073027419135]",4,1
139,[0.45415846 0.65324427],6,1,"[0.4253908743955469, 0.6957577212193313]",4,1
140,[0.81871798 0.27080427],7,7,"[0.8481585685050329, 0.29755202948604903]",4,1
141,[0.83334935 0.13965786],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
142,[0.8808356  0.07021447],7,-1,-1,-1,-1
143,[0.84382573 0.18931659],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
144,[0.95171551 0.17236019],7,-1,-1,-1,-1
145,[0.90621818 0.12689608],7,-1,-1,-1,-1
146,[0.80493395 0.1538932 ],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
147,[0.78454148 0.18842411],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
148,[0.83234524 0.14762028],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
149,[0.88210582 0.06339556],7,-1,-1,-1,-1
150,[0.84639349 0.12670682],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
151,[0.77256042 0.28090789],7,13,"[0.7528871391429172, 0.2909984541613914]",4,1
152,[0.81981905 0.13093916],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
153,[0.90059498 0.1010207 ],7,-1,-1,-1,-1
154,[0.91404072 0.17260456],7,-1,-1,-1,-1
155,[0.80459005 0.18805027],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
156,[0.81175107 0.13972334],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
157,[0.82613663 0.18082481],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
158,[0.85259941 0.17832649],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
159,[0.81612265 0.09850928],7,47,"[0.8178597133283544, 0.1658851184736956]",1,1
160,[0.19138793 0.90061266],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
161,[0.25474467 0.91403502],8,40,"[0.29760961745856324, 0.9106270555565606]",3,1
162,[0.21029997 0.85500953],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
163,[0.23955939 0.87571547],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
164,[0.17955695 0.91126583],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
165,[0.19141645 0.84481573],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
166,[0.31217187 0.92594826],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
167,[0.16824774 0.89042631],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
168,[0.26140299 0.89515102],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
169,[0.31277344 0.9242492 ],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
170,[0.21086448 0.79656432],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
171,[0.23899581 1.        ],8,-1,-1,-1,-1
172,[0.36129154 0.84753339],8,42,"[0.36002907273233925, 0.7840574678726795]",-1,1
173,[0.25728147 0.84198133],8,22,"[0.20255681305287335, 0.8563642670773348]",-1,-1
174,[0.32937697 0.91055281],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
175,[0.25620346 0.95057739],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
176,[0.1744424  0.87673072],8,22,"[0.20255681305287335, 0.8563642670773348]",3,1
177,[0.31149185 0.84826539],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
178,[0.23202301 0.94240746],8,-1,-1,-1,-1
179,[0.3241586 0.8461096],8,40,"[0.29760961745856324, 0.9106270555565606]",-1,-1
180,[0.25954759 0.33211722],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
181,[0.29223838 0.23819902],9,38,"[0.28137607518282903, 0.25428912831070505]",4,1
182,[0.1980279  0.19422612],9,25,"[0.2031031501935961, 0.22639665427601868]",4,1
183,[0.38443006 0.31833339],9,18,"[0.3476032200521038, 0.31946759636544175]",4,1
184,[0.22456425 0.33331845],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
185,[0.18938483 0.25162339],9,25,"[0.2031031501935961, 0.22639665427601868]",4,1
186,[0.3329202  0.33946345],9,18,"[0.3476032200521038, 0.31946759636544175]",4,1
187,[0.23527798 0.3128031 ],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
188,[0.26562112 0.26649551],9,38,"[0.28137607518282903, 0.25428912831070505]",4,1
189,[0.26201623 0.24561069],9,38,"[0.28137607518282903, 0.25428912831070505]",4,1
190,[0.22840643 0.28507628],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
191,[0.22558863 0.32347257],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
192,[0.28918598 0.36657475],9,16,"[0.2807568959169672, 0.37282405890655285]",4,1
193,[0.27907834 0.31741384],9,4,"[0.23221310089942918, 0.31864926274385136]",4,1
194,[0.28583605 0.39533747],9,16,"[0.2807568959169672, 0.37282405890655285]",4,1
195,[0.29011987 0.25686455],9,38,"[0.28137607518282903, 0.25428912831070505]",4,1
196,[0.30125246 0.35398437],9,16,"[0.2807568959169672, 0.37282405890655285]",4,1
197,[0.32487747 0.28726191],9,18,"[0.3476032200521038, 0.31946759636544175]",4,1
198,[0.32793505 0.28183124],9,18,"[0.3476032200521038, 0.31946759636544175]",4,1
199,[0.32348087 0.33399407],9,18,"[0.3476032200521038, 0.31946759636544175]",4,1
200,[0.65394296 0.75334707],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
201,[0.62093359 0.67959052],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
202,[0.5569001  0.66117129],10,9,"[0.5104488834893246, 0.6762073027419135]",4,1
203,[0.63320251 0.76479739],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
204,[0.61653995 0.66912965],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
205,[0.6040486  0.77327178],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
206,[0.65443943 0.7300972 ],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
207,[0.67074808 0.7195744 ],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
208,[0.61411587 0.70223059],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
209,[0.59055895 0.64593855],10,33,"[0.5665753081562319, 0.5976496214756152]",4,1
210,[0.58298527 0.68102252],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
211,[0.68893821 0.64215594],10,-1,-1,-1,-1
212,[0.61818365 0.68630823],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
213,[0.61935286 0.69828855],10,21,"[0.6134376221085516, 0.709872527053285]",4,1
214,[0.54208894 0.66268092],10,9,"[0.5104488834893246, 0.6762073027419135]",4,1
215,[0.60670269 0.82053871],10,-1,-1,0,1
