,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17230108 0.53383705],0,-1,-1,-1,-1
1,[0.140843   0.43436946],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
2,[0.12530562 0.493909  ],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
3,[0.24698334 0.46285154],0,-1,-1,-1,4
4,[0.1485352  0.46452056],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
5,[0.14892098 0.41681193],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
6,[0.1213503  0.46818763],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
7,[0.21275756 0.43558158],0,-1,-1,-1,-1
8,[0.04509827 0.44620679],0,-1,-1,-1,-1
9,[0.06034697 0.51583464],0,-1,-1,-1,-1
10,[0.16003264 0.45163491],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
11,[0.11853744 0.47947753],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
12,[0.13595219 0.54888137],0,-1,-1,-1,-1
13,[0.08614556 0.45824832],0,32,"[0.13202009153658015, 0.45653084142023315]",-1,4
14,[0.14977124 0.46869855],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
15,[0.20583483 0.50168415],0,-1,-1,-1,-1
16,[0.07218314 0.486042  ],0,32,"[0.13202009153658015, 0.45653084142023315]",-1,-1
17,[0.08282261 0.50586641],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
18,[0.20387208 0.49071114],0,-1,-1,5,-1
19,[0.07225263 0.45377765],0,32,"[0.13202009153658015, 0.45653084142023315]",-1,-1
20,[0.07982237 0.47415522],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
21,[0.1721345  0.48952126],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
22,[0.17548873 0.38503271],0,-1,-1,5,4
23,[0.1708572  0.45222583],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
24,[0.15099846 0.43143409],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
25,[0.15881642 0.42431022],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
26,[0.13399319 0.48794639],0,32,"[0.13202009153658015, 0.45653084142023315]",5,4
