,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79756296 0.23550976],125,48,"[0.7801541857665273, 0.1981498846580321]",3,1
1,[0.54762392 0.28592617],137,18,"[0.5476126441973598, 0.3222280506728777]",3,1
2,[0.62180499 0.63931083],97,11,"[0.6564775439508883, 0.6529710345186815]",3,1
3,[0.36459126 0.3015793 ],192,32,"[0.3979468497001268, 0.29528495508915453]",3,1
4,[0.61286185 0.61551748],126,22,"[0.5953548646885207, 0.6117782178664947]",3,1
5,[0.25971044 0.43143984],89,30,"[0.21994402323382936, 0.44760938820371043]",3,1
6,[0.38521924 0.78814594],114,25,"[0.38644954723349, 0.7511746908257642]",3,1
7,[0.62628172 0.46671625],58,1,"[0.6062046319379674, 0.44397892854418525]",3,1
8,[0.67239964 0.7319249 ],38,9,"[0.6331549776042702, 0.73364882354645]",3,1
9,[0.77106553 0.55821607],163,93,"[0.7978678617197111, 0.5641913590692389]",3,1
10,[0.82555918 0.21771812],116,48,"[0.7801541857665273, 0.1981498846580321]",3,1
11,[0.70243428 0.21829037],35,40,"[0.6774659003753518, 0.20362633710044842]",3,1
12,[0.51410032 0.23362143],84,45,"[0.5147943035535669, 0.2594178398313039]",3,1
13,[0.62547487 0.36362787],90,4,"[0.6457227873002274, 0.3570287458197966]",3,1
14,[0.29568195 0.64432054],47,0,"[0.27877944013494194, 0.6206594265580896]",3,1
15,[0.40710809 0.60007454],113,15,"[0.397449299351378, 0.6191978441662901]",3,1
16,[0.4715384  0.32855314],119,8,"[0.46397959755120644, 0.34582104107614653]",3,1
17,[0.30233915 0.24373368],27,35,"[0.3116562654698809, 0.2462442380412358]",3,1
18,[0.50786039 0.50962992],93,6,"[0.48254635132857177, 0.4734342278950049]",3,1
19,[0.71041596 0.22281682],184,40,"[0.6774659003753518, 0.20362633710044842]",3,1
20,[0.18951113 0.75027031],73,56,"[0.17830097097737996, 0.7889662896336428]",3,1
21,[0.16935276 0.67175304],194,47,"[0.15312229461447288, 0.7109800180992221]",3,1
22,[0.2880552  0.14630034],174,58,"[0.3096136067958703, 0.1382106168772933]",3,1
23,[0.38203462 0.80094576],51,63,"[0.35445336445816844, 0.8270301185647885]",3,1
24,[0.53412189 0.3693008 ],140,17,"[0.5333151291862083, 0.4021091117659656]",3,1
25,[0.66192989 0.17168362],143,40,"[0.6774659003753518, 0.20362633710044842]",3,1
26,[0.40190435 0.31657088],160,32,"[0.3979468497001268, 0.29528495508915453]",3,1
27,[0.62776705 0.55474108],115,2,"[0.643183779438612, 0.5257410055580151]",3,1
28,[0.37130971 0.13940358],27,86,"[0.3992335200143162, 0.11531879827527405]",3,1
29,[0.82950691 0.24183589],33,50,"[0.8212762696890825, 0.2750418545680195]",3,1
30,[0.27322364 0.13204416],168,58,"[0.3096136067958703, 0.1382106168772933]",3,1
31,[0.47339855 0.23704458],129,41,"[0.447209717565967, 0.2379862705400304]",3,1
32,[0.17271463 0.27617244],62,57,"[0.15910909726969502, 0.22713607942924882]",3,1
33,[0.4315065  0.38093994],14,8,"[0.46397959755120644, 0.34582104107614653]",3,1
34,[0.74393672 0.76539177],102,3,"[0.7261156608941692, 0.752594827793744]",3,1
35,[0.20847759 0.67051347],109,19,"[0.19287474357235176, 0.629513653826786]",3,1
36,[0.22920433 0.31289735],9,53,"[0.22566602422302962, 0.28435915962813824]",3,1
37,[0.46266087 0.35871217],159,8,"[0.46397959755120644, 0.34582104107614653]",3,1
38,[0.43006467 0.81934323],114,43,"[0.4440973159082958, 0.7918129401957772]",3,1
39,[0.34097885 0.32272067],93,42,"[0.33636825213185323, 0.3208484854320551]",3,1
40,[0.67107867 0.53424934],56,2,"[0.643183779438612, 0.5257410055580151]",3,1
41,[0.68013679 0.41918516],19,7,"[0.701568838348224, 0.44181594156429066]",3,1
42,[0.46241058 0.45693009],123,6,"[0.48254635132857177, 0.4734342278950049]",3,1
43,[0.58671251 0.47721984],150,1,"[0.6062046319379674, 0.44397892854418525]",3,1
44,[0.49820312 0.74580428],127,23,"[0.5190007580117432, 0.7143061033843632]",3,1
45,[0.55971868 0.72627017],142,23,"[0.5190007580117432, 0.7143061033843632]",3,1
46,[0.42186715 0.24301469],162,41,"[0.447209717565967, 0.2379862705400304]",3,1
47,[0.58921607 0.59803611],28,22,"[0.5953548646885207, 0.6117782178664947]",3,1
48,[0.4841289  0.34403735],9,8,"[0.46397959755120644, 0.34582104107614653]",3,1
49,[0.69670452 0.19100601],71,40,"[0.6774659003753518, 0.20362633710044842]",3,1
50,[0.23900542 0.16887154],132,68,"[0.23366087989314083, 0.1510794017990203]",3,1
51,[0.57393246 0.78249921],114,31,"[0.5433616638034665, 0.7792026334567487]",3,1
52,[0.28861559 0.62388927],151,0,"[0.27877944013494194, 0.6206594265580896]",3,1
53,[0.57590463 0.3164246 ],143,18,"[0.5476126441973598, 0.3222280506728777]",3,1
54,[0.5110218  0.38943546],92,17,"[0.5333151291862083, 0.4021091117659656]",3,1
55,[0.12158855 0.69920556],95,47,"[0.15312229461447288, 0.7109800180992221]",3,1
56,[0.39512111 0.28152339],135,32,"[0.3979468497001268, 0.29528495508915453]",3,1
57,[0.83223802 0.26599675],75,50,"[0.8212762696890825, 0.2750418545680195]",3,1
58,[0.54701897 0.783839  ],127,31,"[0.5433616638034665, 0.7792026334567487]",3,1
59,[0.70457089 0.14952366],116,70,"[0.700332797631206, 0.1383920663477097]",3,1
60,[0.56675292 0.64722974],115,22,"[0.5953548646885207, 0.6117782178664947]",3,1
61,[0.74335315 0.43807121],31,7,"[0.701568838348224, 0.44181594156429066]",3,1
62,[0.27557994 0.08637763],66,98,"[0.25307597587587816, 0.0695033361234624]",-1,-1
63,[0.24839008 0.63718512],0,0,"[0.27877944013494194, 0.6206594265580896]",3,1
64,[0.71553941 0.8011177 ],188,54,"[0.7455420367994363, 0.8384079521261886]",3,1
65,[0.32114905 0.71337933],155,5,"[0.3210517809051542, 0.6978010439831628]",3,1
66,[0.53730119 0.82244055],190,66,"[0.5226917602370154, 0.8492587552835185]",3,1
67,[0.67009031 0.61626292],50,11,"[0.6564775439508883, 0.6529710345186815]",3,1
68,[0.73458493 0.87348654],102,54,"[0.7455420367994363, 0.8384079521261886]",3,1
69,[0.31205231 0.26261439],195,35,"[0.3116562654698809, 0.2462442380412358]",3,1
70,[0.37891172 0.3147346 ],9,32,"[0.3979468497001268, 0.29528495508915453]",3,1
71,[0.38324825 0.50392633],138,29,"[0.374852984030413, 0.5414787728116386]",3,1
72,[0.76751747 0.35201071],75,10,"[0.751362668710367, 0.3606514618327698]",3,1
73,[0.46340687 0.84914669],46,84,"[0.43787416453164146, 0.8889561502453358]",3,-1
74,[0.28735392 0.51365717],30,27,"[0.29611194339542274, 0.5070369932156767]",3,1
75,[0.78836733 0.39946497],75,51,"[0.802498607673835, 0.4149742681924881]",3,1
76,[0.3439764  0.55600944],178,29,"[0.374852984030413, 0.5414787728116386]",3,1
77,[0.49140311 0.5541313 ],177,16,"[0.4731828430669367, 0.5540598083095952]",3,1
78,[0.43763171 0.5998927 ],169,15,"[0.397449299351378, 0.6191978441662901]",3,1
79,[0.50829498 0.59787902],177,14,"[0.5095895345896628, 0.6402217005964598]",3,1
80,[0.56065173 0.88441232],114,75,"[0.5987967051735698, 0.8771191808254569]",3,1
81,[0.5890247  0.09761939],52,73,"[0.5966023167835307, 0.1251954475376018]",-1,-1
82,[0.6683084  0.76315431],38,9,"[0.6331549776042702, 0.73364882354645]",3,1
83,[0.56746759 0.11253898],105,73,"[0.5966023167835307, 0.1251954475376018]",3,-1
84,[0.23545908 0.75929157],182,44,"[0.2679153875327642, 0.7878333280517957]",3,1
85,[0.85313702 0.39411959],33,82,"[0.896448486723468, 0.404417026574968]",3,1
86,[0.74416141 0.74191716],18,3,"[0.7261156608941692, 0.752594827793744]",3,1
87,[0.32112139 0.68379523],47,5,"[0.3210517809051542, 0.6978010439831628]",3,1
88,[0.59150797 0.61490989],164,22,"[0.5953548646885207, 0.6117782178664947]",3,1
89,[0.18791086 0.74057513],96,47,"[0.15312229461447288, 0.7109800180992221]",3,1
90,[0.59811757 0.43413766],140,1,"[0.6062046319379674, 0.44397892854418525]",3,1
91,[0.50348293 0.78167484],114,31,"[0.5433616638034665, 0.7792026334567487]",3,1
92,[0.50306175 0.37195001],26,17,"[0.5333151291862083, 0.4021091117659656]",3,1
93,[0.30421096 0.2085585 ],168,35,"[0.3116562654698809, 0.2462442380412358]",3,1
94,[0.43505662 0.79030666],124,43,"[0.4440973159082958, 0.7918129401957772]",3,1
95,[0.49473896 0.38879894],192,17,"[0.5333151291862083, 0.4021091117659656]",3,1
96,[0.73101125 0.74003026],72,3,"[0.7261156608941692, 0.752594827793744]",3,1
97,[0.66821447 0.41672294],57,7,"[0.701568838348224, 0.44181594156429066]",3,1
98,[0.47496269 0.4901646 ],119,6,"[0.48254635132857177, 0.4734342278950049]",3,1
99,[0.26397082 0.72873274],128,13,"[0.23625703493373126, 0.7145469116327966]",3,1
