,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48119462 0.31222415],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
1,[0.4481608  0.35822233],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
2,[0.49997132 0.38087252],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
3,[0.44030003 0.36886496],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
4,[0.47963589 0.42535389],0,-1,-1,2,-1
5,[0.53156449 0.35033458],0,9,"[0.5527461028790471, 0.35915609496095735]",2,5
6,[0.48134169 0.37598677],0,7,"[0.45841021827644585, 0.35796120471749066]",2,5
7,[0.46177643 0.3908213 ],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
8,[0.41668481 0.41027222],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
9,[0.49187362 0.29338664],0,-1,-1,2,-1
10,[0.46352409 0.32874813],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
11,[0.52770982 0.38519657],0,9,"[0.5527461028790471, 0.35915609496095735]",2,-1
12,[0.42225015 0.33484891],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
13,[0.49849788 0.42313536],0,-1,-1,2,-1
14,[0.5131321  0.36524818],0,9,"[0.5527461028790471, 0.35915609496095735]",2,5
15,[0.53853035 0.41689312],0,9,"[0.5527461028790471, 0.35915609496095735]",2,-1
16,[0.44582786 0.34940797],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
17,[0.49931128 0.33914744],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
18,[0.34212419 0.41025704],0,-1,-1,2,-1
19,[0.42818473 0.35728634],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
20,[0.42518214 0.40523401],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
21,[0.43518532 0.37404629],0,7,"[0.45841021827644585, 0.35796120471749066]",2,-1
22,[0.37301931 0.44790132],0,-1,-1,2,-1
23,[0.56178215 0.34867825],0,9,"[0.5527461028790471, 0.35915609496095735]",2,-1
24,[0.49456536 0.3604851 ],0,7,"[0.45841021827644585, 0.35796120471749066]",2,5
25,[0.58332668 0.34251106],0,9,"[0.5527461028790471, 0.35915609496095735]",2,6
26,[0.41223842 0.30326432],0,-1,-1,2,-1
27,[0.5434309  0.48304106],0,-1,-1,2,-1
