,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.11973336 0.8790027 ],9,55,"[0.18313831219211885, 0.872877176271712]",-1,-1
1,[0.38545755 0.71150175],56,8,"[0.36995970210671636, 0.6800719053330575]",1,1
2,[0.47051438 0.09767367],40,71,"[0.45853907392094906, 0.0864036438883633]",1,1
3,[0.53970446 0.56156626],91,42,"[0.5541032996289602, 0.5907482915031429]",1,1
4,[0.8996009 0.6726018],24,37,"[0.8814070483939747, 0.6249642226238348]",1,1
5,[0.34890132 0.1412473 ],72,19,"[0.3338201565475066, 0.15550717327022268]",1,1
6,[0.681246   0.36062418],29,4,"[0.6887634664233537, 0.34899161301596926]",1,1
7,[0.36922306 0.37064932],32,7,"[0.37146484165106713, 0.3647432094672508]",1,1
8,[0.78099707 0.62549496],77,26,"[0.768343510146964, 0.6138346913075041]",1,1
9,[0.39595815 0.54292618],18,9,"[0.3648427953160951, 0.5732695766731378]",1,1
10,[0.69236403 0.16852773],11,54,"[0.7220193695074159, 0.1596105100291847]",1,1
11,[0.58670336 0.48491643],89,49,"[0.5781871875280168, 0.485020705169246]",1,1
12,[0.13501498 0.25065871],94,41,"[0.1926230092316404, 0.25629650785300223]",1,1
13,[0.26935718 0.49872999],46,5,"[0.28403436577011176, 0.4932259822306851]",1,1
14,[0.29082275 0.72723925],9,2,"[0.27082800240012855, 0.7070441176989314]",1,1
15,[0.42133395 0.47135444],13,28,"[0.42000918939978327, 0.47787513648125485]",1,1
16,[0.39055085 0.44102923],89,44,"[0.3682130950085334, 0.4526480456028452]",1,1
17,[0.43931891 0.45527778],84,28,"[0.42000918939978327, 0.47787513648125485]",1,1
18,[0.64146607 0.7344323 ],3,47,"[0.6468366167452507, 0.6963847066153067]",1,1
19,[0.43116111 0.59857151],59,39,"[0.441705840017163, 0.5926799448369536]",1,1
20,[0.71493119 0.41471045],58,17,"[0.7514755780624709, 0.3828423306485354]",1,1
21,[0.39288667 0.4871431 ],50,28,"[0.42000918939978327, 0.47787513648125485]",1,1
22,[0.26407945 0.35596902],71,6,"[0.2597796867117528, 0.3414098224339469]",1,1
23,[0.85445597 0.40191268],98,31,"[0.8186956190137195, 0.4242385055403087]",1,1
24,[0.74933362 0.67672766],77,60,"[0.8052478730156575, 0.6573958772965867]",1,1
25,[0.68520285 0.64428378],26,33,"[0.6845523812339643, 0.6079080563725138]",1,1
26,[0.44660081 0.17134737],22,11,"[0.41519947532255286, 0.18939241654420141]",1,1
27,[0.35904107 0.77993318],86,18,"[0.3809689789335391, 0.782407565380092]",1,1
28,[0.57737529 0.39065738],68,32,"[0.5477648971039242, 0.3980073374415508]",1,1
29,[0.27594322 0.82194633],56,61,"[0.2660916243278519, 0.8200793198161952]",1,1
30,[0.71668724 0.27851419],73,21,"[0.7192855970650057, 0.2721504563181071]",1,1
31,[0.29219183 0.43145934],43,10,"[0.298684146285781, 0.41241679913823287]",1,1
32,[0.65202468 0.46467396],48,24,"[0.6865111816524098, 0.4565480488216734]",1,1
33,[0.51905584 0.39581034],92,32,"[0.5477648971039242, 0.3980073374415508]",1,1
34,[0.45531866 0.48666665],31,46,"[0.47943050012473215, 0.47593586695140677]",1,1
35,[0.17873384 0.58515568],52,20,"[0.1996921241275539, 0.576797215299726]",1,1
36,[0.27740528 0.22476926],76,48,"[0.25677123229805576, 0.243736554315066]",1,1
37,[0.55281627 0.39906099],31,32,"[0.5477648971039242, 0.3980073374415508]",1,1
38,[0.58528873 0.49474424],31,49,"[0.5781871875280168, 0.485020705169246]",1,1
39,[0.35410007 0.44963364],6,44,"[0.3682130950085334, 0.4526480456028452]",1,1
