,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.82543896 0.33692112],2,-1,-1,-1,-1
1,[0.78646605 0.63899257],5,-1,-1,-1,-1
2,[0.73393806 0.68275065],5,6,"[0.7623597407552848, 0.735265938352381]",3,0
3,[0.54121299 0.36711068],6,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
4,[0.63415727 0.4438946 ],2,-1,-1,5,3
5,[0.46049914 0.32597996],9,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
6,[0.6618359  0.33239839],2,1,"[0.6989231476168015, 0.3779022132851887]",5,-1
7,[0.34757209 0.39807401],8,3,"[0.36066066655005574, 0.42280998088457544]",5,-1
8,[0.2456908 0.369138 ],3,8,"[0.24424151662069735, 0.38304584177111806]",5,-1
9,[0.58709819 0.37409359],2,-1,-1,5,-1
10,[0.42776313 0.41941557],9,3,"[0.36066066655005574, 0.42280998088457544]",-1,-1
11,[0.69703547 0.45270722],2,-1,-1,5,-1
12,[0.78939343 0.22376522],1,9,"[0.7980658067880534, 0.24832622229813917]",5,-1
13,[0.54016944 0.37695385],6,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
14,[0.29264683 0.18109189],7,0,"[0.31600543947925536, 0.23543761626380613]",5,-1
15,[0.60875627 0.25103963],4,7,"[0.6076696424436928, 0.21490572114368134]",5,-1
16,[0.32310098 0.25797333],7,0,"[0.31600543947925536, 0.23543761626380613]",5,4
17,[0.50019799 0.25431757],6,4,"[0.5022953115379829, 0.2030585025112057]",5,-1
18,[0.79103326 0.38747599],2,-1,-1,5,-1
19,[0.28125221 0.25924983],3,0,"[0.31600543947925536, 0.23543761626380613]",5,4
20,[0.36022549 0.30042876],7,-1,-1,5,-1
21,[0.611179   0.43518109],2,-1,-1,5,3
22,[0.3757242  0.48564206],8,3,"[0.36066066655005574, 0.42280998088457544]",-1,-1
23,[0.36621845 0.23577631],3,0,"[0.31600543947925536, 0.23543761626380613]",5,-1
24,[0.67224775 0.76085828],5,-1,-1,3,-1
25,[0.82333944 0.64663713],5,-1,-1,-1,-1
26,[0.72909036 0.452872  ],0,-1,-1,5,-1
27,[0.52674375 0.21133496],4,4,"[0.5022953115379829, 0.2030585025112057]",5,-1
28,[0.63813057 0.58627395],0,2,"[0.6295297298631768, 0.5352676947729854]",5,1
29,[0.2763786  0.49841065],8,-1,-1,-1,-1
30,[0.51471518 0.35087866],6,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
31,[0.21417555 0.34632194],7,8,"[0.24424151662069735, 0.38304584177111806]",5,-1
32,[0.34517061 0.11251269],7,-1,-1,-1,-1
33,[0.66974023 0.3039586 ],1,-1,-1,5,-1
34,[0.6790657  0.30213966],2,-1,-1,5,2
35,[0.35878118 0.43053524],8,3,"[0.36066066655005574, 0.42280998088457544]",5,-1
36,[0.85446149 0.73359483],5,-1,-1,3,-1
37,[0.68734883 0.30187335],6,-1,-1,5,2
38,[0.47299147 0.38437055],9,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
39,[0.54375159 0.21294267],4,4,"[0.5022953115379829, 0.2030585025112057]",5,-1
40,[0.52842624 0.31645946],6,5,"[0.5047262551886486, 0.3345218711269521]",5,8
41,[0.72653944 0.48300157],2,-1,-1,5,-1
42,[0.51489942 0.2682785 ],6,4,"[0.5022953115379829, 0.2030585025112057]",5,-1
43,[0.85112043 0.38042017],1,-1,-1,-1,-1
44,[0.58015924 0.18055727],4,7,"[0.6076696424436928, 0.21490572114368134]",5,5
45,[0.59700627 0.57669288],0,2,"[0.6295297298631768, 0.5352676947729854]",5,-1
46,[0.63453107 0.42035644],0,-1,-1,5,3
47,[0.35157399 0.32811369],7,-1,-1,5,-1
48,[0.70085683 0.33024508],1,1,"[0.6989231476168015, 0.3779022132851887]",5,2
49,[0.70923656 0.35762259],2,1,"[0.6989231476168015, 0.3779022132851887]",5,-1
50,[0.56766529 0.57708033],0,-1,-1,5,-1
51,[0.666042  0.4381549],2,1,"[0.6989231476168015, 0.3779022132851887]",5,3
52,[0.78251614 0.26077378],1,9,"[0.7980658067880534, 0.24832622229813917]",5,-1
53,[0.64151802 0.80002558],5,-1,-1,-1,-1
54,[0.38015533 0.2194112 ],7,0,"[0.31600543947925536, 0.23543761626380613]",5,-1
55,[0.47960501 0.35791665],6,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
56,[0.74788402 0.23507404],1,9,"[0.7980658067880534, 0.24832622229813917]",5,-1
57,[0.6469445  0.28450112],1,-1,-1,5,-1
58,[0.30604959 0.23700822],3,0,"[0.31600543947925536, 0.23543761626380613]",5,4
59,[0.89510919 0.74349717],5,-1,-1,-1,-1
60,[0.62091534 0.25399052],9,7,"[0.6076696424436928, 0.21490572114368134]",5,-1
61,[0.51882856 0.32047261],9,5,"[0.5047262551886486, 0.3345218711269521]",5,8
62,[0.80255559 0.45520065],0,-1,-1,-1,-1
63,[0.53285811 0.30241625],9,5,"[0.5047262551886486, 0.3345218711269521]",5,-1
64,[0.7290421  0.46862096],2,-1,-1,5,-1
65,[0.27123798 0.3007774 ],3,-1,-1,5,-1
66,[0.68675205 0.4343177 ],1,1,"[0.6989231476168015, 0.3779022132851887]",5,3
67,[0.55728223 0.20746104],4,7,"[0.6076696424436928, 0.21490572114368134]",5,-1
68,[0.26867406 0.18596818],7,0,"[0.31600543947925536, 0.23543761626380613]",5,-1
69,[0.6763631 0.2755689],4,-1,-1,5,-1
