,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77083067 0.5290424 ],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
1,[0.6915258  0.53705718],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
2,[0.7887232  0.50675163],0,43,"[0.7566306073263805, 0.45571614919688613]",-1,-1
3,[0.79806268 0.51285927],0,-1,-1,4,-1
4,[0.66895194 0.53696328],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
5,[0.692363   0.56314132],0,49,"[0.681098945266355, 0.5850698060606706]",4,4
6,[0.70166155 0.5176613 ],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
7,[0.7118064  0.53191725],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
8,[0.76056078 0.52705931],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
9,[0.67615635 0.57482117],0,49,"[0.681098945266355, 0.5850698060606706]",4,4
10,[0.77165661 0.44738405],0,43,"[0.7566306073263805, 0.45571614919688613]",4,4
11,[0.79692964 0.51542535],0,-1,-1,4,-1
12,[0.7541966  0.56586001],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
13,[0.8146776  0.54110074],0,-1,-1,-1,-1
14,[0.73899881 0.55146901],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
15,[0.78161726 0.48207294],0,43,"[0.7566306073263805, 0.45571614919688613]",4,4
16,[0.72564015 0.53380495],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
17,[0.72315006 0.53262587],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
18,[0.7598887  0.54266028],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
19,[0.80936262 0.51753107],0,-1,-1,4,4
20,[0.77537492 0.55806463],0,40,"[0.7398471162275798, 0.5877761264811727]",-1,-1
21,[0.83122141 0.65171258],0,-1,-1,-1,-1
22,[0.74131737 0.55041444],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
23,[0.73886322 0.54796488],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
24,[0.75344691 0.52695951],0,40,"[0.7398471162275798, 0.5877761264811727]",4,4
25,[0.71792487 0.52641066],0,45,"[0.6750129980946205, 0.5275326672823655]",4,4
26,[0.66328552 0.60363885],0,49,"[0.681098945266355, 0.5850698060606706]",4,4
27,[0.7194799  0.47268379],0,43,"[0.7566306073263805, 0.45571614919688613]",4,4
28,[0.79455311 0.53322929],0,-1,-1,4,4
29,[0.84119428 0.49332309],0,-1,-1,-1,-1
30,[0.77098501 0.50911624],0,43,"[0.7566306073263805, 0.45571614919688613]",4,4
31,[0.75929904 0.51165393],0,43,"[0.7566306073263805, 0.45571614919688613]",4,4
32,[0.7446726  0.51742732],0,43,"[0.7566306073263805, 0.45571614919688613]",4,-1
33,[0.73659487 0.61546179],0,40,"[0.7398471162275798, 0.5877761264811727]",-1,-1
34,[0.75614467 0.59050857],0,40,"[0.7398471162275798, 0.5877761264811727]",-1,-1
35,[0.73225447 0.57956705],0,40,"[0.7398471162275798, 0.5877761264811727]",-1,-1
36,[0.7018892  0.50345906],0,45,"[0.6750129980946205, 0.5275326672823655]",-1,-1
37,[0.79298859 0.53342123],0,-1,-1,4,4
