,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75240626 0.79858841],0,63,"[0.7559193974417265, 0.799008309015314]",1,1
1,[0.80953107 0.8848721 ],0,59,"[0.7819565491628171, 0.8855220626278774]",1,1
2,[0.77776747 0.89006971],0,59,"[0.7819565491628171, 0.8855220626278774]",1,1
3,[0.79347857 0.81424248],0,64,"[0.8251509210039392, 0.7997884508400852]",1,1
4,[0.70709008 0.88349917],0,-1,-1,1,1
5,[0.63800132 0.91380003],0,-1,-1,-1,-1
6,[0.71693056 0.855913  ],0,22,"[0.6704341863515313, 0.8231010411622061]",1,1
7,[0.7234004  0.75318834],0,53,"[0.7248655168759098, 0.7307948943173098]",1,1
8,[0.72649639 0.90389191],0,59,"[0.7819565491628171, 0.8855220626278774]",-1,1
9,[0.80907204 0.81685629],0,64,"[0.8251509210039392, 0.7997884508400852]",1,1
10,[0.28961978 0.39154335],1,3,"[0.30810587774157033, 0.4391155479315371]",1,1
11,[0.43281209 0.29870791],1,48,"[0.4297530474926867, 0.27941527123973053]",1,1
12,[0.43797252 0.25147918],1,48,"[0.4297530474926867, 0.27941527123973053]",1,1
13,[0.43525152 0.46166279],1,47,"[0.44006985750687433, 0.4469828854904768]",1,1
14,[0.46237401 0.36559362],1,34,"[0.4385248913377249, 0.37475186885865713]",1,1
15,[0.4612753  0.34365433],1,54,"[0.46581945529047886, 0.3191944879747576]",1,1
16,[0.39482674 0.35426353],1,5,"[0.38372707944214857, 0.3298521476267688]",1,1
17,[0.40348748 0.41140198],1,25,"[0.37346248381119534, 0.39197607466942136]",1,1
18,[0.47440462 0.35821486],1,34,"[0.4385248913377249, 0.37475186885865713]",1,1
19,[0.49048482 0.36213378],1,43,"[0.4937354250020413, 0.3940895111490401]",1,1
20,[0.73152889 0.36711256],2,23,"[0.670709179429487, 0.35434258397110263]",1,1
21,[0.70998849 0.48106445],2,55,"[0.7493861439940182, 0.4471783485318358]",-1,-1
22,[0.72639112 0.35149108],2,23,"[0.670709179429487, 0.35434258397110263]",1,1
23,[0.70694743 0.30364655],2,24,"[0.7156188931157507, 0.2717217234145158]",1,1
24,[0.70460831 0.35044484],2,23,"[0.670709179429487, 0.35434258397110263]",1,1
25,[0.62914679 0.25006785],2,12,"[0.6205584205593847, 0.2583897298985474]",1,1
26,[0.69137998 0.3748906 ],2,23,"[0.670709179429487, 0.35434258397110263]",1,1
27,[0.69821429 0.44021431],2,60,"[0.6801790173104992, 0.407104482893592]",1,1
28,[0.72814547 0.43621878],2,55,"[0.7493861439940182, 0.4471783485318358]",1,1
29,[0.64023103 0.30727289],2,12,"[0.6205584205593847, 0.2583897298985474]",1,1
30,[0.87962635 0.8563696 ],3,46,"[0.8800607454116357, 0.8747216505098621]",1,1
31,[0.83985409 0.89930572],3,46,"[0.8800607454116357, 0.8747216505098621]",1,1
32,[0.76817881 0.83249564],3,63,"[0.7559193974417265, 0.799008309015314]",1,1
33,[0.92963023 0.84762477],3,46,"[0.8800607454116357, 0.8747216505098621]",-1,-1
34,[0.87986138 0.87057622],3,46,"[0.8800607454116357, 0.8747216505098621]",1,1
35,[0.91306193 0.76164477],3,42,"[0.8634079234558039, 0.7155396906877796]",-1,1
36,[0.77401824 0.91134682],3,59,"[0.7819565491628171, 0.8855220626278774]",-1,-1
37,[0.88029479 0.73854701],3,42,"[0.8634079234558039, 0.7155396906877796]",0,1
38,[0.86755367 0.80836521],3,64,"[0.8251509210039392, 0.7997884508400852]",-1,1
39,[0.84249079 0.77232168],3,64,"[0.8251509210039392, 0.7997884508400852]",0,1
40,[0.27513604 0.4090408 ],4,3,"[0.30810587774157033, 0.4391155479315371]",1,1
41,[0.31363133 0.44858515],4,3,"[0.30810587774157033, 0.4391155479315371]",1,1
42,[0.23660119 0.48396948],4,8,"[0.20354231638633086, 0.4849952086863339]",1,1
43,[0.27371253 0.19512244],4,2,"[0.2632259379343689, 0.1902752966697753]",1,1
44,[0.30270713 0.40667089],4,3,"[0.30810587774157033, 0.4391155479315371]",1,1
45,[0.32531543 0.27040487],4,7,"[0.35994688543683007, 0.26845343566498364]",1,1
46,[0.32225301 0.31314548],4,1,"[0.28932491956921913, 0.31726879325635216]",1,1
47,[0.30017938 0.32355981],4,1,"[0.28932491956921913, 0.31726879325635216]",1,1
48,[0.32324448 0.45970159],4,3,"[0.30810587774157033, 0.4391155479315371]",1,1
49,[0.38727398 0.31019292],4,5,"[0.38372707944214857, 0.3298521476267688]",1,1
50,[0.46264211 0.28414465],5,48,"[0.4297530474926867, 0.27941527123973053]",1,1
51,[0.20241608 0.29091605],5,10,"[0.17346580200494263, 0.2509352910154249]",1,1
52,[0.27286967 0.34694082],5,1,"[0.28932491956921913, 0.31726879325635216]",1,1
53,[0.21837417 0.40138081],5,18,"[0.2350486177875866, 0.38844425275581684]",1,1
54,[0.29700342 0.39855173],5,3,"[0.30810587774157033, 0.4391155479315371]",1,1
55,[0.25410805 0.39730908],5,18,"[0.2350486177875866, 0.38844425275581684]",1,1
56,[0.30296163 0.47729331],5,3,"[0.30810587774157033, 0.4391155479315371]",1,1
57,[0.32080759 0.35059135],5,1,"[0.28932491956921913, 0.31726879325635216]",1,1
58,[0.30837505 0.4248302 ],5,3,"[0.30810587774157033, 0.4391155479315371]",1,1
59,[0.2503418  0.37291728],5,18,"[0.2350486177875866, 0.38844425275581684]",1,1
60,[0.43442366 0.80095483],6,4,"[0.4063336009487085, 0.7933623493063994]",1,1
61,[0.39785906 0.8926119 ],6,41,"[0.39629425816463265, 0.9165294879270575]",1,1
62,[0.40505887 0.88763313],6,41,"[0.39629425816463265, 0.9165294879270575]",1,1
63,[0.41145521 0.9398938 ],6,41,"[0.39629425816463265, 0.9165294879270575]",-1,1
64,[0.33289983 0.76284598],6,0,"[0.2979100799148441, 0.7689343129415497]",1,1
65,[0.43945844 0.77693564],6,4,"[0.4063336009487085, 0.7933623493063994]",1,1
66,[0.41168745 0.75779966],6,4,"[0.4063336009487085, 0.7933623493063994]",1,1
67,[0.38464529 0.82306859],6,4,"[0.4063336009487085, 0.7933623493063994]",1,1
68,[0.36400523 0.88177274],6,41,"[0.39629425816463265, 0.9165294879270575]",1,1
69,[0.38868431 0.82177769],6,4,"[0.4063336009487085, 0.7933623493063994]",1,1
70,[0.28227328 0.24638894],7,2,"[0.2632259379343689, 0.1902752966697753]",1,1
71,[0.20750371 0.29132265],7,10,"[0.17346580200494263, 0.2509352910154249]",1,1
72,[0.29931996 0.23043518],7,2,"[0.2632259379343689, 0.1902752966697753]",1,1
73,[0.17216062 0.24557386],7,10,"[0.17346580200494263, 0.2509352910154249]",1,1
74,[0.23439309 0.2280753 ],7,2,"[0.2632259379343689, 0.1902752966697753]",1,1
75,[0.15379351 0.23120857],7,10,"[0.17346580200494263, 0.2509352910154249]",1,1
76,[0.38650474 0.38838711],7,25,"[0.37346248381119534, 0.39197607466942136]",1,1
77,[0.30541788 0.30106429],7,1,"[0.28932491956921913, 0.31726879325635216]",1,1
78,[0.25889902 0.33163257],7,1,"[0.28932491956921913, 0.31726879325635216]",1,1
79,[0.18566437 0.24235003],7,10,"[0.17346580200494263, 0.2509352910154249]",1,1
80,[0.26787506 0.20693914],8,2,"[0.2632259379343689, 0.1902752966697753]",1,1
81,[0.28655034 0.23199258],8,2,"[0.2632259379343689, 0.1902752966697753]",1,1
82,[0.27196348 0.18610666],8,2,"[0.2632259379343689, 0.1902752966697753]",1,1
83,[0.23432754 0.16024481],8,2,"[0.2632259379343689, 0.1902752966697753]",1,1
84,[0.26898645 0.1654486 ],8,2,"[0.2632259379343689, 0.1902752966697753]",1,1
