,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44021195 0.71264787],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
1,[0.46844885 0.52529428],0,-1,-1,0,-1
2,[0.5716729  0.64383892],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
3,[0.55840497 0.8267512 ],0,-1,-1,-1,-1
4,[0.59828461 0.63416302],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
5,[0.56188444 0.80156732],0,-1,-1,-1,-1
6,[0.52130145 0.59408127],0,-1,-1,0,-1
7,[0.53605409 0.53782755],0,-1,-1,-1,-1
8,[0.54211731 0.61113506],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
9,[0.44387891 0.66956885],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
10,[0.45673287 0.70571312],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
11,[0.5113555  0.71228084],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
12,[0.5839133  0.72151041],0,-1,-1,0,-1
13,[0.53329966 0.67903691],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
14,[0.58608043 0.77214788],0,-1,-1,-1,-1
15,[0.476248  0.6754543],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
16,[0.46557663 0.75229381],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
17,[0.58247275 0.65832488],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
18,[0.58679756 0.63702793],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
19,[0.60344088 0.65788973],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
20,[0.42913435 0.63471098],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
21,[0.57920423 0.53368856],0,-1,-1,-1,-1
22,[0.57223368 0.59872614],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
23,[0.59018095 0.58887904],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
24,[0.50953611 0.65806688],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
25,[0.44578949 0.62427552],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
26,[0.57548664 0.72537448],0,-1,-1,0,-1
27,[0.56124697 0.71801909],0,-1,-1,0,-1
28,[0.60491991 0.5625034 ],0,-1,-1,-1,-1
29,[0.48943374 0.6695412 ],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
30,[0.52055183 0.6400895 ],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
31,[0.49693997 0.67349161],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
32,[0.45009583 0.53011075],0,-1,-1,0,-1
33,[0.6623063  0.60787701],0,-1,-1,-1,-1
34,[0.58080597 0.71042878],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
35,[0.57299477 0.59173461],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
36,[0.49113833 0.62087735],0,2,"[0.4298876720553661, 0.647753008318615]",0,-1
37,[0.63553481 0.56861374],0,-1,-1,-1,-1
38,[0.48109294 0.57810442],0,-1,-1,0,-1
39,[0.46733417 0.54491916],0,-1,-1,0,-1
40,[0.52634794 0.67142033],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
41,[0.52162727 0.58915128],0,-1,-1,0,-1
42,[0.65731279 0.72791558],0,-1,-1,-1,-1
43,[0.44371815 0.77813036],0,-1,-1,0,-1
44,[0.62711125 0.75616205],0,-1,-1,-1,-1
45,[0.53815147 0.66050197],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
46,[0.49550331 0.66205361],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
47,[0.45704232 0.85947172],0,-1,-1,-1,-1
48,[0.45624935 0.69529938],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
49,[0.37218682 0.54824744],0,1,"[0.3829646525959912, 0.4989242494901609]",0,9
50,[0.52217448 0.65155151],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
51,[0.47479962 0.69803518],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
52,[0.46765164 0.67925555],0,7,"[0.48442708739889945, 0.7083889988118994]",0,5
53,[0.54444441 0.56384499],0,-1,-1,0,-1
54,[0.48616798 0.59352057],0,-1,-1,0,-1
55,[0.46570331 0.66447413],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
56,[0.46836132 0.77790247],0,-1,-1,0,-1
57,[0.49489302 0.61887517],0,-1,-1,0,-1
58,[0.43925052 0.64337097],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
59,[0.45891029 0.65724055],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
60,[0.45653616 0.68206501],0,7,"[0.48442708739889945, 0.7083889988118994]",0,5
61,[0.56843105 0.64251561],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
62,[0.46962405 0.80498684],0,-1,-1,-1,-1
63,[0.45407209 0.6634221 ],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
64,[0.44935029 0.76466479],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
65,[0.55692697 0.83960227],0,-1,-1,-1,-1
66,[0.6028007  0.62533007],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
67,[0.55796498 0.68842814],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
68,[0.62035222 0.60775399],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
69,[0.57543806 0.65221817],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
70,[0.53371084 0.55309279],0,-1,-1,0,-1
71,[0.62987235 0.69176281],0,-1,-1,-1,-1
72,[0.60213992 0.67873371],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
73,[0.4200501 0.6278055],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
74,[0.45360522 0.64243743],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
75,[0.53981231 0.65573723],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
76,[0.52023523 0.73506738],0,7,"[0.48442708739889945, 0.7083889988118994]",-1,-1
77,[0.43279525 0.64193431],0,2,"[0.4298876720553661, 0.647753008318615]",0,5
78,[0.55992025 0.67498867],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
79,[0.44475696 0.59412798],0,2,"[0.4298876720553661, 0.647753008318615]",0,-1
80,[0.50951297 0.66044705],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
81,[0.51730921 0.69180106],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
82,[0.495421   0.58645001],0,-1,-1,0,-1
83,[0.4557493  0.54146517],0,-1,-1,0,-1
84,[0.59335194 0.72294435],0,-1,-1,0,-1
85,[0.57515667 0.60329957],0,6,"[0.5744735937336211, 0.6417187790828538]",0,-1
86,[0.57531728 0.71843448],0,-1,-1,0,-1
87,[0.66140095 0.69475363],0,-1,-1,-1,-1
88,[0.43372859 0.7054367 ],0,7,"[0.48442708739889945, 0.7083889988118994]",0,-1
89,[0.55739762 0.54654357],0,-1,-1,-1,-1
