,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58529429 0.43200177],0,5,"[0.6259199473120091, 0.4122605041130504]",1,-1
1,[0.45532155 0.28146043],0,2,"[0.4204397900963953, 0.2905498177071595]",1,14
2,[0.55417247 0.26248911],0,13,"[0.5224340326500397, 0.29022369043669277]",1,14
3,[0.51438227 0.0881314 ],0,46,"[0.5043604347574655, 0.15400610631837885]",1,0
4,[0.55352434 0.08854952],0,-1,-1,1,0
5,[0.51731738 0.21644114],0,46,"[0.5043604347574655, 0.15400610631837885]",1,13
6,[0.5237784  0.25205004],0,13,"[0.5224340326500397, 0.29022369043669277]",1,-1
7,[0.69875659 0.25970712],0,20,"[0.7239440321002415, 0.30917446772586005]",1,-1
8,[0.55987807 0.15475058],0,46,"[0.5043604347574655, 0.15400610631837885]",1,-1
9,[0.62679445 0.10477205],0,-1,-1,-1,-1
10,[0.51937702 0.09568153],0,46,"[0.5043604347574655, 0.15400610631837885]",1,0
11,[0.49301654 0.24309364],0,13,"[0.5224340326500397, 0.29022369043669277]",1,13
12,[0.6488161  0.22839311],0,49,"[0.6213992381471413, 0.19211896102936055]",1,-1
13,[0.56877945 0.21293376],0,49,"[0.6213992381471413, 0.19211896102936055]",1,-1
14,[0.59302094 0.30449985],0,-1,-1,1,14
15,[0.54849003 0.22767449],0,13,"[0.5224340326500397, 0.29022369043669277]",1,10
16,[0.53635212 0.25824196],0,13,"[0.5224340326500397, 0.29022369043669277]",1,-1
17,[0.65307733 0.23668652],0,49,"[0.6213992381471413, 0.19211896102936055]",1,-1
18,[0.48927549 0.24056923],0,13,"[0.5224340326500397, 0.29022369043669277]",1,13
19,[0.51204976 0.11395277],0,46,"[0.5043604347574655, 0.15400610631837885]",1,0
20,[0.57626394 0.24962034],0,13,"[0.5224340326500397, 0.29022369043669277]",1,-1
21,[0.57534265 0.16608422],0,49,"[0.6213992381471413, 0.19211896102936055]",1,-1
22,[0.57280921 0.23702452],0,49,"[0.6213992381471413, 0.19211896102936055]",1,10
23,[0.50056971 0.40762171],0,21,"[0.5035309459573326, 0.43604906244093167]",1,14
24,[0.52230337 0.18986257],0,46,"[0.5043604347574655, 0.15400610631837885]",1,-1
25,[0.53486865 0.21824172],0,-1,-1,1,-1
26,[0.51539949 0.0820496 ],0,-1,-1,1,0
27,[0.71721481 0.22567164],0,38,"[0.7441178646826203, 0.1839631007243107]",1,-1
28,[0.63376142 0.24358741],0,49,"[0.6213992381471413, 0.19211896102936055]",1,-1
29,[0.56601448 0.10653437],0,-1,-1,1,0
30,[0.52557424 0.1768749 ],0,46,"[0.5043604347574655, 0.15400610631837885]",1,-1
31,[0.50106834 0.2214284 ],0,46,"[0.5043604347574655, 0.15400610631837885]",1,13
32,[0.57761799 0.20934957],0,49,"[0.6213992381471413, 0.19211896102936055]",1,10
33,[0.47228802 0.02259733],0,-1,-1,-1,-1
34,[0.55185486 0.23321506],0,13,"[0.5224340326500397, 0.29022369043669277]",1,-1
35,[0.61245569 0.22212055],0,49,"[0.6213992381471413, 0.19211896102936055]",1,10
36,[0.60197398 0.12193005],0,-1,-1,1,-1
37,[0.73493105 0.11319994],0,-1,-1,-1,-1
38,[0.51938752 0.30163883],0,13,"[0.5224340326500397, 0.29022369043669277]",1,-1
39,[0.51505071 0.0836023 ],0,-1,-1,1,0
40,[0.74945643 0.84576795],1,3,"[0.7733168787575602, 0.85793509433376]",1,8
41,[0.82826383 0.88143095],1,3,"[0.7733168787575602, 0.85793509433376]",1,-1
42,[0.76684916 0.73677077],1,31,"[0.736516206529008, 0.7179123352089251]",1,14
43,[0.64535533 0.77875884],1,19,"[0.635391128352325, 0.7756936695683543]",1,9
44,[0.74989366 0.71401426],1,31,"[0.736516206529008, 0.7179123352089251]",1,-1
45,[0.76681389 0.81675098],1,3,"[0.7733168787575602, 0.85793509433376]",1,8
46,[0.74133775 0.7210547 ],1,31,"[0.736516206529008, 0.7179123352089251]",1,-1
47,[0.7932881  0.78676764],1,33,"[0.8268768084178831, 0.773928609373264]",1,14
48,[0.72200885 0.75846301],1,31,"[0.736516206529008, 0.7179123352089251]",1,-1
49,[0.83440435 0.83192592],1,33,"[0.8268768084178831, 0.773928609373264]",1,-1
50,[0.76940908 0.85567172],1,3,"[0.7733168787575602, 0.85793509433376]",1,8
51,[0.74521723 0.7462844 ],1,31,"[0.736516206529008, 0.7179123352089251]",1,-1
52,[0.82220629 0.79422431],1,33,"[0.8268768084178831, 0.773928609373264]",1,14
53,[0.77689018 0.91955442],1,3,"[0.7733168787575602, 0.85793509433376]",1,-1
54,[0.82165107 0.80303075],1,33,"[0.8268768084178831, 0.773928609373264]",1,14
55,[0.84341672 0.89249757],1,-1,-1,1,-1
56,[0.83172102 0.90515664],1,-1,-1,1,-1
57,[0.73662988 0.85170909],1,3,"[0.7733168787575602, 0.85793509433376]",1,8
58,[0.81368852 0.75609919],1,33,"[0.8268768084178831, 0.773928609373264]",1,-1
59,[0.86490635 0.7891499 ],1,33,"[0.8268768084178831, 0.773928609373264]",1,-1
60,[0.74791282 0.84791361],1,3,"[0.7733168787575602, 0.85793509433376]",1,8
61,[0.81103819 0.79600191],1,33,"[0.8268768084178831, 0.773928609373264]",1,14
62,[0.84088405 0.76363782],1,33,"[0.8268768084178831, 0.773928609373264]",1,-1
