,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68491077 0.45657589],0,-1,-1,1,-1
1,[0.56370429 0.55912141],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
2,[0.59471498 0.61128763],0,6,"[0.6518505985445397, 0.6344441187527567]",0,-1
3,[0.52742906 0.47988166],0,1,"[0.5839518493176306, 0.5034129997441403]",0,1
4,[0.56376668 0.50924835],0,1,"[0.5839518493176306, 0.5034129997441403]",0,2
5,[0.67138585 0.53523841],0,9,"[0.715757230991829, 0.5766226593225855]",0,-1
6,[0.62605163 0.43325594],0,-1,-1,0,-1
7,[0.69457412 0.43297554],0,-1,-1,1,-1
8,[0.54732518 0.44618957],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
9,[0.5689505  0.49309464],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
10,[0.65593115 0.51119914],0,-1,-1,0,-1
11,[0.51121077 0.48373495],0,-1,-1,0,1
12,[0.50652505 0.56329291],0,-1,-1,0,-1
13,[0.61599607 0.55040585],0,1,"[0.5839518493176306, 0.5034129997441403]",0,3
14,[0.60179467 0.51114213],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
15,[0.59918869 0.56525653],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
16,[0.53493126 0.54096881],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
17,[0.53435506 0.52451839],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
18,[0.5187804 0.4738628],0,-1,-1,0,1
19,[0.60234768 0.59264813],0,6,"[0.6518505985445397, 0.6344441187527567]",0,-1
20,[0.55392336 0.49504797],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
21,[0.53517175 0.51261578],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
22,[0.500693   0.60221209],0,-1,-1,-1,-1
23,[0.70070546 0.54311593],0,9,"[0.715757230991829, 0.5766226593225855]",0,-1
24,[0.61391153 0.50287294],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
25,[0.64092037 0.48662968],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
26,[0.58848541 0.46666387],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
27,[0.5643473  0.56357362],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
28,[0.62965836 0.60549264],0,6,"[0.6518505985445397, 0.6344441187527567]",0,3
29,[0.63800468 0.46264168],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
30,[0.70927237 0.44698306],0,-1,-1,1,-1
31,[0.50838195 0.44762302],0,-1,-1,0,-1
32,[0.55616779 0.45642015],0,1,"[0.5839518493176306, 0.5034129997441403]",0,-1
