,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.82940538 0.77190688],49,32,"[0.8218145951121153, 0.7631396862938742]",29,10
1,[0.58877393 0.71002701],13,45,"[0.5479143858029494, 0.7129931192239125]",-1,-1
2,[0.44868161 0.53075604],26,43,"[0.44219047599093037, 0.5154776187170002]",120,-1
3,[0.66349683 0.21882547],50,6,"[0.6833816154437454, 0.23080323335471145]",132,-1
4,[0.19998482 0.82136699],55,33,"[0.17135349414846318, 0.8235975576259686]",14,-1
5,[0.56160106 0.11861258],98,64,"[0.5671582467975206, 0.15105162982231352]",4,-1
6,[0.16808877 0.64469259],18,15,"[0.16985077450377364, 0.6609001968304111]",-1,-1
7,[0.71515794 0.30540506],52,1,"[0.6880554776914394, 0.3304580691303188]",132,-1
8,[0.61726255 0.2927074 ],69,0,"[0.6241045050206275, 0.2821286872515081]",132,87
9,[0.34797304 0.73295372],40,87,"[0.3250682382732466, 0.7244753135996992]",78,-1
10,[0.869483   0.74162357],72,74,"[0.8824668485169815, 0.7176204537134885]",-1,5
11,[0.16522437 0.56243683],80,46,"[0.1888574729451007, 0.564003474907389]",-1,-1
12,[0.73111523 0.39602533],51,4,"[0.6991224120523206, 0.4032713245070286]",132,87
13,[0.13001901 0.83511594],24,42,"[0.13198673068228148, 0.8654066704781832]",14,15
14,[0.4609311  0.20591636],62,26,"[0.48026322176963127, 0.2017656281381209]",-1,-1
15,[0.76549535 0.15906843],61,21,"[0.781699279030926, 0.15024770468118614]",132,85
16,[0.83782309 0.55950959],99,23,"[0.8025573552588696, 0.5465690657309017]",70,29
17,[0.65366836 0.1160139 ],61,61,"[0.6575475730229794, 0.11684128186215309]",-1,-1
18,[0.44655423 0.67680617],82,10,"[0.46211165792639797, 0.7214534014101461]",100,-1
19,[0.35868664 0.38038755],6,5,"[0.3334940506953199, 0.36678180964992185]",130,71
20,[0.53707214 0.57148299],95,82,"[0.5630693994596994, 0.5762299391534916]",28,-1
21,[0.50565112 0.57825588],13,57,"[0.4787582690593586, 0.5719575837311012]",-1,-1
22,[0.45722152 0.87119107],74,60,"[0.435477386650858, 0.8807125045496865]",-1,-1
23,[0.73984831 0.86794633],79,38,"[0.7418358953486774, 0.8302582280001124]",20,-1
24,[0.41825581 0.52583234],9,43,"[0.44219047599093037, 0.5154776187170002]",120,-1
25,[0.5807524  0.32848741],28,8,"[0.5350515215863451, 0.31181303989043896]",132,87
26,[0.49182231 0.6439385 ],82,49,"[0.5265855772189229, 0.6521480069314818]",-1,-1
27,[0.38085195 0.56526123],87,35,"[0.32200504834295446, 0.5525405893448855]",-1,-1
28,[0.72388332 0.45012427],86,18,"[0.7490473317850406, 0.44953835711304785]",132,87
29,[0.48093098 0.83558731],31,20,"[0.48737900386250477, 0.8339333526084287]",98,-1
30,[0.52401637 0.32908877],33,8,"[0.5350515215863451, 0.31181303989043896]",74,-1
31,[0.54102731 0.9010698 ],17,78,"[0.5316006584754329, 0.9047333690578786]",-1,-1
32,[0.15229684 0.83413714],55,33,"[0.17135349414846318, 0.8235975576259686]",14,15
33,[0.23895578 0.88604423],23,40,"[0.21896557016243318, 0.8815804942850117]",14,-1
34,[0.31386907 0.38623314],68,5,"[0.3334940506953199, 0.36678180964992185]",130,-1
35,[0.81150823 0.21243879],41,13,"[0.8416072634019209, 0.22990741735811585]",132,-1
36,[0.89059787 0.86604617],49,53,"[0.8805401986141663, 0.8491394012658368]",32,8
37,[0.34506197 0.36070878],68,5,"[0.3334940506953199, 0.36678180964992185]",130,-1
38,[0.3629257  0.78170792],35,39,"[0.3870523754148833, 0.7455078985605096]",-1,-1
39,[0.69882717 0.39460693],52,4,"[0.6991224120523206, 0.4032713245070286]",132,87
