,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42294973 0.40969117],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
1,[0.34360153 0.27492958],0,-1,-1,1,-1
2,[0.44541525 0.50936921],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
3,[0.43982983 0.3076831 ],0,-1,-1,1,-1
4,[0.41074068 0.33767722],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
5,[0.53796959 0.39337048],0,-1,-1,1,-1
6,[0.42984113 0.4426021 ],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
7,[0.48088484 0.39954131],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
8,[0.44959467 0.42593831],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
9,[0.34290034 0.35467717],0,-1,-1,1,-1
10,[0.44437898 0.32505091],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
11,[0.36752356 0.33465138],0,-1,-1,1,-1
12,[0.4360117  0.38345084],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
13,[0.43154914 0.29135828],0,-1,-1,1,-1
14,[0.384386   0.33054074],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
15,[0.35848146 0.38307193],0,-1,-1,1,-1
16,[0.38771138 0.46246675],0,-1,-1,1,-1
17,[0.42430324 0.41157666],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
18,[0.490535   0.46889774],0,-1,-1,1,-1
19,[0.44946952 0.45079809],0,-1,-1,1,-1
20,[0.39121939 0.51939634],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
21,[0.35028849 0.40022224],0,-1,-1,1,-1
22,[0.3616095  0.34477983],0,-1,-1,1,-1
23,[0.53356569 0.40035072],0,-1,-1,1,-1
24,[0.27909422 0.4875239 ],0,2,"[0.3173532546487252, 0.4959285480638756]",1,-1
25,[0.42896284 0.38853637],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
26,[0.46344982 0.41831625],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
27,[0.36809886 0.34665238],0,-1,-1,1,-1
28,[0.4096269  0.39105807],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
29,[0.39264706 0.37610703],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
30,[0.40112164 0.38537937],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
31,[0.47720558 0.53127689],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
32,[0.51305792 0.4475208 ],0,-1,-1,1,-1
33,[0.41726961 0.37262868],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
34,[0.42586022 0.46378973],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
35,[0.54464989 0.39724119],0,-1,-1,1,-1
36,[0.49962974 0.56018904],0,-1,-1,1,-1
37,[0.2775325  0.33200332],0,-1,-1,1,-1
38,[0.39532324 0.36749667],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
39,[0.39693653 0.5383703 ],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
40,[0.36598258 0.46188559],0,2,"[0.3173532546487252, 0.4959285480638756]",1,3
41,[0.39680525 0.43720897],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
42,[0.37074974 0.41661114],0,-1,-1,1,4
43,[0.37611888 0.32916871],0,-1,-1,1,-1
44,[0.39427859 0.32906201],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
45,[0.45158957 0.54421175],0,1,"[0.4256458139691212, 0.5217934254894533]",1,-1
46,[0.38019603 0.42090718],0,0,"[0.4315722837299055, 0.3801142940305225]",1,4
47,[0.33573278 0.47578001],0,2,"[0.3173532546487252, 0.4959285480638756]",1,-1
48,[0.44496785 0.37150255],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
49,[0.42666943 0.33886334],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
50,[0.48677428 0.42335031],0,-1,-1,1,-1
51,[0.25599857 0.45731718],0,-1,-1,1,-1
52,[0.34246031 0.30840945],0,-1,-1,1,-1
53,[0.44708105 0.45262256],0,-1,-1,1,-1
54,[0.4497482  0.38609674],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
55,[0.45637351 0.41572837],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
56,[0.24974107 0.46544293],0,-1,-1,1,-1
57,[0.28809504 0.46381337],0,2,"[0.3173532546487252, 0.4959285480638756]",1,-1
58,[0.4372227  0.25966512],0,-1,-1,1,-1
59,[0.44021565 0.37371524],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
60,[0.42684147 0.39520374],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
61,[0.41932988 0.40212574],0,0,"[0.4315722837299055, 0.3801142940305225]",1,2
62,[0.47459965 0.3175404 ],0,-1,-1,1,-1
63,[0.45568821 0.42510737],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
64,[0.42634336 0.36900375],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
65,[0.33764918 0.38700827],0,-1,-1,1,-1
66,[0.43132844 0.33328245],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
67,[0.49554736 0.4087425 ],0,-1,-1,1,-1
68,[0.45749822 0.42989656],0,0,"[0.4315722837299055, 0.3801142940305225]",1,-1
