,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25141716 0.34202858],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
1,[0.22094547 0.34141265],0,6,"[0.23678499687045215, 0.35656883112505827]",630,-1
2,[0.22245155 0.37535063],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
3,[0.34842427 0.32894721],0,1,"[0.35745487721371283, 0.33718866853634727]",685,10
4,[0.22235359 0.37092938],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
5,[0.34242944 0.36690462],0,1,"[0.35745487721371283, 0.33718866853634727]",-1,-1
6,[0.36113969 0.45861472],0,-1,-1,-1,-1
7,[0.17946633 0.33935989],0,6,"[0.23678499687045215, 0.35656883112505827]",100,-1
8,[0.32787917 0.34363468],0,1,"[0.35745487721371283, 0.33718866853634727]",695,12
9,[0.3158707  0.32025501],0,1,"[0.35745487721371283, 0.33718866853634727]",666,-1
10,[0.21633074 0.39350157],0,6,"[0.23678499687045215, 0.35656883112505827]",461,-1
11,[0.20831134 0.37280946],0,6,"[0.23678499687045215, 0.35656883112505827]",553,-1
12,[0.19767083 0.39553948],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
13,[0.17644216 0.352241  ],0,6,"[0.23678499687045215, 0.35656883112505827]",99,-1
14,[0.2008741  0.35368482],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
15,[0.22572315 0.45411119],0,-1,-1,11,-1
16,[0.24610927 0.36960467],0,6,"[0.23678499687045215, 0.35656883112505827]",758,-1
17,[0.23587823 0.38489248],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
18,[0.27147045 0.38804462],0,6,"[0.23678499687045215, 0.35656883112505827]",577,-1
19,[0.25169057 0.38894872],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
20,[0.35111966 0.38000373],0,1,"[0.35745487721371283, 0.33718866853634727]",-1,-1
21,[0.22286623 0.32402579],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
22,[0.31023543 0.34383173],0,1,"[0.35745487721371283, 0.33718866853634727]",-1,12
23,[0.30801925 0.33037471],0,1,"[0.35745487721371283, 0.33718866853634727]",669,-1
24,[0.32508657 0.24440456],0,8,"[0.2744868135617735, 0.21736062165792366]",250,2
25,[0.19490516 0.3736233 ],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
26,[0.22744598 0.35118967],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
27,[0.23493405 0.3059415 ],0,6,"[0.23678499687045215, 0.35656883112505827]",573,-1
28,[0.24415977 0.36790088],0,6,"[0.23678499687045215, 0.35656883112505827]",758,-1
29,[0.19532625 0.29692608],0,-1,-1,-1,-1
30,[0.30724134 0.3110005 ],0,1,"[0.35745487721371283, 0.33718866853634727]",-1,-1
31,[0.24387667 0.36056842],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
32,[0.24167519 0.32720865],0,6,"[0.23678499687045215, 0.35656883112505827]",740,-1
33,[0.26661423 0.36369599],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
34,[0.2414311 0.4164207],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
35,[0.28213224 0.24965577],0,8,"[0.2744868135617735, 0.21736062165792366]",-1,-1
36,[0.25591826 0.40155875],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
37,[0.22703045 0.32658643],0,6,"[0.23678499687045215, 0.35656883112505827]",-1,-1
