,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43541025 0.6841557 ],0,85,"[0.43678207439905686, 0.656170454440843]",-1,-1
1,[0.44228606 0.68700835],0,85,"[0.43678207439905686, 0.656170454440843]",-1,-1
2,[0.41816495 0.5484287 ],0,55,"[0.4128882561656067, 0.5228492104040705]",144,-1
3,[0.47813046 0.75388584],0,72,"[0.47524466224966083, 0.7186110064133528]",-1,-1
4,[0.45157111 0.6522141 ],0,85,"[0.43678207439905686, 0.656170454440843]",144,-1
5,[0.42588533 0.65137397],0,85,"[0.43678207439905686, 0.656170454440843]",144,81
6,[0.43272472 0.60678843],0,98,"[0.4362486375459454, 0.6215800538277406]",-1,-1
7,[0.40896402 0.61234479],0,77,"[0.39485891605065987, 0.5987506450507943]",145,-1
8,[0.44301086 0.64347957],0,85,"[0.43678207439905686, 0.656170454440843]",144,81
9,[0.45396481 0.64890017],0,85,"[0.43678207439905686, 0.656170454440843]",144,81
10,[0.47579711 0.66615876],0,95,"[0.4784220957760809, 0.6704845599752818]",87,75
11,[0.52933563 0.57236602],0,57,"[0.5682274323148163, 0.5740884690322444]",-1,-1
12,[0.40319293 0.69674086],0,94,"[0.380226974766281, 0.6873908918737884]",-1,-1
13,[0.54434438 0.64561363],0,46,"[0.5827170940791992, 0.6303727150339388]",73,27
14,[0.43389206 0.64660586],0,85,"[0.43678207439905686, 0.656170454440843]",144,81
15,[0.49113907 0.64389447],0,95,"[0.4784220957760809, 0.6704845599752818]",129,-1
16,[0.46218246 0.64245   ],0,93,"[0.46400854472987435, 0.6242924346038818]",144,81
17,[0.37538079 0.67060475],0,94,"[0.380226974766281, 0.6873908918737884]",-1,-1
18,[0.45431926 0.71415513],0,72,"[0.47524466224966083, 0.7186110064133528]",88,-1
19,[0.42704102 0.62922232],0,98,"[0.4362486375459454, 0.6215800538277406]",144,81
20,[0.45696765 0.66736805],0,95,"[0.4784220957760809, 0.6704845599752818]",-1,-1
21,[0.44442742 0.65341625],0,85,"[0.43678207439905686, 0.656170454440843]",144,81
22,[0.48353221 0.67309172],0,95,"[0.4784220957760809, 0.6704845599752818]",87,75
23,[0.51662004 0.70605702],0,80,"[0.5169812047222984, 0.6774183043038947]",125,-1
24,[0.46124804 0.58432064],0,79,"[0.43674846807104445, 0.5804565123317811]",-1,-1
25,[0.45872616 0.6753495 ],0,95,"[0.4784220957760809, 0.6704845599752818]",-1,-1
26,[0.46800065 0.70309575],0,72,"[0.47524466224966083, 0.7186110064133528]",88,75
27,[0.41413027 0.69329652],0,97,"[0.40918860849863536, 0.7237628667190806]",-1,-1
28,[0.40695422 0.74356805],0,97,"[0.40918860849863536, 0.7237628667190806]",-1,-1
29,[0.37274055 0.57839716],0,77,"[0.39485891605065987, 0.5987506450507943]",145,77
30,[0.35857005 0.61707784],0,62,"[0.3438092370731228, 0.6379782958497261]",-1,-1
31,[0.38220193 0.74362143],0,97,"[0.40918860849863536, 0.7237628667190806]",-1,-1
32,[0.41743668 0.5969794 ],0,77,"[0.39485891605065987, 0.5987506450507943]",-1,-1
33,[0.48148931 0.63059319],0,93,"[0.46400854472987435, 0.6242924346038818]",129,80
34,[0.37696803 0.69560071],0,94,"[0.380226974766281, 0.6873908918737884]",140,-1
35,[0.4596616  0.63733092],0,93,"[0.46400854472987435, 0.6242924346038818]",144,81
36,[0.49452124 0.66240543],0,95,"[0.4784220957760809, 0.6704845599752818]",87,75
37,[0.50383029 0.6790151 ],0,80,"[0.5169812047222984, 0.6774183043038947]",87,75
38,[0.50124557 0.66152974],0,80,"[0.5169812047222984, 0.6774183043038947]",87,-1
39,[0.37772859 0.76555001],0,78,"[0.39444328176356963, 0.7895870818451024]",-1,-1
40,[0.4076891  0.64782729],0,96,"[0.39591832614205763, 0.6478787406460139]",144,-1
41,[0.40081546 0.64762473],0,96,"[0.39591832614205763, 0.6478787406460139]",-1,-1
