,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60081255 0.16010289],63,51,"[0.6253159204807399, 0.14626653333229653]",114,95
1,[0.22273004 0.46618923],66,40,"[0.21657272151328788, 0.479749644321557]",114,-1
2,[0.87391585 0.3516673 ],99,48,"[0.8640508564945494, 0.34776973891430957]",-1,-1
3,[0.45402696 0.81026251],89,46,"[0.4659569678132952, 0.7827433649800956]",60,16
4,[0.69389811 0.71561687],24,42,"[0.6632862525515707, 0.695111696772952]",-1,-1
5,[0.49928049 0.42557047],43,3,"[0.5198345609497038, 0.43808788679951055]",114,95
6,[0.53374651 0.40827357],43,3,"[0.5198345609497038, 0.43808788679951055]",114,95
7,[0.36108754 0.51707464],9,41,"[0.3583893758065714, 0.4731377392410569]",-1,-1
8,[0.41368844 0.37260038],43,14,"[0.4104696595070332, 0.3399713636926078]",114,95
9,[0.48318726 0.46930879],95,16,"[0.4586970803984993, 0.4847482871203029]",114,95
10,[0.31976333 0.66779538],36,54,"[0.3134146327724346, 0.6283588116012132]",98,-1
11,[0.57778879 0.17681447],74,7,"[0.5711083474787892, 0.19284446124178817]",114,95
12,[0.34520064 0.36366132],60,11,"[0.3419097946497313, 0.33485746229855834]",114,-1
13,[0.72467268 0.72808151],24,78,"[0.754109613633013, 0.7368337778178442]",-1,-1
14,[0.17181112 0.1910958 ],55,53,"[0.14026910919663324, 0.21528098352828542]",91,43
15,[0.33054283 0.14368864],38,52,"[0.3420696011639801, 0.16550936759816723]",-1,-1
16,[0.59344451 0.2463927 ],91,2,"[0.5934328592584331, 0.2591165123389771]",114,95
17,[0.50982279 0.23938836],42,13,"[0.5328270449959259, 0.2687554592094002]",114,-1
18,[0.30928555 0.26443573],86,10,"[0.310617627268333, 0.24059537184758484]",114,91
19,[0.37455296 0.41331218],12,27,"[0.3742100964328538, 0.41231736629761495]",114,79
20,[0.19375479 0.38083915],66,17,"[0.22769239881744602, 0.38217487155743246]",114,70
21,[0.71842836 0.21574191],49,57,"[0.6735712186676754, 0.20679826473708482]",-1,-1
22,[0.6888442  0.49784508],27,31,"[0.6770267514131262, 0.47665069290591777]",114,50
23,[0.18085282 0.79669493],34,49,"[0.2073584635393792, 0.82360834449683]",94,-1
24,[0.32633814 0.86594454],45,45,"[0.35090448548195213, 0.8220100503174842]",-1,-1
25,[0.46184084 0.36388248],43,22,"[0.4967715544652314, 0.3528626880710947]",-1,-1
26,[0.74372874 0.82043795],56,55,"[0.7488404462109999, 0.8384177831335239]",13,3
27,[0.32657359 0.31884098],60,11,"[0.3419097946497313, 0.33485746229855834]",114,91
28,[0.57683251 0.36956121],21,1,"[0.5642718353987319, 0.3577279694727623]",114,95
29,[0.38582045 0.67577517],81,29,"[0.39205313087092764, 0.6628142385941218]",97,31
30,[0.43016485 0.87910879],89,47,"[0.43002115591663476, 0.8583555643802242]",66,15
31,[0.46873156 0.4062495 ],92,8,"[0.450483609896132, 0.4091579013123497]",114,95
32,[0.24827931 0.26144472],22,30,"[0.2135671167598149, 0.2833692573169886]",-1,-1
33,[0.48433392 0.4336002 ],95,3,"[0.5198345609497038, 0.43808788679951055]",114,95
34,[0.70821023 0.61854396],75,50,"[0.719365084456548, 0.6430752466870265]",110,22
35,[0.59942354 0.13788762],50,51,"[0.6253159204807399, 0.14626653333229653]",114,-1
36,[0.57561741 0.42708538],95,0,"[0.5966898615719352, 0.4370360737868161]",114,95
37,[0.23944842 0.35473647],22,17,"[0.22769239881744602, 0.38217487155743246]",114,66
38,[0.71515848 0.39588941],69,6,"[0.7144491022327766, 0.40172680802749655]",114,-1
39,[0.495265   0.40490326],2,3,"[0.5198345609497038, 0.43808788679951055]",114,95
40,[0.21568066 0.23578034],37,21,"[0.21635647905481026, 0.18960129129288236]",91,-1
41,[0.25920643 0.31353163],86,20,"[0.2763704163369271, 0.3178296411021732]",114,-1
42,[0.87331961 0.40094852],99,92,"[0.8960211230239475, 0.4063398120864806]",-1,-1
43,[0.55712491 0.58745647],20,33,"[0.5710336140686236, 0.6195944963527802]",114,-1
44,[0.43496366 0.35547914],60,14,"[0.4104696595070332, 0.3399713636926078]",114,-1
45,[0.36527929 0.6473912 ],81,29,"[0.39205313087092764, 0.6628142385941218]",97,-1
46,[0.2577876  0.29378132],59,20,"[0.2763704163369271, 0.3178296411021732]",114,61
47,[0.1118713  0.41132588],11,90,"[0.11352152083713196, 0.39311520535058864]",-1,-1
48,[0.41463477 0.65944405],64,29,"[0.39205313087092764, 0.6628142385941218]",-1,-1
