,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47208659 0.75254689],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
1,[0.42731036 0.82957834],0,44,"[0.39642937047154425, 0.8585152102778696]",1,1
2,[0.36410979 0.70395214],0,75,"[0.35957590229417125, 0.7478378802013939]",1,1
3,[0.41462287 0.80379302],0,44,"[0.39642937047154425, 0.8585152102778696]",1,1
4,[0.45717919 0.70441849],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
5,[0.47084667 0.63645885],0,26,"[0.4685432845304417, 0.6190648971932609]",1,1
6,[0.49400494 0.75213663],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
7,[0.47209242 0.70189375],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
8,[0.43721283 0.78570231],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
9,[0.45959199 0.77189882],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
10,[0.43987957 0.81840991],0,44,"[0.39642937047154425, 0.8585152102778696]",1,1
11,[0.46629943 0.77467489],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
12,[0.50398959 0.76504775],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
13,[0.45768804 0.6725635 ],0,26,"[0.4685432845304417, 0.6190648971932609]",1,1
14,[0.29506916 0.73566695],0,40,"[0.2951762567705903, 0.7180691685439372]",1,1
15,[0.463906   0.73845137],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
16,[0.37133699 0.72118367],0,75,"[0.35957590229417125, 0.7478378802013939]",1,1
17,[0.49149396 0.74991088],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
18,[0.38464403 0.73420434],0,75,"[0.35957590229417125, 0.7478378802013939]",1,1
19,[0.53844186 0.77677099],0,68,"[0.4786922466790731, 0.7636124824049716]",1,1
20,[0.72400405 0.75926649],1,56,"[0.7505406052303277, 0.7500879632691019]",1,1
21,[0.680533   0.77420687],1,32,"[0.6615868754780281, 0.7757633570733347]",1,1
22,[0.74038922 0.77432424],1,43,"[0.7396901258481204, 0.7967722915725275]",1,1
23,[0.62400933 0.86211144],1,11,"[0.6238105421663819, 0.8201544973669604]",1,1
24,[0.7243577  0.85571523],1,8,"[0.7500756092113992, 0.8627450580535433]",1,1
25,[0.84229328 0.77068287],1,9,"[0.8274583127195921, 0.7382829476914692]",1,1
26,[0.58495468 0.74126351],1,27,"[0.5888042265536305, 0.7188089011266775]",1,1
27,[0.7927795  0.82683331],1,35,"[0.7877885906010565, 0.8135878947223806]",1,1
28,[0.67454195 0.82424943],1,12,"[0.6930699955106698, 0.8461226418013712]",1,1
29,[0.67446581 0.73375419],1,6,"[0.6736075421940425, 0.710680818932161]",1,1
30,[0.61051155 0.81286719],1,11,"[0.6238105421663819, 0.8201544973669604]",1,1
31,[0.69302007 0.80460937],1,25,"[0.7034995366828696, 0.7893600840425729]",1,1
32,[0.71322854 0.80600356],1,25,"[0.7034995366828696, 0.7893600840425729]",1,1
33,[0.72940606 0.78712453],1,43,"[0.7396901258481204, 0.7967722915725275]",1,1
34,[0.74623207 0.79298299],1,43,"[0.7396901258481204, 0.7967722915725275]",1,1
35,[0.69320097 0.84906338],1,12,"[0.6930699955106698, 0.8461226418013712]",1,1
36,[0.64058232 0.82569752],1,11,"[0.6238105421663819, 0.8201544973669604]",1,1
37,[0.68769465 0.71167738],1,6,"[0.6736075421940425, 0.710680818932161]",1,1
38,[0.73502506 0.82797059],1,43,"[0.7396901258481204, 0.7967722915725275]",1,1
39,[0.65382213 0.77680381],1,32,"[0.6615868754780281, 0.7757633570733347]",1,1
40,[0.47799881 0.89756645],2,47,"[0.46660245954244445, 0.9203501819128624]",1,1
41,[0.37894397 0.91951277],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
42,[0.44429566 0.83451054],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
43,[0.41944873 0.88921386],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
44,[0.40508691 0.87302165],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
45,[0.43012192 0.98194327],2,-1,-1,-1,-1
46,[0.40010665 0.8903568 ],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
47,[0.41075574 0.82144226],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
48,[0.44620295 0.90075348],2,47,"[0.46660245954244445, 0.9203501819128624]",1,1
49,[0.46107837 0.89103725],2,47,"[0.46660245954244445, 0.9203501819128624]",1,1
50,[0.46717499 0.90373111],2,47,"[0.46660245954244445, 0.9203501819128624]",1,1
51,[0.45917637 0.90215872],2,47,"[0.46660245954244445, 0.9203501819128624]",1,1
52,[0.38770392 0.89464443],2,44,"[0.39642937047154425, 0.8585152102778696]",1,1
