,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27359956 0.52276968],0,10,"[0.2921418778389224, 0.5348488550348699]",1,20
1,[0.26932958 0.56869505],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
2,[0.32694092 0.64326333],0,30,"[0.3081135411712978, 0.6673333034337366]",1,-1
3,[0.28522769 0.57549543],0,10,"[0.2921418778389224, 0.5348488550348699]",1,21
4,[0.34895164 0.59381508],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
5,[0.36949303 0.48090151],0,12,"[0.36287654277484777, 0.42696332502118733]",1,-1
6,[0.38602267 0.54416816],0,39,"[0.3870129753850607, 0.5971627340631293]",1,1
7,[0.2074618  0.57983678],0,26,"[0.23315585681680126, 0.5715060319567373]",1,25
8,[0.20264955 0.61804019],0,27,"[0.21773066102272623, 0.6259705514939018]",1,-1
9,[0.24629162 0.60051109],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
10,[0.214251   0.56877572],0,26,"[0.23315585681680126, 0.5715060319567373]",1,25
11,[0.28112615 0.57089551],0,10,"[0.2921418778389224, 0.5348488550348699]",1,21
12,[0.3741719  0.61909046],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
13,[0.28777112 0.46705121],0,24,"[0.2823192518993491, 0.41217626611423913]",1,-1
14,[0.29863491 0.65957457],0,30,"[0.3081135411712978, 0.6673333034337366]",1,18
15,[0.23214008 0.57027484],0,26,"[0.23315585681680126, 0.5715060319567373]",1,25
16,[0.08673458 0.50508042],0,-1,-1,1,-1
17,[0.14535702 0.5891045 ],0,43,"[0.12872523306811212, 0.607553090059875]",1,-1
18,[0.26573969 0.57603549],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
19,[0.24789085 0.6460657 ],0,27,"[0.21773066102272623, 0.6259705514939018]",1,-1
20,[0.19834791 0.57800837],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
21,[0.31221821 0.57145526],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
22,[0.26943984 0.53126015],0,10,"[0.2921418778389224, 0.5348488550348699]",1,20
23,[0.25423957 0.6273413 ],0,27,"[0.21773066102272623, 0.6259705514939018]",1,24
24,[0.14937706 0.57278518],0,43,"[0.12872523306811212, 0.607553090059875]",1,-1
25,[0.23872361 0.57824605],0,26,"[0.23315585681680126, 0.5715060319567373]",1,25
26,[0.3854755  0.55481932],0,39,"[0.3870129753850607, 0.5971627340631293]",1,1
27,[0.36780806 0.65111882],0,42,"[0.39615629846886435, 0.6865970143916746]",1,-1
28,[0.27695308 0.58804523],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
29,[0.28637416 0.53125442],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
30,[0.31411375 0.54448128],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
31,[0.277317   0.44592038],0,24,"[0.2823192518993491, 0.41217626611423913]",1,-1
32,[0.22135118 0.61593359],0,27,"[0.21773066102272623, 0.6259705514939018]",1,-1
33,[0.2051545  0.60341264],0,27,"[0.21773066102272623, 0.6259705514939018]",1,23
34,[0.24351603 0.64426126],0,27,"[0.21773066102272623, 0.6259705514939018]",1,24
35,[0.35340111 0.5936802 ],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
36,[0.27416646 0.58513997],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
37,[0.27375701 0.65680538],0,30,"[0.3081135411712978, 0.6673333034337366]",1,18
38,[0.43102402 0.49961255],0,13,"[0.4679722869716524, 0.5415485789196253]",1,-1
39,[0.21108028 0.66748236],0,45,"[0.23828032700182458, 0.6834476908447756]",1,-1
40,[0.20398347 0.49721186],0,32,"[0.20142387522042474, 0.4581647917243106]",1,13
41,[0.40677741 0.56554868],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
42,[0.25952001 0.5509472 ],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
43,[0.31128142 0.51208536],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
44,[0.3855507  0.62950115],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
45,[0.27186733 0.54827815],0,10,"[0.2921418778389224, 0.5348488550348699]",1,20
46,[0.28183116 0.64761162],0,30,"[0.3081135411712978, 0.6673333034337366]",1,-1
47,[0.43803219 0.67654612],0,42,"[0.39615629846886435, 0.6865970143916746]",1,-1
48,[0.33814687 0.58530242],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
49,[0.35181747 0.56105809],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
50,[0.29575228 0.65550054],0,30,"[0.3081135411712978, 0.6673333034337366]",1,18
51,[0.31286467 0.54124449],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
52,[0.17967423 0.61384176],0,27,"[0.21773066102272623, 0.6259705514939018]",1,-1
53,[0.28347333 0.64051618],0,30,"[0.3081135411712978, 0.6673333034337366]",1,-1
54,[0.2786957  0.55899303],0,10,"[0.2921418778389224, 0.5348488550348699]",1,20
55,[0.34070234 0.64464493],0,30,"[0.3081135411712978, 0.6673333034337366]",1,-1
56,[0.14379114 0.48805525],0,37,"[0.16322191186887003, 0.5314957948444557]",1,-1
57,[0.28317441 0.57856158],0,10,"[0.2921418778389224, 0.5348488550348699]",1,21
58,[0.26345185 0.63391393],0,27,"[0.21773066102272623, 0.6259705514939018]",1,-1
59,[0.40056015 0.51841337],0,-1,-1,1,-1
60,[0.27088889 0.58104271],0,26,"[0.23315585681680126, 0.5715060319567373]",1,-1
61,[0.28787183 0.50644912],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
62,[0.30419028 0.58490745],0,10,"[0.2921418778389224, 0.5348488550348699]",1,-1
63,[0.4020169  0.60657787],0,39,"[0.3870129753850607, 0.5971627340631293]",1,-1
64,[0.23148296 0.48942235],0,32,"[0.20142387522042474, 0.4581647917243106]",1,-1
