,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31716869 0.19509603],0,1,"[0.2865070325735113, 0.2173934095458601]",2,5
1,[0.2340556  0.30396836],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
2,[0.41276343 0.29884112],0,-1,-1,2,-1
3,[0.28871219 0.22181659],0,1,"[0.2865070325735113, 0.2173934095458601]",2,5
4,[0.22766783 0.2703725 ],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
5,[0.33580438 0.19443019],0,1,"[0.2865070325735113, 0.2173934095458601]",2,-1
6,[0.236351   0.24402674],0,1,"[0.2865070325735113, 0.2173934095458601]",2,-1
7,[0.15660421 0.23145453],0,-1,-1,2,-1
8,[0.21715541 0.3019172 ],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
9,[0.35537522 0.28970095],0,5,"[0.34009759110374305, 0.29464846646544607]",2,-1
10,[0.25887806 0.30134133],0,8,"[0.2013811808692132, 0.29695994445009277]",2,4
11,[0.22928631 0.31484455],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
12,[0.25094392 0.16737669],0,1,"[0.2865070325735113, 0.2173934095458601]",2,-1
13,[0.30189046 0.30217928],0,5,"[0.34009759110374305, 0.29464846646544607]",2,-1
14,[0.18090331 0.32051879],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
15,[0.32841694 0.18841826],0,1,"[0.2865070325735113, 0.2173934095458601]",2,5
16,[0.21844212 0.21025125],0,1,"[0.2865070325735113, 0.2173934095458601]",2,-1
17,[0.16834924 0.32740818],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
18,[0.3303552  0.24354631],0,1,"[0.2865070325735113, 0.2173934095458601]",2,5
19,[0.26085171 0.34427223],0,-1,-1,2,-1
20,[0.22096545 0.21037362],0,1,"[0.2865070325735113, 0.2173934095458601]",2,-1
21,[0.21640945 0.32402421],0,8,"[0.2013811808692132, 0.29695994445009277]",2,-1
22,[0.229033  0.1679975],0,-1,-1,2,-1
