,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80873244 0.34578456],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
1,[0.78667237 0.2706019 ],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
2,[0.86823359 0.41422785],0,-1,-1,0,-1
3,[0.79693877 0.32979193],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
4,[0.88814342 0.27739335],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
5,[0.88143842 0.34919257],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
6,[0.8683007  0.17036995],0,-1,-1,0,-1
7,[0.87894871 0.34422682],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
8,[0.84237487 0.28883228],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
9,[0.68984636 0.29546775],0,3,"[0.7294395475473325, 0.24108865341942404]",0,-1
10,[0.78329255 0.13677856],0,-1,-1,0,-1
11,[0.85171888 0.24507226],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
12,[0.75482316 0.30476843],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
13,[0.79193182 0.31587072],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
14,[0.77210779 0.34137773],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
15,[0.79180665 0.31006504],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
16,[0.7985906  0.35599727],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
17,[0.74109902 0.27869627],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
18,[0.79132485 0.28403224],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
19,[0.88064596 0.35876029],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
20,[0.83276613 0.21502494],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
21,[0.81412417 0.31608572],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
22,[0.70140593 0.20346748],0,3,"[0.7294395475473325, 0.24108865341942404]",0,-1
23,[0.81189031 0.28220545],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
24,[0.7878605  0.20979887],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
25,[0.92672276 0.29812286],0,-1,-1,0,0
26,[0.78388017 0.30765486],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
27,[0.95007177 0.28748723],0,-1,-1,0,0
28,[0.73034299 0.28278277],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
29,[0.83971165 0.13117939],0,-1,-1,0,-1
30,[0.99330529 0.32332575],0,-1,-1,0,-1
31,[0.84660585 0.32986355],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
32,[0.93110118 0.25972199],0,-1,-1,0,0
33,[0.8450986  0.32659288],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
34,[0.83096673 0.27979605],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
35,[0.74640451 0.34337683],0,-1,-1,0,0
36,[0.82595816 0.23422654],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
37,[0.85658503 0.19322486],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
38,[0.94996303 0.36522537],0,-1,-1,0,-1
39,[0.89013125 0.35235196],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
40,[0.88587506 0.18865856],0,-1,-1,0,-1
41,[0.79389653 0.2325591 ],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
42,[0.75511448 0.31794886],0,-1,-1,0,0
43,[0.91930265 0.34424425],0,-1,-1,0,0
44,[0.86526219 0.36263228],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
45,[0.83521649 0.28767864],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
46,[0.81474163 0.31030521],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
47,[0.90763094 0.35588282],0,-1,-1,0,0
48,[0.80741882 0.34691393],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
49,[0.88537527 0.30193019],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
50,[0.94563272 0.31764751],0,-1,-1,0,0
51,[0.74574339 0.22749364],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
52,[0.88657212 0.26416335],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
53,[0.92014816 0.2598155 ],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
54,[0.80997359 0.30503798],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
55,[0.79478306 0.238171  ],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
56,[0.82429914 0.28575423],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
57,[0.88362414 0.251078  ],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
58,[0.77591786 0.27098825],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
59,[0.78737602 0.20254538],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
60,[0.77525937 0.21978028],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
61,[0.69704857 0.31590493],0,-1,-1,0,-1
62,[0.79539723 0.3655501 ],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
63,[0.92349803 0.25881348],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
64,[0.78105196 0.21928397],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
65,[0.91360384 0.35883181],0,-1,-1,0,0
66,[0.86297924 0.23675936],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
67,[0.86898601 0.16604077],0,-1,-1,0,-1
68,[0.82228663 0.28301974],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
69,[0.70878211 0.4435672 ],0,-1,-1,0,-1
70,[0.82399238 0.31050159],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
71,[0.81896321 0.27378918],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
72,[0.77130628 0.28595091],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
73,[0.79616192 0.34023809],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
74,[0.88857921 0.2300809 ],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
75,[0.8440411  0.34225053],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
76,[0.81986932 0.26018564],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
77,[0.92102572 0.26525924],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
78,[0.76281214 0.39242057],0,-1,-1,0,-1
79,[0.86063125 0.34634039],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
80,[0.89758468 0.29000133],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
81,[0.66600427 0.24236844],0,3,"[0.7294395475473325, 0.24108865341942404]",0,-1
82,[0.79670463 0.24175693],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
83,[0.81168472 0.24494167],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
84,[0.82405729 0.33078542],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
85,[0.80005706 0.26593313],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
86,[0.87251866 0.27011889],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
87,[0.77243162 0.26169765],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
88,[0.75683047 0.19955506],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
89,[0.79446703 0.19602536],0,-1,-1,0,0
90,[0.85650625 0.24763725],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
91,[0.90631519 0.25950637],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
92,[0.87472186 0.35743589],0,1,"[0.8367956247669477, 0.340150119550836]",0,0
93,[0.82207291 0.26318719],0,0,"[0.8553092643735802, 0.25574888738895185]",0,0
94,[0.88495596 0.44304287],0,-1,-1,0,-1
95,[0.77528426 0.25002881],0,3,"[0.7294395475473325, 0.24108865341942404]",0,0
96,[0.6776292  0.32051933],0,-1,-1,0,-1
