,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59794758 0.36785977],0,49,"[0.6027411666981044, 0.3658005715688784]",0,1
1,[0.52834443 0.3761064 ],0,48,"[0.530604933926666, 0.3365021349711474]",0,1
2,[0.57338352 0.37066771],0,49,"[0.6027411666981044, 0.3658005715688784]",0,1
3,[0.59300826 0.45737935],0,17,"[0.6421077564180964, 0.45998501491139593]",0,1
4,[0.55881155 0.35342039],0,48,"[0.530604933926666, 0.3365021349711474]",0,1
5,[0.52525755 0.34944877],1,48,"[0.530604933926666, 0.3365021349711474]",0,1
6,[0.5908023  0.27354757],1,39,"[0.6346108176825349, 0.2630620287119203]",0,1
7,[0.60502249 0.29496969],1,39,"[0.6346108176825349, 0.2630620287119203]",0,1
8,[0.61806688 0.15224255],1,10,"[0.6421086630594502, 0.16886687816649862]",0,1
9,[0.6267695  0.13451448],1,20,"[0.641908182940403, 0.10604886379693378]",0,1
10,[0.89956172 0.31853701],2,72,"[0.897362241640978, 0.3337277071244028]",0,1
11,[0.95476128 0.36550772],2,72,"[0.897362241640978, 0.3337277071244028]",-1,-1
12,[0.91806611 0.35192367],2,72,"[0.897362241640978, 0.3337277071244028]",0,1
13,[0.84067738 0.4344051 ],2,37,"[0.8604261324907244, 0.4585686353540972]",0,1
14,[0.88187497 0.37590391],2,72,"[0.897362241640978, 0.3337277071244028]",0,1
15,[0.94437356 0.26962618],3,-1,-1,-1,-1
16,[0.87706237 0.26927901],3,68,"[0.8701743975102623, 0.26579585739944184]",0,1
17,[0.88643649 0.25654688],3,68,"[0.8701743975102623, 0.26579585739944184]",0,1
18,[0.88240182 0.28112494],3,68,"[0.8701743975102623, 0.26579585739944184]",0,1
19,[0.87014018 0.22632426],3,68,"[0.8701743975102623, 0.26579585739944184]",0,1
20,[0.54819726 0.37423834],4,48,"[0.530604933926666, 0.3365021349711474]",0,1
21,[0.45299298 0.38592141],4,67,"[0.40647569513711695, 0.376176585001655]",-1,1
22,[0.56382337 0.41058518],4,36,"[0.5219718199698506, 0.43466247165710087]",0,1
23,[0.48638224 0.38454606],4,36,"[0.5219718199698506, 0.43466247165710087]",0,1
24,[0.49702761 0.42776919],4,36,"[0.5219718199698506, 0.43466247165710087]",0,1
25,[0.1755039  0.44329287],5,41,"[0.2004200279368781, 0.40668559556036654]",0,1
26,[0.1277537  0.46455279],5,42,"[0.15150702673303817, 0.5205811046271432]",0,1
27,[0.15055973 0.60778495],5,2,"[0.17785117496512481, 0.6120885492231461]",0,1
28,[0.16304184 0.49590322],5,42,"[0.15150702673303817, 0.5205811046271432]",0,1
29,[0.20355262 0.43666067],5,41,"[0.2004200279368781, 0.40668559556036654]",0,1
30,[0.48975642 0.7235702 ],6,16,"[0.45496013378278033, 0.7173931677065636]",0,1
31,[0.58179779 0.7091046 ],6,78,"[0.5704387380076688, 0.7583017276822963]",0,1
32,[0.54298376 0.67031892],6,9,"[0.5401964677100817, 0.6488108439820607]",0,1
33,[0.45657762 0.69335032],6,16,"[0.45496013378278033, 0.7173931677065636]",0,1
34,[0.43918069 0.72280882],6,16,"[0.45496013378278033, 0.7173931677065636]",0,1
35,[0.82580442 0.12460621],7,0,"[0.8183916659004121, 0.1249247387415089]",0,1
36,[0.86825545 0.05275364],7,25,"[0.871627931051263, 0.08038104393792596]",0,1
37,[0.83778906 0.10676482],7,0,"[0.8183916659004121, 0.1249247387415089]",0,1
38,[0.77480166 0.23831462],7,18,"[0.7499266994326654, 0.2667936671237231]",0,1
39,[0.81511826 0.11037545],7,0,"[0.8183916659004121, 0.1249247387415089]",0,1
40,[0.2699444  0.83739099],8,47,"[0.2840426773704391, 0.869325989425295]",0,1
41,[0.28141503 0.89845958],8,47,"[0.2840426773704391, 0.869325989425295]",0,1
42,[0.18804206 0.9116364 ],8,73,"[0.2180127387631979, 0.9214832137845271]",-1,1
43,[0.19415116 0.87040842],8,40,"[0.1917191367986514, 0.8334697062892251]",0,1
44,[0.20642357 0.90547232],8,73,"[0.2180127387631979, 0.9214832137845271]",0,1
45,[0.26178774 0.27500582],9,6,"[0.2531611479965653, 0.2897320339213747]",0,1
46,[0.23066921 0.20691332],9,22,"[0.21040652590921566, 0.22791924017894158]",0,1
47,[0.20944141 0.26407625],9,22,"[0.21040652590921566, 0.22791924017894158]",0,1
48,[0.2634914  0.27552694],9,6,"[0.2531611479965653, 0.2897320339213747]",0,1
49,[0.22557537 0.22517196],9,22,"[0.21040652590921566, 0.22791924017894158]",0,1
50,[0.57827903 0.65548196],10,9,"[0.5401964677100817, 0.6488108439820607]",0,1
51,[0.52709062 0.68581017],10,9,"[0.5401964677100817, 0.6488108439820607]",0,1
52,[0.53720802 0.62912122],10,9,"[0.5401964677100817, 0.6488108439820607]",0,1
53,[0.64022515 0.69833583],10,50,"[0.6742007359509506, 0.698925231416423]",1,1
54,[0.51744267 0.66803186],10,9,"[0.5401964677100817, 0.6488108439820607]",0,1
55,[0.6462056  0.08648027],11,20,"[0.641908182940403, 0.10604886379693378]",0,1
56,[0.69003003 0.1113041 ],11,20,"[0.641908182940403, 0.10604886379693378]",0,1
57,[0.60309092 0.00237541],11,43,"[0.5880385487953717, 0.0556542042970976]",-1,1
58,[0.62708992 0.17592753],11,10,"[0.6421086630594502, 0.16886687816649862]",0,1
59,[0.73142109 0.04585741],11,74,"[0.7553064273137027, 0.054945865406379]",-1,1
60,[0.82087927 0.25353523],12,68,"[0.8701743975102623, 0.26579585739944184]",0,1
61,[0.88238434 0.31203395],12,72,"[0.897362241640978, 0.3337277071244028]",0,1
62,[0.81995961 0.34617914],12,24,"[0.8166145341031315, 0.3680906763364487]",0,1
63,[0.7502088  0.28318013],12,18,"[0.7499266994326654, 0.2667936671237231]",0,1
64,[0.86712644 0.2588962 ],12,68,"[0.8701743975102623, 0.26579585739944184]",0,1
65,[0.51070804 0.41407709],13,36,"[0.5219718199698506, 0.43466247165710087]",0,1
66,[0.58930943 0.33192485],13,49,"[0.6027411666981044, 0.3658005715688784]",0,1
67,[0.50686556 0.41704772],13,36,"[0.5219718199698506, 0.43466247165710087]",0,1
68,[0.53475425 0.33692557],13,48,"[0.530604933926666, 0.3365021349711474]",0,1
69,[0.45438277 0.29941205],13,30,"[0.43122843581912085, 0.28155268970006475]",0,1
70,[0.17328343 0.5032395 ],14,42,"[0.15150702673303817, 0.5205811046271432]",0,1
71,[0.03690102 0.51602333],14,56,"[0.05928609425983221, 0.5076092031325109]",-1,1
72,[0.00688926 0.44632882],14,-1,-1,-1,-1
73,[0.12934008 0.52126567],14,42,"[0.15150702673303817, 0.5205811046271432]",0,1
74,[0.04604095 0.49852158],14,56,"[0.05928609425983221, 0.5076092031325109]",-1,1
75,[0.74426121 0.35321725],15,44,"[0.7385213431030295, 0.3629293843815981]",0,1
76,[0.74118586 0.3354003 ],15,44,"[0.7385213431030295, 0.3629293843815981]",0,1
77,[0.71251315 0.36906861],15,44,"[0.7385213431030295, 0.3629293843815981]",0,1
78,[0.71010927 0.40182469],15,44,"[0.7385213431030295, 0.3629293843815981]",0,1
79,[0.76436453 0.43859541],15,38,"[0.74750816513647, 0.44250285222690866]",0,1
80,[0.49005546 0.48434231],16,36,"[0.5219718199698506, 0.43466247165710087]",0,1
81,[0.49582051 0.55081939],16,15,"[0.47899097502450383, 0.5661221031962852]",0,1
82,[0.49947506 0.43268737],16,36,"[0.5219718199698506, 0.43466247165710087]",0,1
83,[0.50897233 0.51554084],16,15,"[0.47899097502450383, 0.5661221031962852]",0,1
84,[0.52912696 0.45861953],16,36,"[0.5219718199698506, 0.43466247165710087]",0,1
85,[0.42421556 0.68009011],17,16,"[0.45496013378278033, 0.7173931677065636]",0,1
86,[0.42041568 0.72459051],17,16,"[0.45496013378278033, 0.7173931677065636]",0,1
87,[0.42921617 0.73847154],17,16,"[0.45496013378278033, 0.7173931677065636]",0,1
88,[0.40105569 0.67554941],17,52,"[0.3683051816397823, 0.7065168482851143]",0,1
89,[0.34642836 0.65983587],17,19,"[0.2977123960263467, 0.660374698214405]",0,1
90,[0.36916506 0.62452201],18,12,"[0.3662935932993766, 0.6082652827612575]",0,1
91,[0.35495014 0.54290732],18,11,"[0.3707613481064164, 0.5400011280900943]",0,1
92,[0.3442937  0.63175156],18,12,"[0.3662935932993766, 0.6082652827612575]",0,1
93,[0.3872824  0.59491908],18,12,"[0.3662935932993766, 0.6082652827612575]",0,1
94,[0.4011954  0.58594202],18,12,"[0.3662935932993766, 0.6082652827612575]",0,1
95,[0.33698363 0.36382074],19,14,"[0.32676142639757466, 0.3637817490056969]",0,1
96,[0.3168871  0.31579768],19,14,"[0.32676142639757466, 0.3637817490056969]",0,1
97,[0.31042595 0.34572801],19,14,"[0.32676142639757466, 0.3637817490056969]",0,1
98,[0.400815   0.31257071],19,30,"[0.43122843581912085, 0.28155268970006475]",0,1
99,[0.34045388 0.35023728],19,14,"[0.32676142639757466, 0.3637817490056969]",0,1
100,[0.28212818 0.65307319],20,19,"[0.2977123960263467, 0.660374698214405]",0,1
101,[0.2162139  0.62269612],20,2,"[0.17785117496512481, 0.6120885492231461]",0,1
102,[0.27133625 0.75736548],20,4,"[0.2803267258747928, 0.7404852916712087]",0,1
103,[0.27815973 0.67911284],20,19,"[0.2977123960263467, 0.660374698214405]",0,1
104,[0.286379   0.65761153],20,19,"[0.2977123960263467, 0.660374698214405]",0,1
105,[0.19034589 0.25547612],21,22,"[0.21040652590921566, 0.22791924017894158]",0,1
106,[0.21964152 0.28107897],21,6,"[0.2531611479965653, 0.2897320339213747]",0,1
107,[0.28552592 0.2874289 ],21,6,"[0.2531611479965653, 0.2897320339213747]",0,1
108,[0.2717404  0.31820552],21,6,"[0.2531611479965653, 0.2897320339213747]",0,1
109,[0.25678317 0.25676005],21,6,"[0.2531611479965653, 0.2897320339213747]",0,1
110,[0.34067971 0.58973928],22,12,"[0.3662935932993766, 0.6082652827612575]",0,1
111,[0.377801   0.51086797],22,11,"[0.3707613481064164, 0.5400011280900943]",0,1
112,[0.37375282 0.53193904],22,11,"[0.3707613481064164, 0.5400011280900943]",0,1
113,[0.3699934  0.56772345],22,11,"[0.3707613481064164, 0.5400011280900943]",0,1
114,[0.37368795 0.55614139],22,11,"[0.3707613481064164, 0.5400011280900943]",0,1
115,[0.88188185 0.82775174],23,57,"[0.894228351523841, 0.8232040412008423]",1,1
116,[0.79152555 0.80459858],23,76,"[0.801135527829576, 0.8191991978625891]",1,1
117,[0.88609847 0.71179858],23,7,"[0.8516291776972651, 0.7193063940263222]",1,1
118,[0.87879129 0.72620323],23,7,"[0.8516291776972651, 0.7193063940263222]",1,1
119,[0.83067416 0.72913384],23,7,"[0.8516291776972651, 0.7193063940263222]",1,1
120,[0.18392262 0.12526792],24,1,"[0.22218621330796073, 0.1394722527880881]",0,1
121,[0.22176491 0.13814736],24,1,"[0.22218621330796073, 0.1394722527880881]",0,1
122,[0.20968825 0.13344347],24,1,"[0.22218621330796073, 0.1394722527880881]",0,1
123,[0.17515481 0.13932864],24,59,"[0.13390548620184606, 0.16017141588100095]",0,1
124,[0.21005781 0.04915782],24,75,"[0.1980145077160232, 0.045217493763992075]",-1,1
125,[0.67843106 0.24124797],25,39,"[0.6346108176825349, 0.2630620287119203]",0,1
126,[0.73364782 0.35538359],25,44,"[0.7385213431030295, 0.3629293843815981]",0,1
127,[0.73318629 0.26263273],25,18,"[0.7499266994326654, 0.2667936671237231]",0,1
128,[0.74064569 0.25771401],25,18,"[0.7499266994326654, 0.2667936671237231]",0,1
129,[0.74805368 0.30214608],25,18,"[0.7499266994326654, 0.2667936671237231]",0,1
130,[0.3436245  0.76747669],26,45,"[0.36220239568700696, 0.794189972359554]",0,1
131,[0.36214658 0.78259418],26,45,"[0.36220239568700696, 0.794189972359554]",0,1
132,[0.37487696 0.80941382],26,45,"[0.36220239568700696, 0.794189972359554]",0,1
133,[0.32416449 0.72632699],26,4,"[0.2803267258747928, 0.7404852916712087]",0,1
134,[0.36598007 0.71276875],26,52,"[0.3683051816397823, 0.7065168482851143]",0,1
135,[0.65839742 0.47162368],27,17,"[0.6421077564180964, 0.45998501491139593]",0,1
136,[0.74411545 0.49117213],27,71,"[0.7654191989390221, 0.5220187816645668]",-1,1
137,[0.73201317 0.48801079],27,71,"[0.7654191989390221, 0.5220187816645668]",0,1
138,[0.76937945 0.44140778],27,38,"[0.74750816513647, 0.44250285222690866]",0,1
139,[0.72982019 0.42783234],27,38,"[0.74750816513647, 0.44250285222690866]",0,1
140,[0.80528181 0.36495073],28,24,"[0.8166145341031315, 0.3680906763364487]",0,1
141,[0.73120625 0.41822538],28,38,"[0.74750816513647, 0.44250285222690866]",0,1
142,[0.73449389 0.34294682],28,44,"[0.7385213431030295, 0.3629293843815981]",0,1
143,[0.71914517 0.26655891],28,18,"[0.7499266994326654, 0.2667936671237231]",0,1
144,[0.78479888 0.39381413],28,24,"[0.8166145341031315, 0.3680906763364487]",0,1
145,[0.0566755  0.26930364],29,-1,-1,-1,-1
146,[0.15071859 0.30031888],29,58,"[0.1412379186875233, 0.30066172989918105]",0,1
147,[0.11207774 0.29359018],29,58,"[0.1412379186875233, 0.30066172989918105]",-1,1
148,[0.14983594 0.30804117],29,58,"[0.1412379186875233, 0.30066172989918105]",0,1
149,[0.12111382 0.20914822],29,59,"[0.13390548620184606, 0.16017141588100095]",0,1
150,[0.50046611 0.71321209],30,16,"[0.45496013378278033, 0.7173931677065636]",0,1
151,[0.44323164 0.6958529 ],30,16,"[0.45496013378278033, 0.7173931677065636]",0,1
152,[0.50449145 0.62291615],30,9,"[0.5401964677100817, 0.6488108439820607]",0,1
153,[0.50300612 0.62499404],30,9,"[0.5401964677100817, 0.6488108439820607]",0,1
154,[0.48725792 0.61365407],30,15,"[0.47899097502450383, 0.5661221031962852]",0,1
155,[0.30253196 0.39397911],31,14,"[0.32676142639757466, 0.3637817490056969]",0,1
