,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66926658 0.44110542],0,-1,-1,-1,-1
1,[0.55232917 0.42555449],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
2,[0.42637305 0.45353094],0,6,"[0.4432128280576394, 0.3989349348562545]",3,-1
3,[0.57193212 0.35510131],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
4,[0.54270729 0.4624055 ],0,2,"[0.6013554952526073, 0.47653428935671593]",-1,5
5,[0.36897429 0.50109821],0,-1,-1,-1,-1
6,[0.67218479 0.34128336],0,-1,-1,-1,-1
7,[0.64133111 0.26873841],0,-1,-1,15,6
8,[0.49527872 0.2956927 ],0,-1,-1,-1,-1
9,[0.6291073  0.31466514],0,-1,-1,-1,-1
10,[0.52406068 0.32811503],0,0,"[0.5632462060319945, 0.3753600569982896]",-1,-1
11,[0.65032852 0.25327946],0,-1,-1,-1,-1
12,[0.52320803 0.44731849],0,-1,-1,12,5
13,[0.64593171 0.35024059],0,-1,-1,12,-1
14,[0.57029207 0.48549007],0,2,"[0.6013554952526073, 0.47653428935671593]",5,-1
15,[0.54446874 0.45922869],0,2,"[0.6013554952526073, 0.47653428935671593]",12,-1
16,[0.70534147 0.36299028],0,5,"[0.7478262350695655, 0.37424699651254784]",-1,-1
17,[0.54522878 0.2528497 ],0,1,"[0.5486977047786437, 0.249804606172766]",-1,-1
18,[0.61091385 0.45469185],0,2,"[0.6013554952526073, 0.47653428935671593]",-1,-1
19,[0.62716538 0.26224028],0,-1,-1,-1,6
20,[0.65932096 0.50746213],0,2,"[0.6013554952526073, 0.47653428935671593]",-1,-1
21,[0.59497169 0.31837353],0,0,"[0.5632462060319945, 0.3753600569982896]",-1,-1
22,[0.49085626 0.38635087],0,6,"[0.4432128280576394, 0.3989349348562545]",12,5
23,[0.46152807 0.30077297],0,-1,-1,-1,-1
24,[0.54360709 0.3139439 ],0,1,"[0.5486977047786437, 0.249804606172766]",11,-1
25,[0.4982788  0.29790096],0,1,"[0.5486977047786437, 0.249804606172766]",-1,-1
26,[0.63629554 0.29064247],0,-1,-1,15,6
27,[0.57444009 0.35632506],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
28,[0.58674014 0.35562333],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
29,[0.56019035 0.37266995],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
30,[0.55413004 0.42751053],0,0,"[0.5632462060319945, 0.3753600569982896]",12,5
