,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70162579 0.27879749],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
1,[0.73535064 0.35848232],0,3,"[0.70637744144237, 0.3893050224888539]",7,8
2,[0.75217569 0.20684629],0,-1,-1,-1,-1
3,[0.74944522 0.32037362],0,24,"[0.6917116814017886, 0.2907482329528253]",-1,-1
4,[0.79527071 0.25809219],0,47,"[0.8531898449323418, 0.2562524194709843]",6,5
5,[0.73140768 0.22592012],0,-1,-1,-1,-1
6,[0.78666914 0.30391857],0,-1,-1,-1,-1
7,[0.79690261 0.16402191],0,45,"[0.8614670931055723, 0.14125121134821272]",-1,-1
8,[0.75743939 0.28389585],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
9,[0.84395584 0.29400543],0,47,"[0.8531898449323418, 0.2562524194709843]",-1,-1
10,[0.75634891 0.29298616],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
11,[0.77833377 0.35737516],0,-1,-1,-1,-1
12,[0.72563312 0.1455641 ],0,49,"[0.6607947406070617, 0.15310880040469071]",-1,-1
13,[0.71035502 0.30568441],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
14,[0.76388004 0.27160438],0,-1,-1,7,8
15,[0.77753704 0.30544272],0,-1,-1,7,-1
16,[0.76102244 0.29180778],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
17,[0.70499173 0.2789986 ],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
18,[0.71924416 0.23026351],0,24,"[0.6917116814017886, 0.2907482329528253]",-1,-1
19,[0.78582493 0.18467544],0,-1,-1,-1,-1
20,[0.73929448 0.34489008],0,3,"[0.70637744144237, 0.3893050224888539]",7,8
21,[0.75461215 0.27068166],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
22,[0.7950934  0.30822698],0,-1,-1,-1,-1
23,[0.71229657 0.24631484],0,24,"[0.6917116814017886, 0.2907482329528253]",-1,-1
24,[0.72026977 0.2853925 ],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
25,[0.78184635 0.25404241],0,-1,-1,-1,5
26,[0.74273015 0.24205756],0,-1,-1,7,-1
27,[0.73150008 0.28618399],0,24,"[0.6917116814017886, 0.2907482329528253]",7,8
28,[0.74678313 0.34793872],0,3,"[0.70637744144237, 0.3893050224888539]",7,8
29,[0.79351139 0.3292637 ],0,-1,-1,-1,-1
30,[0.84910356 0.24730048],0,47,"[0.8531898449323418, 0.2562524194709843]",5,-1
31,[0.8421873  0.33496011],0,-1,-1,-1,-1
32,[0.7736378  0.28994067],0,-1,-1,7,8
33,[0.82832575 0.30398688],0,47,"[0.8531898449323418, 0.2562524194709843]",-1,-1
34,[0.80095265 0.23342192],0,47,"[0.8531898449323418, 0.2562524194709843]",6,5
