,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56307387 0.61229262],32,33,"[0.5452670391019113, 0.6325475737039342]",137,-1
1,[0.17306658 0.63336002],21,19,"[0.21208441234780406, 0.6111831883585853]",-1,-1
2,[0.70476204 0.55809561],87,34,"[0.7351836225345308, 0.5468062583708002]",137,70
3,[0.68479577 0.20916059],76,27,"[0.6932801925836889, 0.21789714488750359]",137,82
4,[0.26984257 0.20051116],23,9,"[0.2826021905857016, 0.20552536014186895]",124,68
5,[0.75305198 0.22573746],88,15,"[0.7592565131437417, 0.24895399106808222]",137,83
6,[0.44863326 0.5545367 ],46,17,"[0.48215268338004014, 0.5569032208692807]",-1,-1
7,[0.69584702 0.75859605],57,56,"[0.6995918361004207, 0.7311783921023272]",103,-1
8,[0.41588579 0.12602808],63,64,"[0.3963992952331552, 0.17112481559264114]",-1,-1
9,[0.6650644  0.52948049],66,1,"[0.6603204475330005, 0.5080950297165938]",137,110
10,[0.7995789  0.64123278],37,62,"[0.7684301698412905, 0.63268327372173]",-1,-1
11,[0.34691243 0.53184758],38,8,"[0.34857618898533554, 0.5262555091928248]",137,89
12,[0.83660366 0.40234853],25,29,"[0.8655782755753977, 0.3997536382964573]",137,-1
13,[0.55506944 0.47583293],46,12,"[0.5965891653510426, 0.47701188074680206]",137,-1
14,[0.89589595 0.5746617 ],37,90,"[0.9120488412033584, 0.6150205426158228]",-1,-1
15,[0.33572763 0.41641661],3,36,"[0.3180975168630977, 0.4595029561022376]",-1,-1
16,[0.45508588 0.29659859],92,30,"[0.45584032145611725, 0.3072237685781608]",114,41
17,[0.74002458 0.31616115],35,5,"[0.7217293643109728, 0.3274833361903719]",137,99
18,[0.73250094 0.84245191],93,58,"[0.7332814003102053, 0.8608563339020399]",105,29
19,[0.40710793 0.41404674],18,26,"[0.4191326971453736, 0.3908487296559233]",137,71
20,[0.6210758  0.49021458],24,12,"[0.5965891653510426, 0.47701188074680206]",137,110
21,[0.26981098 0.54659652],15,6,"[0.25214097132601804, 0.5108273740872192]",137,-1
22,[0.61433289 0.76997066],51,10,"[0.6331743860384714, 0.8046843047935319]",105,36
23,[0.12242316 0.21235756],45,61,"[0.12990688292196662, 0.17492934689460476]",-1,-1
24,[0.27507682 0.3939999 ],3,3,"[0.25699186993709733, 0.4181979112987177]",137,112
25,[0.60771534 0.76364156],89,10,"[0.6331743860384714, 0.8046843047935319]",105,36
26,[0.47085346 0.7873177 ],12,67,"[0.44646029982629204, 0.7986001661997576]",13,8
27,[0.545008  0.7482035],51,38,"[0.5480259517921011, 0.7440537680403375]",-1,27
28,[0.77700124 0.4071752 ],71,11,"[0.772671277789103, 0.3929768686763337]",137,108
29,[0.39300477 0.65834668],27,53,"[0.43401757691005927, 0.6436903009099969]",38,17
30,[0.41379259 0.62110645],60,53,"[0.43401757691005927, 0.6436903009099969]",125,-1
31,[0.14088441 0.27612957],70,32,"[0.1754032945233985, 0.2791846637746535]",96,-1
32,[0.78704911 0.34261432],44,24,"[0.8147136528082399, 0.32423092488403255]",137,93
33,[0.74362886 0.79035851],39,45,"[0.7263146674275336, 0.8006994304337326]",105,32
34,[0.13359561 0.31789632],9,71,"[0.11328903799771418, 0.3283800474974348]",-1,-1
35,[0.14805865 0.80528194],50,69,"[0.15076523150681276, 0.762690391363816]",-1,-1
36,[0.50113161 0.59783753],32,17,"[0.48215268338004014, 0.5569032208692807]",137,-1
37,[0.60139057 0.20843787],62,52,"[0.617119924874228, 0.22957563221135058]",-1,-1
38,[0.58630004 0.55767292],46,20,"[0.578682162920452, 0.549101208179054]",-1,-1
39,[0.39036968 0.21870581],29,16,"[0.37091008704468587, 0.26083199316393396]",133,-1
40,[0.84155754 0.22600109],25,44,"[0.8491999240340449, 0.2561538107031037]",134,-1
41,[0.17097258 0.61201377],14,19,"[0.21208441234780406, 0.6111831883585853]",-1,-1
42,[0.78140547 0.36187806],44,11,"[0.772671277789103, 0.3929768686763337]",137,93
43,[0.67366996 0.5484086 ],71,1,"[0.6603204475330005, 0.5080950297165938]",137,-1
44,[0.290878  0.7720108],82,47,"[0.26534823520036493, 0.7373672896857693]",43,15
45,[0.65915656 0.3058131 ],7,13,"[0.6527895819881862, 0.3058949972441201]",-1,-1
46,[0.20730845 0.15282033],70,21,"[0.20613710323874182, 0.19969238846706264]",-1,-1
47,[0.34009194 0.14751688],23,57,"[0.3302517358071151, 0.14648705979224846]",-1,-1
48,[0.12832874 0.75207818],79,69,"[0.15076523150681276, 0.762690391363816]",26,10
49,[0.74370094 0.76920227],39,45,"[0.7263146674275336, 0.8006994304337326]",105,31
50,[0.67304305 0.5362259 ],74,1,"[0.6603204475330005, 0.5080950297165938]",137,110
51,[0.23706577 0.39359343],78,3,"[0.25699186993709733, 0.4181979112987177]",137,113
52,[0.51848558 0.38573001],46,74,"[0.4979049411588307, 0.38259680175801236]",-1,-1
53,[0.5871099  0.79697617],72,10,"[0.6331743860384714, 0.8046843047935319]",105,30
54,[0.3931271  0.24389434],30,16,"[0.37091008704468587, 0.26083199316393396]",-1,-1
55,[0.31017171 0.57837928],26,7,"[0.2912577125642055, 0.5826070478401858]",137,-1
56,[0.71391928 0.52223262],87,34,"[0.7351836225345308, 0.5468062583708002]",137,-1
57,[0.26894943 0.39271512],48,3,"[0.25699186993709733, 0.4181979112987177]",137,112
58,[0.17380958 0.18436807],8,21,"[0.20613710323874182, 0.19969238846706264]",124,66
59,[0.49082348 0.56989684],33,17,"[0.48215268338004014, 0.5569032208692807]",137,-1
60,[0.78003883 0.73759999],75,60,"[0.7942561885830421, 0.7372480242663602]",52,-1
61,[0.19104361 0.26287463],9,32,"[0.1754032945233985, 0.2791846637746535]",124,65
62,[0.7025763 0.300637 ],35,5,"[0.7217293643109728, 0.3274833361903719]",137,105
63,[0.20904881 0.23468978],23,21,"[0.20613710323874182, 0.19969238846706264]",124,-1
64,[0.06449817 0.58213646],22,88,"[0.09861527730811759, 0.622143377907412]",-1,-1
65,[0.86490408 0.27144556],58,44,"[0.8491999240340449, 0.2561538107031037]",-1,-1
66,[0.53678721 0.81888289],51,39,"[0.536267634916679, 0.8283275910358007]",89,28
67,[0.23397772 0.63129798],21,19,"[0.21208441234780406, 0.6111831883585853]",137,-1
68,[0.25802899 0.72791809],82,47,"[0.26534823520036493, 0.7373672896857693]",21,-1
