,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35058026 0.84957794],141,56,"[0.3512719854834387, 0.8872066902405302]",1,1
1,[0.61738261 0.73406255],161,4,"[0.5918032367963001, 0.7499695149777265]",1,1
2,[0.18151026 0.16229241],82,26,"[0.1921395109310123, 0.12749152576727088]",1,1
3,[0.58124651 0.66735955],9,20,"[0.5944143872632615, 0.6624430666465382]",1,1
4,[0.48193926 0.19932104],42,24,"[0.4925456299441145, 0.191908029850523]",1,1
5,[0.50435283 0.51788295],126,28,"[0.48193125623329186, 0.49262299746277]",1,1
6,[0.26129862 0.83067704],85,21,"[0.2625081550203984, 0.8307957552046704]",1,1
7,[0.26330394 0.70933878],13,66,"[0.275488209880137, 0.6838819532140835]",1,1
8,[0.64578269 0.75402701],2,64,"[0.6546748275926132, 0.7419972144758586]",1,1
9,[0.66311916 0.77276252],131,47,"[0.650895492158977, 0.80048145589078]",1,1
10,[0.65238036 0.43789209],6,19,"[0.6351399692672841, 0.4641258544998169]",1,1
11,[0.57470816 0.15790339],188,63,"[0.5512464178893752, 0.14018058804156378]",-1,1
12,[0.84077537 0.79523692],182,27,"[0.8646749866964069, 0.77462702111303]",1,1
13,[0.15541047 0.49860089],71,57,"[0.14389109104912168, 0.5285402540583666]",1,1
14,[0.49785779 0.72911546],145,0,"[0.5147140352102705, 0.7468767952243683]",1,1
15,[0.8136876  0.28699021],68,65,"[0.8289970963663857, 0.3029385896964556]",1,1
16,[0.28585864 0.4065793 ],16,18,"[0.2728678840269437, 0.4191196418494629]",1,1
17,[0.57315906 0.41413042],156,35,"[0.580590846975842, 0.3830704357431207]",1,1
18,[0.87736918 0.67740548],177,41,"[0.8963618793632032, 0.6625924189627103]",1,1
19,[0.19797567 0.21604796],54,7,"[0.20512274029952868, 0.2470857621673793]",1,1
20,[0.13476122 0.5835993 ],175,57,"[0.14389109104912168, 0.5285402540583666]",-1,1
21,[0.78231676 0.75901056],169,39,"[0.7722757526654095, 0.757123068338376]",1,1
22,[0.56685303 0.65760599],49,20,"[0.5944143872632615, 0.6624430666465382]",1,1
23,[0.25311172 0.72240644],13,25,"[0.2775948439277169, 0.7420292678878122]",1,1
24,[0.70193296 0.7517618 ],161,64,"[0.6546748275926132, 0.7419972144758586]",1,1
25,[0.44039387 0.35791462],187,15,"[0.4168973441882644, 0.3499033336414088]",1,1
26,[0.84150383 0.54275759],130,6,"[0.7981031581082363, 0.5637700772154242]",1,1
27,[0.38631549 0.75013912],164,54,"[0.3460280847147739, 0.7689399692651888]",1,1
28,[0.24927233 0.77898723],106,46,"[0.22074868618329807, 0.7769349215569296]",1,1
29,[0.26313028 0.34307321],86,3,"[0.27514712405390146, 0.28586192581570363]",1,1
30,[0.56040717 0.45543056],158,40,"[0.5585933395302891, 0.4655666435332407]",1,1
31,[0.42534401 0.28172103],55,9,"[0.4453055505149064, 0.269041370539996]",1,1
32,[0.18585238 0.15160391],143,26,"[0.1921395109310123, 0.12749152576727088]",1,1
33,[0.52099426 0.57516475],126,1,"[0.518106385861921, 0.5784286537200877]",1,1
34,[0.83866714 0.8034868 ],120,27,"[0.8646749866964069, 0.77462702111303]",1,1
35,[0.46821836 0.31282961],42,9,"[0.4453055505149064, 0.269041370539996]",1,1
36,[0.12723473 0.35599634],92,38,"[0.11430795193575442, 0.3867882679919759]",1,1
37,[0.56821818 0.57197669],100,1,"[0.518106385861921, 0.5784286537200877]",1,1
38,[0.73897971 0.23586166],68,53,"[0.7136358477909943, 0.2888404556391629]",0,1
39,[0.48717982 0.11943869],194,52,"[0.471138785042729, 0.09711475219856866]",1,1
40,[0.60798366 0.84217826],63,5,"[0.5723207303995171, 0.8689394985413488]",1,1
41,[0.56695827 0.2288064 ],125,48,"[0.5495035895794083, 0.2593226818587138]",1,1
42,[0.42172595 0.27677508],153,9,"[0.4453055505149064, 0.269041370539996]",1,1
43,[0.65273628 0.45415283],88,19,"[0.6351399692672841, 0.4641258544998169]",1,1
44,[0.52795244 0.77791914],91,0,"[0.5147140352102705, 0.7468767952243683]",1,1
45,[0.16800286 0.84703599],101,45,"[0.15561021568012362, 0.8544215578926516]",1,1
46,[0.43462097 0.18349742],187,61,"[0.4151750586278749, 0.17613099130989993]",1,1
47,[0.41110166 0.33121871],37,15,"[0.4168973441882644, 0.3499033336414088]",1,1
48,[0.64257359 0.80295754],40,47,"[0.650895492158977, 0.80048145589078]",1,1
