,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14129036 0.48628209],27,41,"[0.17386880001937888, 0.487704986246279]",3,6
1,[0.87604849 0.18927754],10,1,"[0.8906560568904417, 0.16358879568180276]",9,17
2,[0.76770119 0.32118491],18,34,"[0.7307287386315476, 0.3331701232727966]",11,18
3,[0.56513489 0.62854148],29,0,"[0.5665868323613068, 0.6286504962588223]",11,18
4,[0.56412774 0.49772213],39,19,"[0.5663173168893719, 0.5203078891453223]",11,18
5,[0.71671283 0.79505996],2,11,"[0.705887793636163, 0.7895005602867832]",6,14
6,[0.29847779 0.89859287],8,24,"[0.31187487053640806, 0.8761300342925543]",2,3
7,[0.55601866 0.78351013],42,42,"[0.5383810505229834, 0.8045423325707342]",-1,-1
8,[0.68588055 0.32196614],1,16,"[0.6534801876981093, 0.3246962072821154]",11,18
9,[0.55192538 0.36423285],25,12,"[0.5776168693155169, 0.3565859090487202]",11,18
10,[0.21485462 0.37215477],6,39,"[0.2505433022870517, 0.36751739885905627]",3,6
11,[0.55990836 0.22903387],14,40,"[0.5446598919708793, 0.23884191231521057]",11,18
12,[0.15969504 0.54507251],27,44,"[0.1539001852055146, 0.5628004114785408]",3,6
13,[0.8340979  0.23215592],43,35,"[0.8572644220470964, 0.2743060402681978]",9,17
14,[0.49014264 0.63712344],29,-1,-1,-1,-1
15,[0.29029831 0.60141012],27,-1,-1,3,-1
16,[0.44226949 0.84299768],23,30,"[0.4664162303206259, 0.8457772856691516]",6,-1
17,[0.57202014 0.26520881],20,32,"[0.5734555055887989, 0.28721512332345156]",11,18
18,[0.48500761 0.6248082 ],29,26,"[0.48488328301994366, 0.5617822992075439]",-1,-1
19,[0.67100611 0.10220032],11,29,"[0.7220390888995716, 0.09742290796782357]",-1,-1
20,[0.26469209 0.29856841],9,48,"[0.30083226000335167, 0.31812351834709457]",3,4
21,[0.51721738 0.32231367],20,7,"[0.5146390785333996, 0.3257356801373114]",11,18
22,[0.29473331 0.90122616],33,24,"[0.31187487053640806, 0.8761300342925543]",2,3
23,[0.58088487 0.85447976],42,31,"[0.5967207887123803, 0.8594718202165509]",6,12
24,[0.59596375 0.37948221],7,12,"[0.5776168693155169, 0.3565859090487202]",11,18
25,[0.53561457 0.3928017 ],37,25,"[0.5184376169848585, 0.39132829537743286]",11,18
26,[0.08433707 0.77708126],16,-1,-1,0,-1
27,[0.46736687 0.21736349],14,38,"[0.4633655337375175, 0.22320893186602492]",11,18
28,[0.69276804 0.32389931],18,34,"[0.7307287386315476, 0.3331701232727966]",11,18
29,[0.89575173 0.64404691],40,37,"[0.8805788469046296, 0.6663223616025018]",-1,-1
30,[0.83673927 0.20805837],10,13,"[0.7940960688238894, 0.1886364333723813]",9,17
31,[0.75977946 0.71678268],32,15,"[0.8050773308043879, 0.7611064946734595]",4,10
32,[0.36708258 0.67314569],47,-1,-1,2,-1
33,[0.67389304 0.88649682],17,36,"[0.6572026792005491, 0.8988054704052448]",-1,-1
34,[0.64493424 0.21232408],30,46,"[0.6340515130777129, 0.21809814344528947]",11,-1
35,[0.85213399 0.08074883],31,-1,-1,-1,-1
36,[0.20851992 0.48565361],22,41,"[0.17386880001937888, 0.487704986246279]",3,6
37,[0.9573809  0.60645474],40,47,"[0.9327250793017977, 0.5866059620034164]",4,-1
38,[0.20966481 0.54588207],26,2,"[0.23697882263121123, 0.5535791869021472]",3,6
39,[0.57269076 0.34048983],15,12,"[0.5776168693155169, 0.3565859090487202]",11,18
40,[0.92153398 0.20641888],10,1,"[0.8906560568904417, 0.16358879568180276]",9,17
41,[0.62555037 0.90521563],17,36,"[0.6572026792005491, 0.8988054704052448]",6,13
42,[0.47289339 0.86826779],23,30,"[0.4664162303206259, 0.8457772856691516]",6,12
43,[0.92404251 0.14566297],31,1,"[0.8906560568904417, 0.16358879568180276]",9,-1
44,[0.54483952 0.3906911 ],37,25,"[0.5184376169848585, 0.39132829537743286]",11,18
45,[0.24304293 0.52582074],24,2,"[0.23697882263121123, 0.5535791869021472]",3,6
46,[0.69555747 0.74384812],2,11,"[0.705887793636163, 0.7895005602867832]",6,14
47,[0.60121741 0.20067834],30,46,"[0.6340515130777129, 0.21809814344528947]",-1,-1
48,[0.22655971 0.54430567],24,2,"[0.23697882263121123, 0.5535791869021472]",3,6
49,[0.52238967 0.92277721],13,9,"[0.5078595874050481, 0.9039956399491273]",6,12
50,[0.80835067 0.71814624],35,15,"[0.8050773308043879, 0.7611064946734595]",4,10
51,[0.22274657 0.50610876],24,2,"[0.23697882263121123, 0.5535791869021472]",3,6
52,[0.50120207 0.31930092],15,7,"[0.5146390785333996, 0.3257356801373114]",11,18
53,[0.64652412 0.53310487],39,8,"[0.6440815775682958, 0.5078939146742436]",11,18
54,[0.58209408 0.69263868],29,0,"[0.5665868323613068, 0.6286504962588223]",-1,-1
55,[0.16136623 0.38240502],22,14,"[0.1782958486276044, 0.3492145095491648]",3,-1
56,[0.88623796 0.18494528],10,1,"[0.8906560568904417, 0.16358879568180276]",9,17
57,[0.41241117 0.89318   ],23,-1,-1,-1,-1
58,[0.20162514 0.33668973],6,14,"[0.1782958486276044, 0.3492145095491648]",3,6
59,[0.40855873 0.49727824],19,3,"[0.42300281530995915, 0.5044534429027648]",11,18
60,[0.13238691 0.54849385],27,44,"[0.1539001852055146, 0.5628004114785408]",3,-1
61,[0.55898503 0.62311422],46,0,"[0.5665868323613068, 0.6286504962588223]",11,18
62,[0.79104934 0.1535037 ],11,13,"[0.7940960688238894, 0.1886364333723813]",9,17
63,[0.84311551 0.57279218],49,33,"[0.8422751746928279, 0.5658898871573995]",4,10
64,[0.88639952 0.68645192],35,37,"[0.8805788469046296, 0.6663223616025018]",4,-1
65,[0.62209997 0.497352  ],45,8,"[0.6440815775682958, 0.5078939146742436]",11,18
66,[0.61976405 0.49068333],45,8,"[0.6440815775682958, 0.5078939146742436]",11,18
67,[0.74873411 0.17675272],41,13,"[0.7940960688238894, 0.1886364333723813]",9,-1
68,[0.81742493 0.44382538],48,45,"[0.8164354502171944, 0.4640629522071361]",1,0
69,[0.26457897 0.38701982],22,39,"[0.2505433022870517, 0.36751739885905627]",3,-1
70,[0.85707385 0.7350062 ],35,27,"[0.8509153650309453, 0.7310203880825709]",4,10
71,[0.87858988 0.21701342],10,1,"[0.8906560568904417, 0.16358879568180276]",9,17
72,[0.53203079 0.28705792],15,32,"[0.5734555055887989, 0.28721512332345156]",11,18
73,[0.44646751 0.12015977],28,-1,-1,-1,-1
74,[0.66787629 0.40562671],7,5,"[0.6865298254061407, 0.4157926286904]",11,18
75,[0.6203183  0.31145331],4,16,"[0.6534801876981093, 0.3246962072821154]",11,18
76,[0.83803846 0.27676829],10,35,"[0.8572644220470964, 0.2743060402681978]",9,17
77,[0.8650079  0.73168661],32,27,"[0.8509153650309453, 0.7310203880825709]",4,-1
78,[0.20629549 0.5084919 ],24,41,"[0.17386880001937888, 0.487704986246279]",3,6
79,[0.24579611 0.35069707],22,39,"[0.2505433022870517, 0.36751739885905627]",3,6
80,[0.78653144 0.77703223],36,15,"[0.8050773308043879, 0.7611064946734595]",4,10
81,[0.93430331 0.35124336],43,-1,-1,-1,-1
82,[0.63576188 0.23132485],30,46,"[0.6340515130777129, 0.21809814344528947]",11,18
