,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38189674 0.26713087],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
1,[0.36036169 0.31701838],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
2,[0.37480374 0.33813087],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
3,[0.75035067 0.57325451],0,-1,-1,1,1
4,[0.48208082 0.42380291],2,1,"[0.5233404408770621, 0.47857386691070236]",1,3
5,[0.8463948  0.48912665],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
6,[0.87581906 0.49771749],0,-1,-1,1,1
7,[0.79613739 0.28472484],3,-1,-1,0,0
8,[0.75570656 0.19312162],3,3,"[0.7668730769598152, 0.20798204804068188]",0,0
9,[0.76707741 0.55501827],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
10,[0.74114573 0.21768146],3,3,"[0.7668730769598152, 0.20798204804068188]",0,0
11,[0.47756833 0.1999322 ],1,-1,-1,1,-1
12,[0.52026341 0.43293021],2,1,"[0.5233404408770621, 0.47857386691070236]",1,3
13,[0.36290321 0.29384416],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
14,[0.73284159 0.53020778],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
15,[0.26080705 0.38324794],1,-1,-1,-1,-1
16,[0.4190456  0.33755594],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
17,[0.80996371 0.55859008],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
18,[0.47211989 0.47180985],2,1,"[0.5233404408770621, 0.47857386691070236]",1,3
19,[0.83680975 0.49702517],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
20,[0.4654504  0.50105757],2,1,"[0.5233404408770621, 0.47857386691070236]",1,3
21,[0.53255799 0.39736511],2,-1,-1,1,3
22,[0.32063763 0.2597652 ],1,-1,-1,1,-1
23,[0.42446629 0.23137056],1,-1,-1,1,2
24,[0.8267764  0.11281507],3,-1,-1,0,-1
25,[0.41633112 0.38331804],1,-1,-1,1,2
26,[0.75193581 0.47805368],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
27,[0.7434952  0.19366906],3,3,"[0.7668730769598152, 0.20798204804068188]",0,0
28,[0.42403485 0.31621748],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
29,[0.33791293 0.28881379],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
30,[0.79692472 0.54028299],0,0,"[0.7821060291348121, 0.5021306692597128]",1,1
31,[0.60342291 0.48352173],2,-1,-1,1,-1
32,[0.50213272 0.51758773],2,1,"[0.5233404408770621, 0.47857386691070236]",1,3
33,[0.41935398 0.29750583],1,2,"[0.3978312477286725, 0.2968885378563744]",1,2
34,[0.78087082 0.28598999],3,-1,-1,0,0
