,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72565574 0.49349508],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
1,[0.76145489 0.38919901],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
2,[0.75444085 0.41269922],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
3,[0.73339603 0.40649757],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
4,[0.70028532 0.38480288],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
5,[0.79649547 0.47883039],0,-1,-1,1,-1
6,[0.66674794 0.51162385],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
7,[0.93353713 0.38817652],0,-1,-1,-1,-1
8,[0.71051821 0.32638262],0,-1,-1,1,-1
9,[0.7310599  0.45945396],0,6,"[0.7475363199275148, 0.4077309827084871]",1,4
10,[0.82261933 0.39731504],0,-1,-1,1,-1
11,[0.78749015 0.39725841],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
12,[0.71890237 0.43723293],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
13,[0.62336141 0.38700323],0,-1,-1,1,-1
14,[0.63297135 0.49650817],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
15,[0.7342084  0.45572932],0,6,"[0.7475363199275148, 0.4077309827084871]",1,4
16,[0.73477008 0.37216835],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
17,[0.73886965 0.4271269 ],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
18,[0.65028565 0.41877691],0,-1,-1,1,-1
19,[0.82038283 0.51734604],0,-1,-1,1,-1
20,[0.6929482  0.41470956],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
21,[0.58840488 0.40272125],0,-1,-1,1,-1
22,[0.62787173 0.35924005],0,-1,-1,1,-1
23,[0.7583321  0.33091314],0,-1,-1,1,-1
24,[0.81683966 0.41747164],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
25,[0.79113881 0.48196092],0,-1,-1,1,-1
26,[0.67511145 0.39734463],0,-1,-1,1,-1
27,[0.66401977 0.43903703],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
28,[0.69932151 0.39737183],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
29,[0.81891277 0.52056635],0,-1,-1,1,-1
30,[0.83385393 0.45267777],0,-1,-1,1,-1
31,[0.70331801 0.50802705],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
32,[0.74628388 0.45055313],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
33,[0.83777357 0.49780938],0,-1,-1,1,-1
34,[0.68215489 0.34657152],0,-1,-1,1,-1
35,[0.71288768 0.41476749],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
36,[0.75919054 0.5294156 ],0,-1,-1,1,-1
37,[0.75657763 0.44565229],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
38,[0.64746109 0.41016569],0,-1,-1,1,-1
39,[0.80769271 0.44561468],0,-1,-1,1,-1
40,[0.65770768 0.46256761],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
41,[0.64231632 0.38966883],0,-1,-1,1,-1
42,[0.66882883 0.4896351 ],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
43,[0.68314039 0.49441059],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
44,[0.83343629 0.44518227],0,-1,-1,1,-1
45,[0.71410992 0.36845533],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
46,[0.85189512 0.43785699],0,-1,-1,1,-1
47,[0.76679893 0.44351073],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
48,[0.71233268 0.46159345],0,6,"[0.7475363199275148, 0.4077309827084871]",1,4
49,[0.65203554 0.5507702 ],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
50,[0.69586065 0.43445297],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
51,[0.73124848 0.42422268],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
52,[0.81017485 0.32598142],0,-1,-1,1,-1
53,[0.75444089 0.52617826],0,-1,-1,1,-1
54,[0.70931578 0.41102962],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
55,[0.81384803 0.42949973],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
56,[0.64103038 0.54362662],0,1,"[0.656341266445695, 0.4964234769605187]",1,-1
57,[0.81826394 0.37766598],0,-1,-1,1,-1
58,[0.80678784 0.47014548],0,-1,-1,1,-1
59,[0.70004864 0.29506342],0,-1,-1,1,-1
60,[0.75251082 0.52940402],0,-1,-1,1,-1
61,[0.69569487 0.39664186],0,6,"[0.7475363199275148, 0.4077309827084871]",1,-1
