,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8983483 0.1970591],52,41,"[0.8725411857346804, 0.16545912642518856]",1,1
1,[0.51352689 0.53454578],118,42,"[0.533034459592938, 0.5367247051921819]",1,1
2,[0.19439572 0.46259557],127,28,"[0.199014081317521, 0.43288970444679187]",1,1
3,[0.18627256 0.51583033],163,68,"[0.1441120750797499, 0.5119203782063503]",1,1
4,[0.35082577 0.73304298],151,39,"[0.3886800525823369, 0.7260057679940815]",1,1
5,[0.73387905 0.77885426],77,47,"[0.7589708303898616, 0.7660856682958094]",1,1
6,[0.27766836 0.85360162],26,73,"[0.26457594557857955, 0.851364086749727]",1,1
7,[0.86635609 0.23953773],155,27,"[0.8612701712514074, 0.24186293010470789]",1,1
8,[0.39214523 0.16106675],159,31,"[0.3824289132568249, 0.16064199369969517]",1,1
9,[0.82004941 0.79289364],119,36,"[0.8344138248500362, 0.7920883096081359]",1,1
10,[0.78300402 0.19250696],35,13,"[0.7829895256551566, 0.2008996074081691]",1,1
11,[0.56445531 0.83477294],121,24,"[0.5486290732244357, 0.8413116465910583]",1,1
12,[0.24485951 0.4755478 ],137,44,"[0.23937673097605816, 0.4784807281865382]",1,1
13,[0.19325315 0.5088578 ],138,15,"[0.21376837219818165, 0.5508836514678331]",1,1
14,[0.28132115 0.33239454],198,56,"[0.23115480858088341, 0.36113767199221425]",1,1
15,[0.70946987 0.7002278 ],50,0,"[0.6989009213433948, 0.6808375272329495]",1,1
16,[0.40193948 0.61630311],79,3,"[0.4347645452362947, 0.6172140576671914]",1,1
17,[0.3143627  0.91241865],23,30,"[0.32235213448013333, 0.8817610713703241]",1,1
18,[0.45762252 0.52116507],6,37,"[0.4387972438380151, 0.49947936492248507]",1,1
19,[0.75979827 0.5985804 ],128,14,"[0.7497694233954676, 0.5878745973045321]",1,1
20,[0.51034649 0.32123591],185,7,"[0.5484862723346691, 0.33475194414773146]",1,1
21,[0.29114735 0.12533872],36,77,"[0.25440465582436644, 0.10232386132954156]",1,1
22,[0.67047335 0.28984202],88,5,"[0.7122203634095088, 0.3073486457094586]",1,1
23,[0.7132634  0.78637274],77,35,"[0.7028181197732593, 0.7710905499326303]",1,1
24,[0.39444416 0.28783835],33,52,"[0.4218645929202219, 0.32754279807950915]",1,1
25,[0.66556093 0.23563089],161,1,"[0.6447532546195, 0.21284919491871254]",1,1
26,[0.77795534 0.4670931 ],96,16,"[0.7865943450922619, 0.4964613730110824]",1,1
27,[0.17992481 0.32727055],177,51,"[0.14910437946827887, 0.30329019001968643]",1,1
28,[0.70376148 0.47354733],96,19,"[0.696126288263835, 0.49715644613580656]",1,1
