,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61328781 0.55225402],0,50,"[0.5906717670448978, 0.5564666176563178]",1,1
1,[0.53753996 0.44932956],0,66,"[0.5414100944774851, 0.45558663717333897]",1,1
2,[0.63736121 0.56151759],0,51,"[0.6781896354627005, 0.572805565725612]",1,1
3,[0.59405095 0.45828747],0,63,"[0.6136127543036887, 0.4774814889159738]",1,1
4,[0.55629999 0.4513904 ],0,66,"[0.5414100944774851, 0.45558663717333897]",1,1
5,[0.56564699 0.41273442],0,41,"[0.5919620908518841, 0.39524531590747275]",1,1
6,[0.5466354  0.40926063],0,66,"[0.5414100944774851, 0.45558663717333897]",1,1
7,[0.74170545 0.33270742],0,30,"[0.7782553057566132, 0.3111069459582446]",1,1
8,[0.57174039 0.49290526],0,55,"[0.5558535513651325, 0.5037236715218598]",1,1
9,[0.54276967 0.3282498 ],0,56,"[0.5529497321876387, 0.32950626255387877]",1,1
10,[0.60214155 0.55618404],0,50,"[0.5906717670448978, 0.5564666176563178]",1,1
11,[0.62686848 0.46370978],0,63,"[0.6136127543036887, 0.4774814889159738]",1,1
12,[0.55448964 0.42559685],0,66,"[0.5414100944774851, 0.45558663717333897]",1,1
13,[0.48523875 0.53496559],0,15,"[0.45937266381259234, 0.5692167851699947]",1,1
14,[0.58479968 0.42224467],0,41,"[0.5919620908518841, 0.39524531590747275]",1,1
15,[0.55733039 0.44943203],0,66,"[0.5414100944774851, 0.45558663717333897]",1,1
16,[0.73643084 0.38973149],0,21,"[0.7262586552838077, 0.40711834288223037]",1,1
17,[0.74184063 0.37562394],0,45,"[0.7762668632939695, 0.3691124403959451]",1,1
18,[0.50671998 0.4304878 ],0,40,"[0.49496662818523357, 0.3913283324495739]",1,1
19,[0.54670733 0.55459424],0,12,"[0.530711531782013, 0.5793331829005645]",1,1
20,[0.55132174 0.2621226 ],1,42,"[0.5021419076843444, 0.26238104072766605]",1,1
21,[0.52937839 0.17679362],1,-1,-1,-1,-1
22,[0.70981044 0.3314572 ],1,29,"[0.688019971268586, 0.3501698906119071]",1,1
23,[0.56486227 0.30652259],1,56,"[0.5529497321876387, 0.32950626255387877]",1,1
24,[0.6810459  0.31367747],1,29,"[0.688019971268586, 0.3501698906119071]",1,1
25,[0.56263402 0.31673035],1,56,"[0.5529497321876387, 0.32950626255387877]",1,1
26,[0.64380602 0.15157819],1,64,"[0.6839173203099979, 0.1651288649632796]",-1,-1
27,[0.62793496 0.24225464],1,71,"[0.6130678283337976, 0.24381856267561622]",1,1
28,[0.6377704  0.22866516],1,71,"[0.6130678283337976, 0.24381856267561622]",1,1
29,[0.57845996 0.29004692],1,56,"[0.5529497321876387, 0.32950626255387877]",1,1
30,[0.62970923 0.28084214],1,46,"[0.6378617900077866, 0.3052372557087184]",1,1
31,[0.66553717 0.22616285],1,71,"[0.6130678283337976, 0.24381856267561622]",-1,1
32,[0.54034584 0.36504484],1,56,"[0.5529497321876387, 0.32950626255387877]",1,1
33,[0.63885908 0.25665971],1,71,"[0.6130678283337976, 0.24381856267561622]",1,1
