,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79123996 0.55725929],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
1,[0.69395827 0.78796737],0,-1,-1,7,0
2,[0.37790706 0.53337619],3,-1,-1,-1,-1
3,[0.30363749 0.18237483],2,0,"[0.32036960833970884, 0.19377803888539782]",2,3
4,[0.78630866 0.4135718 ],1,-1,-1,-1,-1
5,[0.67348937 0.55912953],1,-1,-1,4,1
6,[0.42656934 0.42065078],3,3,"[0.44360877445545716, 0.4204269529020772]",3,2
7,[0.34716101 0.18956747],2,0,"[0.32036960833970884, 0.19377803888539782]",2,3
8,[0.45363731 0.39252782],3,3,"[0.44360877445545716, 0.4204269529020772]",3,2
9,[0.26383188 0.21290752],2,0,"[0.32036960833970884, 0.19377803888539782]",2,3
10,[0.32683488 0.14443291],2,0,"[0.32036960833970884, 0.19377803888539782]",2,3
11,[0.75604798 0.54493172],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
12,[0.8229187  0.57482074],1,-1,-1,4,1
13,[0.61299369 0.41606381],3,-1,-1,-1,-1
14,[0.79173084 0.75588104],0,1,"[0.7661639759513853, 0.8070141755437396]",10,0
15,[0.44794134 0.47198465],3,3,"[0.44360877445545716, 0.4204269529020772]",3,2
16,[0.85479251 0.88508688],0,-1,-1,-1,0
17,[0.6391351  0.75568244],0,-1,-1,-1,0
18,[0.73471815 0.49757135],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
19,[0.84575555 0.80680652],0,-1,-1,-1,0
20,[0.76334852 0.60319509],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
21,[0.77939234 0.62505277],1,-1,-1,4,1
22,[0.87908756 0.61048222],1,-1,-1,-1,-1
23,[0.41832532 0.15806297],2,-1,-1,-1,3
24,[0.61021007 0.48086216],3,-1,-1,-1,-1
25,[0.43266511 0.33306341],3,-1,-1,3,2
26,[0.29449828 0.12935602],2,0,"[0.32036960833970884, 0.19377803888539782]",2,3
27,[0.74986836 0.58050734],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
28,[0.29022733 0.10318378],2,-1,-1,2,3
29,[0.78345695 0.79129983],0,1,"[0.7661639759513853, 0.8070141755437396]",10,0
30,[0.6475416  0.45497475],3,-1,-1,4,1
31,[0.89957986 0.83270088],0,-1,-1,-1,0
32,[0.68896066 0.4661642 ],1,-1,-1,4,1
33,[0.77635871 0.77714029],0,1,"[0.7661639759513853, 0.8070141755437396]",10,0
34,[0.81375771 0.51390776],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
35,[0.78812101 0.58336957],1,2,"[0.7610178098756816, 0.5365013578113716]",4,1
