,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83746155 0.5760845 ],0,75,"[0.8196526617150857, 0.5623328328140014]",2,1
1,[0.90950042 0.52686727],0,134,"[0.9143190224856321, 0.5316550425148047]",2,1
2,[0.82802278 0.50174199],0,116,"[0.838424754722217, 0.5188029569151588]",2,1
3,[0.85208726 0.47053227],0,125,"[0.8528976979686179, 0.46791080967491955]",2,1
4,[0.86064479 0.49243994],0,129,"[0.854728882932986, 0.49080578008256454]",2,1
5,[0.86285584 0.47807133],0,125,"[0.8528976979686179, 0.46791080967491955]",2,1
6,[0.89683965 0.51736204],0,131,"[0.8962272322992859, 0.5155440356214465]",2,1
7,[0.91024903 0.55079979],0,134,"[0.9143190224856321, 0.5316550425148047]",2,1
8,[0.86964063 0.48642548],0,127,"[0.8771744932310442, 0.4851519617211269]",2,1
9,[0.88534966 0.47770519],0,127,"[0.8771744932310442, 0.4851519617211269]",2,1
10,[0.82442332 0.52151495],0,116,"[0.838424754722217, 0.5188029569151588]",2,1
11,[0.79324366 0.65368116],0,1,"[0.8031630108631903, 0.667134130816347]",2,1
12,[0.85997104 0.43794902],0,105,"[0.872745503179251, 0.45021845839593083]",2,1
13,[0.93335532 0.5588438 ],0,134,"[0.9143190224856321, 0.5316550425148047]",-1,-1
14,[0.89426334 0.54590737],0,113,"[0.8826444657847171, 0.545706148416602]",2,1
15,[0.80789794 0.56567267],0,75,"[0.8196526617150857, 0.5623328328140014]",2,1
16,[0.84496378 0.48588092],0,129,"[0.854728882932986, 0.49080578008256454]",2,1
17,[0.85025707 0.51682559],0,122,"[0.8575981871217783, 0.5173517212231109]",2,1
18,[0.89253174 0.60758418],0,98,"[0.8986055060065804, 0.5891994938452927]",2,1
19,[0.91764276 0.49354124],0,115,"[0.9119117225072353, 0.5007616841080166]",2,1
20,[0.87777447 0.55947536],0,110,"[0.8650461367675448, 0.5646891154326037]",2,1
21,[0.78122829 0.40808118],0,49,"[0.7797897388935473, 0.43393419585599907]",2,1
22,[0.77054558 0.52446118],0,84,"[0.7968907980575668, 0.5189999588593043]",2,1
23,[0.85624833 0.52984549],0,109,"[0.8521014787868242, 0.5359830073619339]",2,1
24,[0.89820134 0.49847875],0,115,"[0.9119117225072353, 0.5007616841080166]",2,1
25,[0.85814032 0.47745943],0,125,"[0.8528976979686179, 0.46791080967491955]",2,1
26,[0.82325689 0.53491726],0,116,"[0.838424754722217, 0.5188029569151588]",2,1
27,[0.86748901 0.55903125],0,110,"[0.8650461367675448, 0.5646891154326037]",2,1
28,[0.92447873 0.52052155],0,134,"[0.9143190224856321, 0.5316550425148047]",2,1
