,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34544384 0.54759158],1,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
1,[0.36884285 0.54194654],9,0,"[0.4230336079981851, 0.5187256207379048]",13,-1
2,[0.14184429 0.61503502],8,8,"[0.1161060438966455, 0.559665632049901]",13,-1
3,[0.19665082 0.48472184],4,9,"[0.23823406633919197, 0.47623321585682615]",13,-1
4,[0.21045742 0.55923878],4,5,"[0.17569945757656358, 0.5250883552041459]",13,-1
5,[0.16208008 0.47234882],5,5,"[0.17569945757656358, 0.5250883552041459]",13,8
6,[0.17773775 0.44966708],4,3,"[0.1967760931081586, 0.39524457087982295]",13,8
7,[0.54001455 0.59739448],7,-1,-1,-1,-1
8,[0.71530083 0.83785947],2,-1,-1,2,-1
9,[0.54764091 0.68596704],0,6,"[0.5180379417443096, 0.6849033726507026]",19,-1
10,[0.3817295  0.37447179],1,1,"[0.3264784250654386, 0.3756651583737809]",-1,-1
11,[0.59131698 0.24256549],6,-1,-1,-1,-1
12,[0.75831203 0.55583486],7,-1,-1,-1,-1
13,[0.68163477 0.60393819],7,2,"[0.6367137850044812, 0.5845636824572258]",15,-1
14,[0.20743743 0.30356602],3,-1,-1,10,-1
15,[0.16670443 0.45893801],5,5,"[0.17569945757656358, 0.5250883552041459]",13,8
16,[0.1651243  0.31274593],3,-1,-1,-1,-1
17,[0.75955114 0.35883635],6,-1,-1,-1,-1
18,[0.43076606 0.59350606],1,-1,-1,-1,-1
19,[0.11398228 0.42055004],8,-1,-1,-1,-1
20,[0.78424461 0.81774969],2,-1,-1,4,0
21,[0.23197766 0.50580683],4,9,"[0.23823406633919197, 0.47623321585682615]",13,8
22,[0.33221683 0.31007133],3,1,"[0.3264784250654386, 0.3756651583737809]",-1,-1
23,[0.33238538 0.63096409],1,-1,-1,-1,-1
24,[0.24655281 0.52521153],5,9,"[0.23823406633919197, 0.47623321585682615]",13,8
25,[0.72360226 0.78700593],2,-1,-1,3,0
26,[0.12105463 0.65563188],8,-1,-1,-1,-1
27,[0.21867664 0.47546106],8,9,"[0.23823406633919197, 0.47623321585682615]",13,8
28,[0.58349441 0.44591277],6,-1,-1,-1,-1
29,[0.31456    0.53649919],5,4,"[0.29046845852640546, 0.5546796516005319]",13,5
30,[0.84654304 0.71311446],2,-1,-1,-1,-1
31,[0.42398995 0.60169508],1,-1,-1,-1,-1
32,[0.60131227 0.61980181],7,2,"[0.6367137850044812, 0.5845636824572258]",17,-1
33,[0.25802898 0.47399272],4,9,"[0.23823406633919197, 0.47623321585682615]",13,-1
34,[0.24301017 0.42643989],4,9,"[0.23823406633919197, 0.47623321585682615]",13,-1
35,[0.39388111 0.491102  ],9,0,"[0.4230336079981851, 0.5187256207379048]",13,-1
36,[0.23216949 0.42106919],4,3,"[0.1967760931081586, 0.39524457087982295]",13,-1
37,[0.45150594 0.43772673],9,-1,-1,11,-1
38,[0.66345935 0.50256786],7,-1,-1,-1,-1
39,[0.60318328 0.61909029],0,2,"[0.6367137850044812, 0.5845636824572258]",17,2
40,[0.70304604 0.7383858 ],2,-1,-1,-1,-1
41,[0.37279056 0.42816932],5,-1,-1,13,-1
42,[0.21054916 0.39518857],3,3,"[0.1967760931081586, 0.39524457087982295]",13,-1
43,[0.32629323 0.4993386 ],9,4,"[0.29046845852640546, 0.5546796516005319]",13,5
44,[0.16474366 0.47607726],8,5,"[0.17569945757656358, 0.5250883552041459]",13,-1
45,[0.13456308 0.60818217],5,8,"[0.1161060438966455, 0.559665632049901]",13,-1
46,[0.38066396 0.48037726],1,0,"[0.4230336079981851, 0.5187256207379048]",13,-1
47,[0.10860412 0.5687874 ],5,8,"[0.1161060438966455, 0.559665632049901]",13,-1
48,[0.42556871 0.39071132],9,-1,-1,12,-1
49,[0.39143852 0.57659887],1,0,"[0.4230336079981851, 0.5187256207379048]",13,-1
50,[0.68631767 0.82988295],2,-1,-1,-1,-1
51,[0.29656182 0.52442593],8,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
52,[0.81398029 0.82890213],2,-1,-1,4,0
53,[0.17444591 0.29076097],3,-1,-1,-1,-1
54,[0.27669209 0.33639499],3,1,"[0.3264784250654386, 0.3756651583737809]",13,4
55,[0.33760803 0.53995786],1,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
56,[0.2756657  0.42473585],3,9,"[0.23823406633919197, 0.47623321585682615]",13,-1
57,[0.15698209 0.34662796],5,3,"[0.1967760931081586, 0.39524457087982295]",-1,-1
58,[0.31276485 0.56196608],8,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
59,[0.22782815 0.37305717],9,3,"[0.1967760931081586, 0.39524457087982295]",13,-1
60,[0.237477   0.19483698],3,-1,-1,-1,-1
61,[0.7420458  0.77489103],2,-1,-1,3,0
62,[0.70144478 0.57853244],7,2,"[0.6367137850044812, 0.5845636824572258]",-1,-1
63,[0.57516397 0.36772634],6,7,"[0.5929203168530122, 0.36454061489819056]",5,1
64,[0.41989374 0.45331609],9,0,"[0.4230336079981851, 0.5187256207379048]",13,-1
65,[0.26652181 0.40778015],4,1,"[0.3264784250654386, 0.3756651583737809]",13,-1
66,[0.85641865 0.70743916],2,-1,-1,-1,-1
67,[0.25450442 0.43793172],5,9,"[0.23823406633919197, 0.47623321585682615]",13,-1
68,[0.58980571 0.59790339],0,2,"[0.6367137850044812, 0.5845636824572258]",17,2
69,[0.8044832  0.71213636],2,-1,-1,4,0
70,[0.2468591 0.4769739],8,9,"[0.23823406633919197, 0.47623321585682615]",13,8
71,[0.11836782 0.59200637],5,8,"[0.1161060438966455, 0.559665632049901]",13,-1
72,[0.22443084 0.46689565],8,9,"[0.23823406633919197, 0.47623321585682615]",13,8
73,[0.27848857 0.18964548],3,-1,-1,-1,-1
74,[0.59048438 0.33223788],6,7,"[0.5929203168530122, 0.36454061489819056]",5,1
75,[0.21482625 0.52740637],4,5,"[0.17569945757656358, 0.5250883552041459]",13,7
76,[0.54036797 0.6702821 ],0,6,"[0.5180379417443096, 0.6849033726507026]",19,-1
77,[0.62152751 0.39112154],6,7,"[0.5929203168530122, 0.36454061489819056]",5,1
78,[0.3990536  0.63589943],0,-1,-1,-1,-1
79,[0.68901092 0.6827715 ],7,-1,-1,-1,-1
80,[0.10036798 0.38501266],5,-1,-1,-1,-1
81,[0.15269984 0.42287621],4,3,"[0.1967760931081586, 0.39524457087982295]",13,-1
82,[0.32878985 0.53063294],9,4,"[0.29046845852640546, 0.5546796516005319]",13,5
83,[0.1794543  0.56627598],8,5,"[0.17569945757656358, 0.5250883552041459]",13,7
84,[0.35656958 0.47479657],9,-1,-1,13,-1
85,[0.5354611  0.61354029],7,-1,-1,-1,-1
86,[0.88891722 0.74653927],2,-1,-1,1,-1
87,[0.761967   0.71217842],2,-1,-1,-1,-1
88,[0.22511259 0.2756406 ],3,-1,-1,10,-1
89,[0.71560566 0.90227629],2,-1,-1,-1,-1
90,[0.30932208 0.54515644],1,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
91,[0.18755798 0.44351372],5,3,"[0.1967760931081586, 0.39524457087982295]",13,8
92,[0.07886485 0.50715477],8,8,"[0.1161060438966455, 0.559665632049901]",-1,-1
93,[0.68091655 0.60310512],7,2,"[0.6367137850044812, 0.5845636824572258]",15,-1
94,[0.33959698 0.47628885],1,-1,-1,13,5
95,[0.27325754 0.52669447],4,4,"[0.29046845852640546, 0.5546796516005319]",13,-1
96,[0.59413709 0.59673549],0,2,"[0.6367137850044812, 0.5845636824572258]",17,2
97,[0.34690867 0.53169009],9,4,"[0.29046845852640546, 0.5546796516005319]",13,5
98,[0.48065507 0.60622826],0,-1,-1,-1,-1
99,[0.33311355 0.47863361],1,-1,-1,13,5
100,[0.27550244 0.31264878],3,-1,-1,13,4
